ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
FRFD,38.223,-122.13919999999996,-14.365,0.03134476047454436,2.2899256637384924,2.3212704242130373,2019-01-01
FRG1,39.3963,-118.63459999999998,1248.546,0.020133820295093845,1.9793332593444224,1.999467079639516,2019-01-01
FRG2,39.3566,-118.6366,1251.0810000000001,0.02016161237383466,1.978565366363259,1.9987269787370936,2019-01-01
FRG3,39.3822,-118.70659999999998,1170.79,0.020988730629107426,1.99836905838483,2.0193577890139376,2019-01-01
FRG4,39.3892,-118.69730000000004,1171.427,0.020968268162244782,1.9982147421527918,2.0191830103150368,2019-01-01
FRG5,39.4216,-118.711,1179.33,0.020814084654029855,1.9964928460050555,2.017306930659085,2019-01-01
FSHB,32.945,-115.79989999999998,134.95,0.07595884899394395,2.244279767394004,2.320238616387948,2019-01-01
FVPK,33.6623,-117.9357,-11.513,0.053902903540011364,2.2740840381837497,2.3279869417237613,2019-01-01
FXHS,34.0806,-118.35950000000004,33.321,0.03828570820233428,2.263483202193618,2.3017689103959524,2019-01-01
FZHS,34.8002,-118.89340000000004,1273.7069999999999,0.023279872526434646,1.958031151232492,1.9813110237589269,2019-01-01
GABB,38.9703,-117.9164,1550.281,0.01688495054089173,1.9032538243512889,1.9201387748921808,2019-01-01
GALE,36.2191,-114.73900000000003,598.548,0.034292606411833806,2.128428882514985,2.16272148892682,2019-01-01
GARC,40.4169,-119.35559999999998,1643.832,0.016084858943501125,1.88595384034182,1.902038699285321,2019-01-01
GARD,36.1611,-114.94119999999998,571.0,0.034611512832719286,2.1351743904726304,2.1697859033053497,2019-01-01
GARL,40.4165,-119.3555,1640.227,0.016123579806482036,1.886813047778881,1.9029366275853632,2019-01-01
GARR,40.6256,-118.97929999999997,1738.941,0.015785415974335394,1.8637218668686228,1.8795072828429584,2019-01-01
GASB,39.6547,-122.71590000000003,1361.9370000000001,0.017078820856313192,1.9491340025436656,1.9662128233999792,2019-01-01
GDEC,35.1894,-119.8637,566.2330000000002,0.05413581818553399,2.1357591604252444,2.1898949786107784,2019-01-01
GEIG,39.3837,-119.70100000000002,1726.694,0.015757258133804054,1.8631469583106168,1.8789042164444207,2019-01-01
GEMF,37.745,-117.2985,1857.523,0.012897052513223558,1.828111706573425,1.8410087590866484,2019-01-01
GEND,39.0895,-117.1619,1791.8110000000001,0.01899439104532132,1.8452143682463815,1.8642087592917032,2019-01-01
GEOR,38.2223,-116.6877,1805.0539999999999,0.01630323773847753,1.838849826123528,1.8551530638620055,2019-01-01
GERL,40.6498,-119.36090000000002,1186.778,0.02147328245124387,1.996491590673133,2.017964873124377,2019-01-01
GHRP,34.2039,-117.3979,628.617,0.023483278283918444,2.1131553795022917,2.136638657786209,2019-01-01
GILL,38.6729,-118.50850000000004,2036.121,0.012787633610803026,1.7909067555035143,1.8036943891143176,2019-01-01
GIRL,39.6284,-120.00530000000003,1610.02,0.016954946968067788,1.889675701816593,1.906630648784661,2019-01-01
GISA,34.0693,-117.2183,343.471,0.03476039687515723,2.1837958452746147,2.218556242149772,2019-01-01
GLRS,33.2748,-115.52139999999996,-48.65600000000001,0.07613861680927579,2.289661092521728,2.365799709331004,2019-01-01
GMAG,34.2914,-116.38260000000002,866.738,0.015342504324063547,2.0563572739722833,2.071699778296346,2019-01-01
GMPK,33.0511,-114.82730000000004,591.182,0.0617434412233776,2.127902349416615,2.1896457906399927,2019-01-01
GMRC,34.784,-115.66020000000003,1298.184,0.02267627783825141,1.9525503144670489,1.9752265923053005,2019-01-01
GNPS,34.3086,-114.18939999999998,232.362,0.03449654017177985,2.2151075816583274,2.2496041218301075,2019-01-01
GOAT,36.5267,-114.06780000000003,1453.1789999999999,0.017142407836210346,1.916248987821044,1.9333913956572544,2019-01-01
GOL2,35.4252,-116.8893,986.692,0.017840579621326663,2.0294159186352547,2.0472564982565817,2019-01-01
GOLD,35.4252,-116.8893,986.689,0.017840601494946203,2.029416652054374,2.0472572535493203,2019-01-01
GOLM,40.4618,-117.6005,1465.182,0.020090527329380242,1.9264783288189573,1.9465688561483376,2019-01-01
GOSH,40.6402,-114.17970000000004,1560.193,0.02199542893465012,1.9013302234963831,1.9233256524310332,2019-01-01
GR8R,36.399,-120.41570000000002,206.02599999999998,0.04687113765348519,2.228533456273109,2.2754045939265946,2019-01-01
GR8V,36.399,-120.4158,204.296,0.04691457054483071,2.2289701219182785,2.2758846924631086,2019-01-01
GRAN,40.0869,-119.0491,1517.3110000000001,0.0171405624435446,1.915249904046384,1.9323904664899287,2019-01-01
GRAV,41.3499,-120.60519999999997,1380.19,0.01901101210005612,1.9504486104005476,1.969459622500604,2019-01-01
GRDV,38.9125,-119.6922,1496.4679999999994,0.01821937072130908,1.9127336372257888,1.9309530079470976,2019-01-01
GRES,33.2776,-115.52390000000004,-45.273999999999994,0.07596979569132667,2.288793105944751,2.3647629016360776,2019-01-01
GRN5,36.3405,-121.25530000000003,50.591,0.03238850091048704,2.267615195693648,2.3000036966041346,2019-01-01
GVG1,39.0483,-118.1023,1855.8110000000001,0.013685781940699618,1.833041838696052,1.8467276206367516,2019-01-01
GVG2,38.8116,-118.05989999999996,1367.505,0.018031976311238998,1.9465351521722507,1.9645671284834896,2019-01-01
GVG3,38.8677,-118.2294,1279.133,0.019025837375942337,1.9684972622822476,1.9875230996581896,2019-01-01
GVG4,38.8812,-118.3952,1321.13,0.01890189232799699,1.9591090476134647,1.9780109399414616,2019-01-01
GVG5,38.9758,-118.25649999999996,1284.928,0.019067340159872544,1.967781683427669,1.986849023587541,2019-01-01
GVG6,38.9452,-118.16769999999997,1286.69,0.01890045128934446,1.9668799708621565,1.9857804221515007,2019-01-01
GVG7,38.8172,-117.92740000000003,1514.245,0.01678254052870681,1.9111378754121784,1.9279204159408847,2019-01-01
GVRS,34.0474,-118.11289999999997,154.517,0.03741731811171873,2.232896354000891,2.27031367211261,2019-01-01
HAND,38.9738,-118.3483,1350.095,0.018576792569457018,1.9526786008928945,1.971255393462352,2019-01-01
HANN,38.0978,-116.8981,1902.3339999999998,0.013918124960162977,1.8173530688383948,1.8312711937985575,2019-01-01
HAPY,36.0641,-117.2047,400.19,0.022191079056819205,2.1721608980252745,2.1943519770820936,2019-01-01
HAR7,35.0115,-117.29920000000004,590.37,0.021281238692575404,2.127391380594412,2.1486726192869874,2019-01-01
HARV,34.4694,-120.6821,14.917,0.05868795182318182,2.2730076127154573,2.3316955645386392,2019-01-01
HAZE,39.5868,-119.04799999999999,1299.548,0.01891641604767216,1.967510473716742,1.9864268897644144,2019-01-01
HBCO,33.7836,-118.2858,-26.881999999999998,0.07378552072670977,2.278705543975164,2.3524910647018733,2019-01-01
HCMN,34.7548,-116.43010000000004,568.744,0.02076456999204253,2.1327811090329263,2.153545679024969,2019-01-01
HCRO,40.8159,-121.4699,1000.14,0.02205174732196628,2.037773292869854,2.059825040191821,2019-01-01
HEAV,40.7828,-120.72860000000004,1675.315,0.0155309582221382,1.8777406552787244,1.8932716135008625,2019-01-01
HELB,36.6788,-119.02300000000002,1105.339,0.029400498301447264,1.9986949038167883,2.028095402118235,2019-01-01
HELL,36.7236,-116.9792,660.013,0.024238326971089984,2.1140374677867446,2.138275794757835,2019-01-01
HELP,36.6802,-119.02279999999996,1120.421,0.028984618833551717,1.9950427396022656,2.0240273584358173,2019-01-01
HENN,39.5182,-120.5337,2127.817,0.011309178146536614,1.7678938993861273,1.779203077532664,2019-01-01
HFVV,34.5105,-117.3259,881.985,0.018071171570770816,2.0537648227557126,2.0718359943264835,2019-01-01
HIDD,38.841,-118.5312,1535.487,0.017379395606862576,1.908290586842723,1.925669982449585,2019-01-01
HIGH,36.2831,-116.1528,886.02,0.022486378230392,2.054913205235021,2.077399583465413,2019-01-01
HIKO,37.6968,-115.1775,1266.897,0.01964922470732568,1.961160499029468,1.9808097237367936,2019-01-01
HIMT,35.2713,-120.46180000000004,771.495,0.038940757075690766,2.0837372951330546,2.1226780522087454,2019-01-01
HIVI,34.7599,-117.79949999999997,930.85,0.018584387513200826,2.0425854975198976,2.0611698850330984,2019-01-01
HMTG,33.7081,-117.00149999999996,577.0269999999998,0.05614688189707475,2.127405303365952,2.183552185263027,2019-01-01
HMWD,35.8838,-117.4151,1208.364,0.016239252645115877,1.976515372668117,1.9927546253132329,2019-01-01
HNA1,33.6503,-117.7163,78.039,0.04711378654693669,2.2517026082600515,2.2988163948069884,2019-01-01
HNPS,33.705,-115.63530000000004,393.952,0.049551576920201,2.176591255157045,2.2261428320772465,2019-01-01
HNTS,38.5031,-116.83870000000002,2082.405,0.01474564969064155,1.7762463476463684,1.79099199733701,2019-01-01
HOGS,35.8667,-120.47950000000004,762.836,0.04001561444783898,2.0871613402659563,2.1271769547137955,2019-01-01
HOL3,34.4582,-117.8451,1239.4080000000001,0.018419910035167783,1.9663676097720424,1.98478751980721,2019-01-01
HOLC,34.4582,-117.84519999999998,1238.23,0.018430541282670517,1.9666494785487276,1.9850800198313976,2019-01-01
HOLP,33.9245,-118.1682,-6.72,0.0496473187306728,2.2732696890087367,2.322917007739409,2019-01-01
HOME,35.0478,-114.9013,685.679,0.02452264904198341,2.1034077556258923,2.127930404667876,2019-01-01
HONY,40.08,-119.93669999999996,1307.315,0.019121630030830068,1.9647995783519625,1.9839212083827924,2019-01-01
HOOT,33.1051,-116.78539999999998,617.23,0.07761109307067911,2.1190617085478043,2.196672801618484,2019-01-01
HOPB,38.9952,-123.0747,353.26300000000015,0.02760362801780891,2.1994791652153505,2.2270827932331594,2019-01-01
HORS,40.5923,-120.4952,1624.2839999999999,0.016266657515704438,1.8900267687174348,1.9062934262331392,2019-01-01
HOTK,37.6586,-118.8213,2143.181,0.013688489922252902,1.7593937583981296,1.7730822483203823,2019-01-01
HOTS,41.1544,-117.4742,1897.295,0.013997080442665387,1.8261411710670348,1.8401382515097,2019-01-01
HSIB,37.5921,-122.36940000000004,-23.97300000000001,0.031489794815616645,2.2916496707717093,2.3231394655873263,2019-01-01
HSIS,38.5372,-121.40769999999998,-11.280999999999999,0.035664798175954006,2.2880214603994316,2.323686258575386,2019-01-01
HUAL,35.7392,-114.01890000000004,945.663,0.02732097165365175,2.0359658875870883,2.06328685924074,2019-01-01
HUNG,39.6893,-119.75369999999998,1552.4389999999999,0.01724889354796071,1.9045068053075425,1.9217556988555031,2019-01-01
HUNT,35.8808,-120.4024,449.338,0.05174077783452435,2.1663935683004643,2.2181343461349887,2019-01-01
HVYS,34.4412,-119.1875,373.95099999999996,0.054698577893371535,2.1779334234564094,2.232632001349781,2019-01-01
HW50,39.4251,-116.7572,1886.1129999999998,0.0192992676804257,1.8246140427337088,1.8439133104141343,2019-01-01
HW62,34.065,-114.8447,220.77700000000002,0.040250868595624906,2.2195276492016536,2.2597785177972787,2019-01-01
HW89,39.5563,-120.3399,1688.82,0.01569319580355082,1.8688379125064891,1.88453110831004,2019-01-01
HW95,37.1934,-116.9452,1227.728,0.01867084897581269,1.9736092078663463,1.992280056842159,2019-01-01
I40A,34.7273,-115.91139999999996,765.296,0.02529887225224853,2.0839132857195315,2.10921215797178,2019-01-01
IBEX,35.8484,-116.3678,700.9730000000003,0.020401076269114023,2.1015063530289577,2.1219074292980715,2019-01-01
ICKY,38.8817,-117.7373,1960.501,0.013512798681035871,1.8072307683184008,1.8207435669994363,2019-01-01
ICOR,37.4663,-117.29830000000004,1555.396,0.016496794301621046,1.8970955413120432,1.9135923356136642,2019-01-01
IDOG,33.7968,-116.2215,434.972,0.036978402085596336,2.1654317073104052,2.202410109396001,2019-01-01
IDQG,33.768,-116.23900000000003,-1.331,0.041702631630945036,2.2743287980241536,2.3160314296550992,2019-01-01
IID2,32.7062,-115.03179999999998,9.792,0.08055760188443295,2.2751810601762164,2.355738662060649,2019-01-01
IMPS,34.1576,-115.1451,563.227,0.031687429873838324,2.1337072037790557,2.165394633652894,2019-01-01
INDE,36.7976,-118.24689999999998,1390.017,0.015585352999613071,1.9201133436405182,1.9356986966401308,2019-01-01
INDI,38.6501,-118.3039,1915.1570000000002,0.013365536387371571,1.8184452530964856,1.8318107894838571,2019-01-01
INKH,38.7359,-117.01700000000001,2119.724,0.014860301087934175,1.7690415494683769,1.7839018505563111,2019-01-01
INV1,39.2521,-119.97050000000002,1948.024,0.014495214506350084,1.80987439731735,1.8243696118237005,2019-01-01
IRVI,33.6947,-117.8216,-14.825999999999999,0.04556001442322026,2.274896784998882,2.3204567994221024,2019-01-01
ISLK,35.6623,-118.47429999999996,823.37,0.022551763760254084,2.062294930722888,2.0848466944831423,2019-01-01
IVAN,35.7271,-115.4105,942.2189999999999,0.02811358221348954,2.039854283672456,2.067967865885945,2019-01-01
IVCO,32.8294,-115.5068,-53.425,0.07943922848660998,2.2917251706936814,2.371164399180292,2019-01-01
IXLC,39.6625,-118.1866,1239.0230000000001,0.02124584219815901,1.9814189396308408,2.0026647818289995,2019-01-01
IZZN,40.866,-116.84410000000004,1561.848,0.020259526932083174,1.9042172688302044,1.9244767957622877,2019-01-01
JACK,38.114000000000004,-118.4063,1724.229,0.015898270645003692,1.8591876865473147,1.8750859571923184,2019-01-01
JAKE,41.152,-117.0634,1464.158,0.01842944418895555,1.9275083081022568,1.9459377522912125,2019-01-01
JAMI,39.7351,-120.7228,1672.994,0.014477231909897387,1.8735251002255457,1.8880023321354436,2019-01-01
JAS1,32.8279,-116.98810000000003,97.53399999999999,0.10383491906139257,2.2483270266919546,2.352161945753348,2019-01-01
JEAN,35.851,-115.17790000000002,920.24,0.02944093588779081,2.046305712899252,2.0757466487870433,2019-01-01
JERS,40.278,-117.4377,1500.789,0.02052466835685542,1.9183050577223602,1.9388297260792156,2019-01-01
JLN5,35.8732,-120.8329,141.016,0.041348212780336485,2.2427083832224493,2.2840565960027863,2019-01-01
JNHG,34.4491,-117.9554,1276.149,0.01817651694076633,1.957402463554812,1.975578980495578,2019-01-01
JNPR,37.7717,-119.0847,2309.14,0.012780956723315196,1.7228485759087824,1.7356295326320976,2019-01-01
JOHN,36.4588,-116.099,871.711,0.022116297756119768,2.05830749147808,2.0804237892341995,2019-01-01
JONE,37.1522,-114.2018,1124.992,0.02302617879564621,1.9961118014447727,2.019137980240419,2019-01-01
JPL3,34.2016,-118.17430000000002,372.705,0.0299679073454796,2.1783602236988773,2.208328131044357,2019-01-01
JPL4,34.2016,-118.17430000000002,372.709,0.029967862744104293,2.178359236554246,2.20832709929835,2019-01-01
JPLF,34.2018,-118.1778,360.219,0.03010410471445455,2.181458244891425,2.21156234960588,2019-01-01
JPLM,34.2048,-118.1732,424.001,0.029291585244279293,2.165685394016992,2.194976979261272,2019-01-01
JPLQ,34.2018,-118.1778,360.19800000000015,0.030104338778524583,2.1814634269026207,2.2115677656811448,2019-01-01
JPLT,34.2018,-118.1778,360.199,0.030104327632609833,2.181463180140028,2.2115675077726378,2019-01-01
JPLV,34.2016,-118.17430000000002,372.68,0.02996818610409293,2.178366393353179,2.208334579457272,2019-01-01
JRSC,37.4062,-122.2274,144.261,0.029929650329458032,2.248264060356307,2.2781937106857653,2019-01-01
JUNG,40.9078,-118.41160000000002,1309.729,0.01988574231774956,1.9667145045600176,1.9866002468777677,2019-01-01
JUNI,40.323,-119.06830000000002,1410.092,0.01874298422837449,1.941486739770892,1.9602297239992663,2019-01-01
KBRC,34.3985,-119.0082,370.485,0.04030908755431736,2.1789488259779835,2.2192579135323007,2019-01-01
KDL1,36.3196,-119.55650000000004,46.14,0.06249692212209487,2.2685568916827012,2.3310538138047963,2019-01-01
KDMM,33.6356,-117.71429999999998,75.935,0.04800812153947722,2.252185078318574,2.300193199858052,2019-01-01
KEMP,35.6115,-114.4647,899.668,0.02223007093302552,2.0503365849447097,2.072566655877736,2019-01-01
KENN,36.0357,-118.2013,2208.215,0.00906681240912826,1.7438307811978997,1.7528975936070281,2019-01-01
KGMN,35.2311,-114.00239999999997,1015.63,0.02617562033623942,2.019122364408785,2.0452979847450248,2019-01-01
KING,35.1974,-114.04150000000004,1129.5,0.024541470996336003,1.9917148698305955,2.0162563408269314,2019-01-01
KINS,38.9606,-119.85130000000004,1738.646,0.01613639840088521,1.85617014906826,1.8723065474691447,2019-01-01
KITT,40.0626,-117.91229999999996,1655.5829999999999,0.017870046244827555,1.8819686997714948,1.8998387460163224,2019-01-01
KMOC,32.825,-117.16219999999998,91.306,0.1052135436886102,2.2493946160971774,2.3546081597857875,2019-01-01
KNOL,37.6591,-118.9792,2651.774000000001,0.009959764519875016,1.6506318963896118,1.6605916609094868,2019-01-01
KRAC,37.7133,-118.88049999999998,2377.709,0.012002277984860064,1.7096911132386263,1.7216933912234864,2019-01-01
KUMI,40.4435,-118.9699,1370.713,0.01948137343322932,1.9509423301002784,1.9704237035335077,2019-01-01
KYLE,40.4014,-117.8548,1529.069,0.01930131221109691,1.9121987137268408,1.931500025937938,2019-01-01
KYVW,33.9254,-116.17340000000002,1498.2160000000001,0.02452495897827321,1.9041924328513544,1.928717391829628,2019-01-01
LACE,39.4575,-120.44169999999997,2149.679,0.01153074261295723,1.763029274323009,1.7745600169359657,2019-01-01
LACR,40.8508,-115.70370000000004,1653.766,0.02221809303978192,1.8806544702121168,1.9028725632518988,2019-01-01
LAKE,39.9361,-119.37530000000004,1186.945,0.02072834140244988,1.993367005245534,2.0140953466479843,2019-01-01
LAN4,34.6724,-118.1275,718.36,0.021876211646167355,2.0943278693552103,2.1162040810013782,2019-01-01
LAND,35.8998,-120.4733,568.555,0.04510338327638208,2.1361770731428438,2.181280456419225,2019-01-01
LANT,38.5147,-119.4889,1801.5479999999998,0.01651872840692995,1.8382636747595555,1.8547824031664848,2019-01-01
LAPC,34.1819,-118.5747,207.813,0.03468244372453202,2.220784555754071,2.2554669994786027,2019-01-01
LAPL,39.3941,-118.3044,1473.2079999999999,0.017983996839020955,1.9244099696946655,1.942393966533687,2019-01-01
LASC,33.9279,-118.30650000000004,24.674,0.05208997587653385,2.265727027054496,2.31781700293103,2019-01-01
LAVA,37.0295,-118.1807,1459.0,0.017256801449578054,1.9125791415338624,1.9298359429834404,2019-01-01
LAWS,37.3931,-118.2923,1580.711,0.016977044147692688,1.887272986732688,1.9042500308803805,2019-01-01
LBC1,33.8321,-118.1372,-21.964000000000002,0.05827426004714676,2.276981571663005,2.3352558317101524,2019-01-01
LBC2,33.7916,-118.1732,-28.467,0.06490548430694633,2.2787084322382207,2.343613916545168,2019-01-01
LBCH,33.7878,-118.2033,-27.517,0.06741256174260493,2.2785764870306595,2.3459890487732644,2019-01-01
LBNO,32.8812,-117.2375,115.147,0.10502228670152304,2.243348483393187,2.34837077009471,2019-01-01
LBRF,32.8861,-117.2303,56.451,0.1078518681393612,2.258046563298671,2.3658984314380325,2019-01-01
LBSE,32.8811,-117.2375,115.141,0.10502063256817476,2.2433498315711673,2.3483704641393417,2019-01-01
LBSW,32.8811,-117.2376,115.14299999999999,0.10501940855966346,2.2433490048703857,2.348368413430049,2019-01-01
LDES,34.2673,-116.4328,978.073,0.01495158025195423,2.0287820375036487,2.0437336177556027,2019-01-01
LDSW,34.6994,-116.20910000000003,640.928,0.02152521005597985,2.1151041231612853,2.136629333217265,2019-01-01
LEBC,34.8252,-118.87189999999998,1091.08,0.02625642174774257,2.00178776714845,2.0280441888961924,2019-01-01
LEEP,34.1346,-118.3218,485.051,0.030971550406415638,2.1513063392576166,2.182277889664032,2019-01-01
LEIC,37.7752,-121.9687,120.844,0.03331671390817405,2.2545641165378694,2.2878808304460434,2019-01-01
LEMA,36.292,-119.7824,34.971,0.0646551715816545,2.2715823489278923,2.3362375205095467,2019-01-01
LEMO,39.5809,-120.3077,1646.068,0.016080145962696822,1.878959525097838,1.895039671060535,2019-01-01
LEVV,34.5163,-117.33190000000002,874.602,0.01817373909431077,2.055584549788655,2.0737582888829658,2019-01-01
LEWI,40.4035,-116.8619,2916.712,0.007774544596056808,1.5979938995582117,1.6057684441542686,2019-01-01
LEWY,34.2586,-119.241,-4.715,0.05719880732995256,2.273954998284752,2.3311538056147043,2019-01-01
LFRS,34.0951,-118.4128,146.894,0.036438176125043256,2.2355096387817643,2.271947814906808,2019-01-01
LGBH,33.7872,-118.21280000000002,-29.209,0.06819139986635553,2.279028219877769,2.347219619744125,2019-01-01
LGWD,33.6406,-117.7645,88.696,0.046841324033616856,2.249056276406914,2.2958976004405307,2019-01-01
LICE,36.8566,-116.4013,1108.2,0.020008797704321863,2.00150300695831,2.021511804662632,2019-01-01
LIKE,41.2278,-120.4432,1404.6029999999994,0.018856402202965337,1.9425618870832144,1.96141828928618,2019-01-01
LINC,37.6372,-119.01729999999998,3056.94,0.007026012953049008,1.5657061692818115,1.5727321822348606,2019-01-01
LIND,36.36,-119.05790000000002,144.268,0.06535833380965138,2.2426141081767224,2.3079724419863736,2019-01-01
LINJ,34.662,-118.13919999999996,721.38,0.02196820344749833,2.093510026782856,2.115478230230354,2019-01-01
LITT,36.7459,-116.3082,1056.479,0.02069563417468781,2.0148610399556373,2.035556674130325,2019-01-01
LIVM,37.703,-121.70209999999996,159.352,0.03431211449473179,2.2439610391498377,2.27827315364457,2019-01-01
LJRN,34.8075,-118.8677,1422.485,0.02092958228774796,1.9229262859098402,1.943855868197588,2019-01-01
LKHG,33.236,-116.7588,823.294,0.06754766513333535,2.067550440747598,2.135098105880934,2019-01-01
LKN1,40.8599,-115.7423,1582.11,0.022914325541756462,1.8974210303405692,1.920335355882326,2019-01-01
LL01,34.4855,-117.83500000000004,1005.324,0.020481968476749983,2.022513450167113,2.042995418643863,2019-01-01
LLAS,34.586,-117.8379,812.48,0.02134726167504655,2.069732547042244,2.0910798087172906,2019-01-01
LMHG,33.7442,-117.3913,464.527,0.04516198640827507,2.1561290413776826,2.201291027785958,2019-01-01
LMRR,39.5385,-119.81309999999996,1373.7,0.019316025101891742,1.9448061191203223,1.9641221442222143,2019-01-01
LMSG,33.8174,-117.44510000000002,413.094,0.039621217585417035,2.1688192801462494,2.2084404977316665,2019-01-01
LNC1,38.8465,-121.35019999999996,5.921,0.03308183644942945,2.2833800941540856,2.316461930603515,2019-01-01
LNC2,38.8465,-121.3505,5.869,0.03307919085822554,2.283393922003146,2.316473112861372,2019-01-01
LNGV,41.7852,-119.75239999999997,1735.989,0.014953343820456532,1.8667155719412805,1.881668915761737,2019-01-01
LNMT,35.0902,-116.93970000000002,1345.2879999999998,0.014743476769075881,1.9423154154358997,1.957058892204976,2019-01-01
LNRD,41.4766,-118.7101,1275.6480000000001,0.02090525317951344,1.9753455186100717,1.996250771789585,2019-01-01
LODI,38.1358,-121.27729999999997,-10.198,0.02892000130750211,2.284999245161853,2.3139192464693554,2019-01-01
LOMP,34.6909,-120.4466,63.57899999999999,0.058079733678363776,2.2601886945616454,2.3182684282400094,2019-01-01
LONC,40.6607,-120.61519999999996,2052.153,0.012443021481345474,1.7903474016115868,1.8027904230929324,2019-01-01
LONG,34.1119,-118.0034,74.245,0.03444808572373628,2.25151273645609,2.285960822179826,2019-01-01
LONP,36.5526,-118.11540000000002,1489.2220000000002,0.01429747356388758,1.9029598214502093,1.9172572950140967,2019-01-01
LOOM,38.8346,-121.1862,112.042,0.032843754847925115,2.2564507282511213,2.2892944830990456,2019-01-01
LORS,34.1333,-117.7541,448.88,0.02740655659563461,2.1581489338876008,2.1855554904832357,2019-01-01
LOST,41.0739,-119.7738,1642.1760000000006,0.01708039722024999,1.8866129800520328,1.9036933772722824,2019-01-01
LOWS,35.8287,-120.59429999999998,428.666,0.04315738884817817,2.170720610287459,2.2138779991356365,2019-01-01
LPCG,34.3149,-117.5464,1315.2910000000004,0.016105471471946315,1.9478359702972392,1.9639414417691852,2019-01-01
LPHS,34.0268,-117.9567,68.509,0.035658611816291035,2.2542437834386297,2.289902395254921,2019-01-01
LRA1,37.8746,-122.2439,181.515,0.028740003637648733,2.2399011584585966,2.268641162096245,2019-01-01
LRA2,37.875,-122.24379999999996,190.88299999999998,0.028613794614247786,2.237533703187369,2.266147497801617,2019-01-01
LRA3,37.8754,-122.2437,201.715,0.02846793124755032,2.2347968402326663,2.2632647714802157,2019-01-01
LRA4,37.8762,-122.2407,227.856,0.02813146948909261,2.228183271209757,2.256314740698849,2019-01-01
LRA5,37.878,-122.24009999999998,257.735,0.027731819214158227,2.220632736908223,2.2483645561223806,2019-01-01
LRA6,37.9132,-122.28589999999996,122.935,0.029278424878950764,2.254893869259572,2.2841722941385227,2019-01-01
LRRG,34.5271,-118.02999999999996,874.995,0.021576840194329774,2.054748640679721,2.0763254808740506,2019-01-01
LUCK,38.4236,-118.76890000000004,2448.528,0.010488617203396094,1.6978373441454166,1.7083259613488126,2019-01-01
LUDW,38.9877,-119.2846,1526.912,0.017457154705662673,1.9098773122363784,1.9273344669420411,2019-01-01
LUNC,39.6291,-120.50080000000004,2143.849,0.01110293196330238,1.7650936595272118,1.7761965914905142,2019-01-01
LUTZ,37.2869,-121.86519999999996,95.102,0.03202014434392097,2.2591001493908385,2.2911202937347594,2019-01-01
LUXO,40.5145,-119.2323,1538.65,0.01752697242584762,1.911342359572535,1.9288693319983825,2019-01-01
LVIL,41.0704,-119.37760000000004,1593.296,0.017580492024237133,1.8987922247800963,1.9163727168043332,2019-01-01
LVMS,34.7336,-119.1037,1543.0810000000001,0.023452252162474818,1.8940126148036556,1.9174648669661305,2019-01-01
LVWD,36.1595,-115.1913,631.7080000000002,0.028961010089521164,2.116907448802144,2.1458684588916648,2019-01-01
LYAL,39.669000000000004,-120.185,1658.4560000000001,0.015898424492642563,1.8778990215968567,1.8937974460895,2019-01-01
MADE,41.0352,-120.43560000000002,1702.027,0.015568980093059615,1.8721851490553771,1.8877541291484368,2019-01-01
MAJU,40.707,-118.4366,1426.158,0.01866888837409341,1.9382730996307265,1.95694198800482,2019-01-01
MAN3,37.7875,-121.1947,-12.008,0.030769685086706394,2.2839462440590688,2.3147159291457755,2019-01-01
MANH,38.5031,-117.1807,1903.3220000000001,0.014267824426303402,1.8183326510778908,1.8326004755041945,2019-01-01
MARK,38.6769,-119.80060000000003,1827.192,0.01538498046191685,1.832708059042228,1.848093039504145,2019-01-01
MASC,41.6051,-119.54799999999999,1749.1629999999998,0.015149398793457006,1.8632158334469309,1.878365232240388,2019-01-01
MASO,39.0742,-119.16319999999996,1354.598,0.019069587883510108,1.9518578420339787,1.9709274299174888,2019-01-01
MASV,38.8931,-119.12739999999997,1391.3029999999999,0.01920794617000106,1.9418035957175976,1.9610115418875984,2019-01-01
MASW,35.8326,-120.44309999999996,713.7439999999997,0.04290217341105924,2.0995237669534794,2.1424259403645385,2019-01-01
MAT2,33.8568,-117.43669999999996,398.316,0.038869614469916505,2.172511133998732,2.2113807484686485,2019-01-01
MATH,33.8567,-117.4368,396.915,0.038885556866418564,2.172859533891433,2.2117450907578515,2019-01-01
MAX1,39.2739,-122.1905,3.917,0.030235129113572037,2.2884723306721657,2.3187074597857382,2019-01-01
MCCM,38.1448,-122.8802,-3.7510000000000003,0.029003579680061075,2.2886241183354517,2.3176276980155133,2019-01-01
MCKI,40.2085,-117.78380000000004,1590.701,0.018795770152657144,1.897518129081228,1.9163138992338848,2019-01-01
MCOY,40.1179,-117.59000000000003,1184.065,0.024007229766220457,1.9941182206499155,2.018125450416136,2019-01-01
MEAD,36.0855,-114.0829,573.359,0.024429077868267226,2.1308843549373933,2.15531343280566,2019-01-01
MEE1,36.1869,-120.7586,788.814,0.028831607721255963,2.080961756104104,2.1097933638253603,2019-01-01
MEE2,36.1805,-120.7668,681.466,0.030868915609860482,2.107974343760852,2.138843259370712,2019-01-01
MERC,36.6325,-115.97900000000004,1256.877,0.01851696790966284,1.9657449112706549,1.9842618791803175,2019-01-01
MESQ,35.6939,-115.70370000000004,1114.965,0.02178341819940274,1.9975922845234544,2.019375702722857,2019-01-01
