ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P129,39.1339,-118.44960000000003,1714.115,0.06712479739487895,1.8644956870604388,1.9316204844553175,2019-08-17
P130,39.268,-118.93780000000004,1380.07,0.0703361910185425,1.9346781976997,2.0050143887182426,2019-08-17
P131,39.4547,-118.35130000000004,1825.0520000000001,0.06728627888006516,1.8420805942373883,1.9093668731174536,2019-08-17
P132,38.7288,-118.00490000000002,1549.693,0.08317778394991439,1.897477935748693,1.9806557196986077,2019-08-17
P133,38.7246,-118.4602,1781.8220000000001,0.0781221232813292,1.8498787944929989,1.928000917774328,2019-08-17
P134,38.9809,-118.93039999999996,1885.987,0.06457365449340363,1.8280008474305465,1.89257450192395,2019-08-17
P135,38.7046,-119.0154,1692.138,0.07263240010748111,1.8666985430081264,1.9393309431156076,2019-08-17
P136,38.7614,-119.45849999999996,1773.263,0.07607501580569126,1.850341760011354,1.9264167758170452,2019-08-17
P137,40.7798,-119.47680000000004,1331.783,0.11268593201582168,1.9453338516030545,2.058019783618876,2019-08-17
P138,40.2422,-119.0102,1243.6960000000001,0.09807865777448248,1.9645251865884568,2.0626038443629398,2019-08-17
P139,39.9082,-119.72249999999997,1522.994,0.08960803478171506,1.9043487964960302,1.9939568312777451,2019-08-17
P140,38.8292,-120.6932,1079.232,0.06532303700330963,2.0085841190436264,2.073907156046936,2019-08-17
P141,39.0466,-120.3856,2170.386,0.04865833953423045,1.7737132816040602,1.8223716211382903,2019-08-17
P142,39.1235,-119.8107,1784.9170000000001,0.05906503597198465,1.849692284818685,1.9087573207906696,2019-08-17
P143,38.7602,-119.76480000000004,1733.5720000000001,0.06717715480199027,1.858504519374592,1.9256816741765823,2019-08-17
P144,39.4667,-120.89300000000004,1436.8629999999994,0.06621372653579888,1.9288164110275547,1.9950301375633537,2019-08-17
P145,41.3577,-119.6243,1755.201,0.07936527456925357,1.856675598383274,1.936040872952528,2019-08-17
P146,39.3375,-120.53729999999996,2347.304,0.048309954427551635,1.7377691355220064,1.786079089949558,2019-08-17
P147,39.9374,-120.2844,2488.91,0.06265790071907723,1.707838799030695,1.770496699749772,2019-08-17
P148,40.4186,-120.80600000000004,1584.555,0.08633680221770007,1.8926291201794396,1.9789659223971396,2019-08-17
P149,39.6021,-120.10500000000002,2634.676,0.05152219041858912,1.6792587717841865,1.7307809622027754,2019-08-17
P150,39.2924,-120.03390000000002,2619.062,0.04499437592372416,1.6824419975715676,1.7274363734952918,2019-08-17
P151,40.2889,-120.07730000000004,1313.0420000000001,0.098416744844306,1.9490966278041524,2.0475133726484582,2019-08-17
P154,41.8071,-123.3601,319.88599999999997,0.10262223660618944,2.1815969841580882,2.2842192207642773,2019-08-17
P155,41.2724,-123.1888,1784.0810000000001,0.06318136516751659,1.8544814073638292,1.917662772531346,2019-08-17
P156,40.0244,-123.90610000000004,488.994,0.1005584896088915,2.149778088818843,2.2503365784277345,2019-08-17
P157,40.2475,-124.30809999999997,695.814,0.08841913801475865,2.103876172997726,2.1922953110124848,2019-08-17
P158,40.4225,-124.10720000000003,873.696,0.08398276466400541,2.061956212666486,2.1459389773304918,2019-08-17
P159,40.5048,-124.2828,608.216,0.0916126962741106,2.1272645348353025,2.2188772311094134,2019-08-17
P160,40.5513,-124.13329999999996,94.22200000000001,0.1164726236386814,2.2503306834962444,2.366803307134926,2019-08-17
P161,40.6374,-124.2131,32.43,0.11546177277376295,2.265449257324665,2.380911030098428,2019-08-17
P162,40.6911,-124.23699999999997,-6.441,0.11561184506073155,2.274790694234156,2.3904025392948878,2019-08-17
P163,40.2196,-124.0573,425.24300000000005,0.10359701437177378,2.1676833021975117,2.271280316569285,2019-08-17
P164,40.1193,-123.69330000000002,1148.316,0.08513861862501926,1.9957404655596669,2.0808790841846863,2019-08-17
P165,40.2455,-123.8533,545.644,0.1039279834760396,2.1376333595701755,2.241561343046216,2019-08-17
P166,40.4352,-123.8628,665.268,0.0993212278214568,2.1104016083432824,2.209722836164739,2019-08-17
P167,40.5437,-123.8802,1021.1439999999999,0.0834628039590555,2.0267088072328856,2.1101716111919413,2019-08-17
P168,40.6686,-123.88149999999996,1093.448,0.07848663300732181,2.0101350458714493,2.0886216788787717,2019-08-17
P169,40.7911,-123.96770000000004,689.388,0.0913617279270612,2.1063045905997813,2.1976663185268426,2019-08-17
P170,40.8802,-123.86329999999998,918.12,0.08535117417738265,2.051343569089042,2.1366947432664243,2019-08-17
P171,36.4855,-121.79250000000002,572.739,0.031388412298730656,2.1281611050080267,2.159549517306757,2019-08-17
P172,36.2281,-121.7672,312.616,0.03898210947829587,2.189215873830121,2.228197983308417,2019-08-17
P173,35.9457,-121.2903,339.2290000000001,0.0304766752490316,2.182225062599928,2.21270173784896,2019-08-17
P174,36.3022,-121.0509,342.11,0.046819584834352994,2.1780491416027186,2.224868726437072,2019-08-17
P175,36.4259,-121.13490000000002,451.375,0.05179568123475383,2.153370415133344,2.2051660963680977,2019-08-17
P176,37.4718,-122.3571,433.825,0.05408845732442432,2.1604163427432828,2.214504800067707,2019-08-17
P177,37.5282,-122.49509999999998,71.777,0.06371556845940106,2.244913125318185,2.3086286937775866,2019-08-17
P178,37.5345,-122.3324,129.054,0.0615270317522365,2.2314490833176146,2.292976115069851,2019-08-17
P180,36.2928,-121.40319999999996,693.174,0.04362339676709885,2.0985034753456926,2.1421268721127915,2019-08-17
P181,37.9145,-122.3768,72.208,0.06712876844045519,2.24448013574515,2.311608904185605,2019-08-17
P182,38.495,-123.1812,396.80400000000003,0.08584927400796538,2.1697034649266533,2.255552738934618,2019-08-17
P183,38.3137,-123.0689,10.402999999999999,0.08922816636764358,2.2596633680488925,2.348891534416536,2019-08-17
P184,39.1172,-123.70889999999996,108.95299999999999,0.09625413705839407,2.2377452741150856,2.33399941117348,2019-08-17
P185,39.2613,-123.7493,146.352,0.09805859392810323,2.2291571062381803,2.3272157001662834,2019-08-17
P186,39.1502,-123.51819999999998,372.801,0.09593301026392037,2.175630011152617,2.271563021416537,2019-08-17
P187,39.3525,-123.60249999999996,163.99099999999999,0.10561039542168994,2.224249025932075,2.329859421353765,2019-08-17
P188,38.6679,-123.2296,208.88,0.09644059967907574,2.2127325472697987,2.3091731469488743,2019-08-17
P189,38.9874,-123.34839999999996,176.93,0.10227701569501196,2.2202041996698227,2.3224812153648347,2019-08-17
P190,39.242,-123.204,202.81099999999998,0.11204054223454912,2.2124408666653883,2.324481408899937,2019-08-17
P192,39.3197,-123.10519999999997,259.72,0.11397454308721534,2.196927248636801,2.310901791724017,2019-08-17
P193,38.1229,-122.9081,66.598,0.07693521979891403,2.246465309997237,2.323400529796151,2019-08-17
P194,38.1857,-122.8163,235.14700000000002,0.07384863993208944,2.2071748056271776,2.281023445559267,2019-08-17
P195,38.6647,-122.95929999999998,146.82,0.10561016898569917,2.2260766015250346,2.331686770510734,2019-08-17
P196,38.2981,-122.74260000000004,90.529,0.08703564351730762,2.2406523103594176,2.327687953876725,2019-08-17
P197,38.4286,-122.7674,0.033,0.10681622973352746,2.2615478889462737,2.368364118679801,2019-08-17
P198,38.2599,-122.60739999999998,-4.603,0.08640462846603639,2.2623660714045903,2.348770699870627,2019-08-17
P199,38.2637,-122.5034,55.677,0.08659311203046757,2.247992653969733,2.3345857660002007,2019-08-17
P200,38.2398,-122.45169999999996,-25.081999999999997,0.08498547403924754,2.266720452417757,2.3517059264570044,2019-08-17
P201,38.5598,-122.65840000000004,349.355,0.10422195461064704,2.179403410233412,2.2836253648440588,2019-08-17
P202,38.4236,-122.49599999999998,584.099,0.0865048338834883,2.125180800927501,2.211685634810989,2019-08-17
P203,38.8661,-122.91700000000004,926.686,0.0878914801230043,2.0451366249037126,2.133028105026717,2019-08-17
P204,38.6665,-122.71050000000002,276.66200000000003,0.1075129036750871,2.195304752073499,2.302817655748586,2019-08-17
P205,39.3981,-122.9631,771.075,0.10136415776114993,2.07782469833759,2.17918885609874,2019-08-17
P206,38.7778,-122.57579999999996,283.607,0.10971087103482316,2.192372439098301,2.302083310133124,2019-08-17
P207,39.26,-122.71860000000004,1826.598,0.0718258636462017,1.8461500332210743,1.9179758968672758,2019-08-17
P208,39.1093,-122.3039,74.321,0.10719144801847366,2.237614329432047,2.344805777450521,2019-08-17
P209,37.0693,-122.12670000000004,577.141,0.04063093326389896,2.126673109029836,2.1673040422937353,2019-08-17
P210,36.8161,-121.73180000000002,3.0389999999999997,0.0377486708378024,2.2604242676010333,2.2981729384388347,2019-08-17
P211,36.8792,-121.69799999999998,60.53100000000001,0.03570199361987291,2.246881937288141,2.2825839309080145,2019-08-17
P212,36.961999999999996,-121.86270000000002,36.565,0.03872927384553445,2.2525514413878995,2.2912807152334342,2019-08-17
P213,37.2017,-121.99080000000004,167.104,0.0504356126869786,2.2218843600498066,2.2723199727367853,2019-08-17
P214,37.001,-121.7966,73.234,0.03670265498325434,2.2438615175907985,2.2805641725740533,2019-08-17
P215,37.0488,-121.7629,708.6139999999997,0.029023039101104788,2.0958336938959663,2.1248567329970713,2019-08-17
P216,37.0024,-121.7262,336.911,0.031001688242591908,2.1823740203612245,2.2133757086038166,2019-08-17
P217,37.1045,-121.6506,72.283,0.0432247613494449,2.243362766830705,2.2865875281801498,2019-08-17
P218,37.2035,-121.714,82.7,0.052262460758921984,2.240743990607475,2.293006451366397,2019-08-17
P219,37.3425,-122.28480000000002,300.867,0.05421795340579218,2.1911253125513137,2.2453432659571058,2019-08-17
P220,37.3299,-122.21429999999998,705.26,0.04346359087160952,2.0968314900525344,2.140295080924144,2019-08-17
P221,37.336999999999996,-122.099,155.295,0.05638955380706735,2.224791804325517,2.281181358132585,2019-08-17
P222,37.5392,-122.0833,53.50899999999999,0.06890465916989175,2.248964490642542,2.317869149812434,2019-08-17
P223,37.7221,-122.09979999999996,139.952,0.0709366654437542,2.2289475938151586,2.2998842592589126,2019-08-17
P224,37.8639,-122.21910000000004,407.352,0.0609278192046874,2.166430273425485,2.2273580926301726,2019-08-17
P225,37.7139,-122.05830000000003,117.193,0.07300089876551648,2.234245854919565,2.3072467536850816,2019-08-17
P226,37.3368,-121.8256,5.058,0.06531429593938799,2.2592569768550934,2.324571272794481,2019-08-17
P227,37.533,-121.7896,707.418,0.06025982277884461,2.0962530670555104,2.1565128898343553,2019-08-17
P228,37.6018,-121.68690000000004,399.024,0.07011907619959781,2.167082355487244,2.237201431686841,2019-08-17
P229,37.7494,-121.978,289.33299999999997,0.07170668756311765,2.194126794557365,2.265833482120483,2019-08-17
P230,37.819,-121.78639999999996,648.016,0.06314329777586165,2.110026385158088,2.173169682933949,2019-08-17
P231,36.6217,-121.9054,-26.351,0.03921623521068823,2.267905490016342,2.3071217252270304,2019-08-17
P232,36.724000000000004,-121.579,105.344,0.03903028656157107,2.2366065670442783,2.275636853605849,2019-08-17
P233,36.8004,-121.4203,196.821,0.04016047490751785,2.2152094951523065,2.2553699700598253,2019-08-17
P234,36.8585,-121.59119999999996,92.575,0.034104469273914466,2.239323012706265,2.27342748198018,2019-08-17
P235,36.8143,-121.54150000000004,361.69199999999995,0.030898893635049763,2.176650027323359,2.2075489209584087,2019-08-17
P236,36.9035,-121.55449999999996,56.143,0.03368628439255182,2.2476824988683752,2.2813687832609264,2019-08-17
P237,36.637,-121.3868,711.549,0.04044945109620927,2.0951008472096224,2.135550298305832,2019-08-17
P238,36.8491,-121.45280000000002,44.897,0.039886839022108635,2.250444010896018,2.2903308499181274,2019-08-17
P239,36.9625,-121.5478,18.502,0.033057075915705336,2.2563083896454974,2.2893654655612026,2019-08-17
P240,37.0078,-121.54200000000004,25.736,0.033010475712727826,2.254476117928145,2.2874865936408733,2019-08-17
P241,37.213,-121.5743,834.222,0.04057761319801497,2.0663367849255505,2.1069143981235654,2019-08-17
P242,36.9539,-121.46320000000004,14.783,0.0361505416596018,2.2570694175145776,2.2932199591741798,2019-08-17
P243,36.9182,-121.3352,220.74900000000002,0.03831181124641304,2.2090947366590266,2.2474065479054395,2019-08-17
P244,37.0108,-121.35450000000004,58.693999999999996,0.03756864160677362,2.2463444756185487,2.2839131172253224,2019-08-17
P245,37.7131,-119.7061,1579.8220000000001,0.04819147546310537,1.895636655622661,1.9438281310857664,2019-08-17
P247,36.5595,-121.1884,569.072,0.052356261753399115,2.1272292945458364,2.1795855562992354,2019-08-17
P248,37.9756,-121.8687,229.81599999999997,0.07228607036441645,2.2072551557402647,2.279541226104681,2019-08-17
P249,36.6116,-121.06439999999998,1155.715,0.03731228032514762,1.99208250873324,2.0293947890583874,2019-08-17
P250,36.95,-121.26840000000004,584.661,0.031715884553085195,2.124000446663729,2.1557163312168144,2019-08-17
P251,36.8114,-121.34789999999998,128.211,0.044789661570672684,2.231234148383097,2.27602380995377,2019-08-17
P252,37.1696,-121.0577,40.154,0.04907370625460502,2.24813533215166,2.297209038406265,2019-08-17
P253,37.4784,-121.65300000000002,1065.036,0.05074453333410127,2.013443042611392,2.064187575945493,2019-08-17
P254,37.4896,-121.4692,1076.1789999999999,0.05323741924481015,2.010696983682633,2.063934402927443,2019-08-17
P255,37.5819,-121.3249,73.512,0.07237139993267444,2.2391078761287786,2.311479276061453,2019-08-17
P256,37.931999999999995,-121.6048,-30.683000000000003,0.07941194524285118,2.2658167980324166,2.345228743275268,2019-08-17
P257,37.7553,-121.464,-24.698,0.07860881751826156,2.2635703855109917,2.3421792030292536,2019-08-17
P258,37.3854,-121.2833,390.791,0.05952780729733115,2.166875402513297,2.2264032098106283,2019-08-17
P259,37.433,-121.1006,3.884,0.062277119129472334,2.254679623181953,2.316956742311425,2019-08-17
P260,37.7112,-121.084,-9.002,0.06769169838438087,2.2577528425184457,2.3254445409028266,2019-08-17
P261,38.153,-122.21749999999996,118.175,0.07052089539908539,2.2332968893755285,2.3038177847746133,2019-08-17
P262,38.0251,-122.09609999999998,-8.589,0.07240589469818964,2.262710453591163,2.3351163482893527,2019-08-17
P263,38.5777,-122.42920000000004,554.394,0.09396393544604192,2.131265702684711,2.2252296381307533,2019-08-17
P264,38.4442,-122.19529999999996,231.05900000000003,0.0829479436234837,2.205713248248977,2.288661191872461,2019-08-17
P265,38.5302,-121.9542,8.082,0.08535178402946977,2.255845681512381,2.3411974655418515,2019-08-17
P266,38.184,-121.8435,22.449,0.07356659357056694,2.254508453582228,2.3280750471527947,2019-08-17
P267,38.3803,-121.82320000000004,-17.459,0.07797155708423965,2.262514394586156,2.3404859516703955,2019-08-17
P268,38.4735,-121.64639999999996,-23.906,0.07833520749897213,2.263166071482748,2.3415012789817204,2019-08-17
P269,38.9995,-122.3546,298.215,0.10433357388696346,2.1868618047629917,2.2911953786499546,2019-08-17
P270,39.2438,-122.0552,-12.299000000000001,0.10463340485738094,2.258426827735875,2.363060232593256,2019-08-17
P271,38.6574,-121.7145,-18.18,0.08187631181721503,2.2612213622679294,2.343097674085144,2019-08-17
P272,39.1455,-121.94309999999996,-12.049000000000001,0.0989404687462465,2.2587056741430267,2.3576461428892737,2019-08-17
P273,38.1158,-121.3881,-26.358,0.07267831963127575,2.263652244624321,2.3363305642555967,2019-08-17
P274,38.2831,-121.46050000000002,-27.772,0.07447733521129464,2.2643047526381537,2.3387820878494483,2019-08-17
P275,38.3215,-121.21460000000002,-5.221,0.06970932992300073,2.2586121960239343,2.3283215259469348,2019-08-17
P276,38.6453,-121.09519999999998,207.285,0.07318715012121067,2.2094970845116824,2.2826842346328933,2019-08-17
P277,37.1924,-122.3669,115.29299999999999,0.059966826313484586,2.2344277396403363,2.2943945659538203,2019-08-17
P278,35.7113,-121.06079999999996,465.881,0.027114332117198662,2.153397323394818,2.1805116555120168,2019-08-17
P279,35.7906,-121.062,469.916,0.027358105856606744,2.152185650082572,2.1795437559391786,2019-08-17
P280,35.5441,-120.3476,476.42900000000003,0.036413568715786465,2.149923361626126,2.186336930341913,2019-08-17
P281,35.8411,-120.3895,383.847,0.037856151567054484,2.17018405889571,2.208040210462765,2019-08-17
P282,35.8378,-120.34519999999998,394.68800000000016,0.03745995500149782,2.167523971471122,2.20498392647262,2019-08-17
P283,35.8067,-120.2853,434.18699999999995,0.03603256729802831,2.1584285638281173,2.194461131126145,2019-08-17
P284,35.9333,-120.90679999999998,512.2330000000002,0.030648184860179062,2.1415492003290773,2.1721973851892558,2019-08-17
P285,36.4172,-120.98149999999998,805.73,0.039643109012180655,2.0711915931610623,2.1108347021732428,2019-08-17
P286,36.5159,-120.85310000000004,538.8290000000002,0.051388308242220335,2.131220170644521,2.182608478886741,2019-08-17
P287,36.0248,-120.69780000000004,609.749,0.033894750150434465,2.1178306219778587,2.1517253721282934,2019-08-17
P288,36.1402,-120.8789,397.699,0.03972923051623383,2.1663938155464333,2.2061230460626677,2019-08-17
P289,36.1068,-120.74879999999996,540.65,0.03794179256824996,2.1332927861995645,2.1712345787678147,2019-08-17
P290,36.1789,-120.7283,987.747,0.035228791310429185,2.0302040315374947,2.065432822847924,2019-08-17
P291,35.9228,-120.64480000000003,661.355,0.03257572713189934,2.106352152604228,2.138927879736127,2019-08-17
P292,36.0075,-120.4753,1018.612,0.02742199253699713,2.0234414625780217,2.050863455115019,2019-08-17
P293,36.0894,-120.54299999999999,538.84,0.03856411228228675,2.1331935921602274,2.171757704442514,2019-08-17
P294,36.1232,-120.43989999999997,509.4,0.03975254099933696,2.1394347323880143,2.1791872733873507,2019-08-17
P295,35.6971,-120.8424,583.504,0.02903108625703442,2.1257188254496358,2.154749911706669,2019-08-17
P296,36.0517,-120.36360000000002,265.31,0.04109117897241155,2.1956066551841498,2.236697834156561,2019-08-17
P297,35.9741,-120.5519,629.3009999999998,0.033493355205851005,2.113200469168893,2.1466938243747444,2019-08-17
P298,36.0158,-120.29409999999996,323.218,0.03901725933562943,2.182372527268508,2.2213897866041368,2019-08-17
P299,36.2568,-120.7102,809.3710000000003,0.04191991383827155,2.0705356522080502,2.1124555660463216,2019-08-17
P300,36.3044,-120.277,137.299,0.051822145834005365,2.223045685204223,2.2748678310382284,2019-08-17
P301,36.8063,-120.74310000000004,89.234,0.06810151618367287,2.235357283747108,2.3034587999307803,2019-08-17
P302,36.6347,-120.6186,122.677,0.07693017072150106,2.2261098824514103,2.3030400531729107,2019-08-17
P303,37.0544,-120.70529999999997,-1.751,0.0590118133428225,2.2567200072859395,2.315731820628762,2019-08-17
P304,36.739000000000004,-120.35659999999996,17.230999999999998,0.0790478147799132,2.2509324966063597,2.3299803113862727,2019-08-17
P305,37.3522,-120.1968,96.06299999999999,0.05313920945790026,2.232894141503853,2.2860333509617536,2019-08-17
P306,37.7952,-120.6445,82.521,0.06418916039075499,2.236561137396558,2.3007502977873133,2019-08-17
P307,36.9473,-120.05790000000002,49.507,0.05647810932980064,2.2435023845351387,2.2999804938649397,2019-08-17
P308,37.9012,-119.84019999999998,1501.8629999999994,0.05079191022457709,1.9113194699966067,1.962111380221184,2019-08-17
P309,38.09,-120.95119999999996,41.424,0.06536023622815489,2.2469184305987784,2.3122786668269333,2019-08-17
P310,38.7356,-120.33429999999998,1791.328,0.0562083924936056,1.85249111411362,1.9086995066072256,2019-08-17
P311,37.1776,-118.51980000000003,3698.635,0.02494745938815465,1.4814744102643769,1.5064218696525316,2019-08-17
P312,39.5292,-123.6984,254.942,0.1039163121188441,2.2032034762847785,2.3071197884036225,2019-08-17
P313,39.5543,-123.5645,651.766,0.0974849220680916,2.1099237117950524,2.207408633863144,2019-08-17
P314,39.6857,-123.5818,1251.9589999999996,0.08191329033202477,1.9720458773849028,2.0539591677169278,2019-08-17
P315,39.8636,-123.7169,257.926,0.11457793494453085,2.202487032247349,2.31706496719188,2019-08-17
P316,41.5591,-124.0861,234.972,0.10799940482794766,2.2146628829311883,2.322662287759136,2019-08-17
P317,39.9057,-123.55179999999996,1118.653,0.08825029034834155,2.0018132583645367,2.090063548712879,2019-08-17
P318,39.4524,-123.37189999999998,594.951,0.10270083637906337,2.1221412861182394,2.2248421224973027,2019-08-17
P319,39.7071,-123.2951,513.023,0.10914454260769303,2.1379463566096093,2.2470908992173024,2019-08-17
P320,39.4928,-123.1868,392.402,0.11283884220059065,2.165508792044791,2.2783476342453817,2019-08-17
P321,39.8972,-123.3949,1133.6589999999999,0.0891815572686705,1.9976173086332136,2.0867988659018843,2019-08-17
P322,39.9621,-123.1825,1433.842,0.07988858440258939,1.930111607121812,2.010000191524401,2019-08-17
P323,39.8457,-122.96339999999998,2085.582000000001,0.07032354455116564,1.7918456024025895,1.8621691469537551,2019-08-17
P324,40.2568,-123.65570000000002,509.36199999999997,0.10820463561031328,2.1433140754668174,2.251518711077131,2019-08-17
P325,41.1517,-123.88260000000002,914.4939999999999,0.0861668690780334,2.052330106148157,2.1384969752261904,2019-08-17
P326,40.5753,-123.69889999999998,1261.6680000000001,0.0793556867463735,1.9706735992164692,2.050029285962843,2019-08-17
P327,40.4789,-123.5731,710.013,0.10330671751293656,2.0959025527345334,2.199209270247469,2019-08-17
P329,40.0822,-123.45200000000001,1034.624,0.09207350908978508,2.0202145285246296,2.112288037614414,2019-08-17
P330,40.3241,-123.1356,1653.0020000000006,0.07256098161859466,1.8823729270546683,1.9549339086732629,2019-08-17
P331,40.7329,-123.3241,1541.9720000000002,0.07633207653231028,1.907102159481928,1.9834342360142383,2019-08-17
P332,40.5467,-123.17449999999997,684.502,0.09619168645345556,2.094782142484417,2.190973828937873,2019-08-17
P333,39.6214,-122.9758,2008.829,0.07013948216074459,1.8078559449745049,1.8779954271352493,2019-08-17
P334,39.4936,-122.73590000000002,1936.225,0.07196464517981796,1.8229349701106283,1.8948996152904465,2019-08-17
P335,39.7262,-122.8736,2229.504,0.06889252533967448,1.7625107126169255,1.8314032379566,2019-08-17
P336,39.5281,-122.4305,286.725,0.11050127020417767,2.188286137391878,2.2987874075960564,2019-08-17
P337,40.2962,-122.86879999999996,1193.312,0.09527609772651928,1.9817939743286792,2.0770700720551987,2019-08-17
P338,40.7476,-122.92299999999999,672.2280000000002,0.09166630088371767,2.0963734144545403,2.1880397153382583,2019-08-17
P339,40.0341,-122.6682,979.562,0.10625299137636042,2.029117786766028,2.1353707781423887,2019-08-17
P340,39.4093,-123.0498,864.732,0.098062663756407,2.0575450531799397,2.155607716936346,2019-08-17
P341,40.6507,-122.6069,406.837,0.10473009716398812,2.158286272731864,2.263016369895852,2019-08-17
P343,40.8871,-123.3342,1617.451,0.0727712064686829,1.8908018667703876,1.9635730732390704,2019-08-17
P344,39.9291,-122.02800000000002,49.78,0.12412162675042633,2.243205168443541,2.367326795193967,2019-08-17
P345,40.2712,-122.2708,134.094,0.12571672925934493,2.2233246842893943,2.3490414135487394,2019-08-17
P346,39.7947,-120.8675,2037.3329999999999,0.06428615851148209,1.8009571725217497,1.8652433310332317,2019-08-17
P347,41.1833,-120.94849999999997,1268.823,0.0946974735739147,1.9613887147979188,2.0560861883718333,2019-08-17
P348,40.9055,-121.82799999999996,1668.079,0.07717171309216952,1.8777775576513327,1.9549492707435023,2019-08-17
P349,40.7311,-122.31939999999996,275.41,0.10810729578378003,2.1895235455751245,2.2976308413589046,2019-08-17
P462,36.0713,-116.62869999999998,1334.4129999999998,0.039032306206949904,1.9457065239470932,1.9847388301540436,2019-08-17
P463,36.0225,-117.16470000000004,1326.994,0.04888875673162104,1.9470925765814244,1.9959813333130452,2019-08-17
P464,36.159,-117.40999999999997,911.546,0.05411493623978392,2.03429927867912,2.088414214918904,2019-08-17
P465,36.4668,-118.13239999999996,2901.552,0.03642016812434905,1.6266798953623125,1.6631000634866613,2019-08-17
P466,36.5312,-117.78949999999998,2754.58,0.03697838300569056,1.654916122743067,1.691894505748758,2019-08-17
P467,36.5702,-118.0906,1380.125,0.055133304804997625,1.924583711245146,1.979717016050144,2019-08-17
P468,36.9757,-118.1184,2853.303,0.03970445881856517,1.6356532688591832,1.6753577276777485,2019-08-17
P469,37.2314,-117.93579999999996,1794.8220000000001,0.0608879934253309,1.8440715362359192,1.90495952966125,2019-08-17
P470,34.4624,-117.39390000000004,991.3960000000001,0.05645114228765126,2.0259961504716664,2.0824472927593174,2019-08-17
P471,33.5621,-117.54089999999997,174.757,0.031536939648836936,2.222395749478229,2.253932689127066,2019-08-17
P472,32.8892,-117.10469999999998,137.869,0.034065875995442405,2.2309084316012218,2.264974307596664,2019-08-17
P473,32.7338,-116.9495,188.58900000000003,0.0417899946013052,2.2197380731032568,2.261528067704562,2019-08-17
P474,33.3552,-117.2487,182.92700000000002,0.032419367614530965,2.220477807958328,2.252897175572859,2019-08-17
P475,32.6664,-117.2439,-25.037,0.04028704710497565,2.2688687758900548,2.3091558229950304,2019-08-17
P476,33.4396,-117.18970000000002,309.813,0.033659703872965824,2.190504754942941,2.224164458815906,2019-08-17
P477,33.5028,-117.1134,334.519,0.036713872123781376,2.1828590490267774,2.2195729211505593,2019-08-17
P478,33.2357,-117.0716,371.6,0.03414054269347346,2.1757282799365107,2.2098688226299847,2019-08-17
P479,33.4933,-116.78290000000004,1093.843,0.028707675117953173,2.006349169285356,2.035056844403309,2019-08-17
P480,32.976,-116.3485,436.04,0.03605352511259332,2.1534913720589057,2.189544897171499,2019-08-17
P481,32.8222,-116.01080000000002,610.875,0.033588610852935435,2.113527698757507,2.1471163096104418,2019-08-17
P482,33.2402,-116.6714,878.73,0.03256180921090265,2.054581042318229,2.087142851529132,2019-08-17
P483,33.0592,-116.5693,1375.5710000000001,0.021554514654516767,1.944222043337028,1.965776557991545,2019-08-17
P484,33.3756,-116.62080000000003,1382.475,0.02409961208164084,1.942053201575345,1.9661528136569857,2019-08-17
P485,33.2102,-116.409,372.162,0.039421318871398034,2.166289830650164,2.205711149521562,2019-08-17
P486,33.2602,-116.32230000000004,126.304,0.04215867750963896,2.2217066890390695,2.2638653665487087,2019-08-17
P487,33.2135,-116.18309999999997,90.225,0.0405694867932582,2.230841286698756,2.271410773492014,2019-08-17
P488,33.201,-116.0788,61.699,0.03961803302172323,2.2371718949434607,2.276789927965184,2019-08-17
P489,33.2962,-116.1116,290.3,0.0380917643792171,2.1854161534319347,2.223507917811152,2019-08-17
P490,33.5235,-116.4259,2622.435,0.013507646044317123,1.6850799207977822,1.698587566842099,2019-08-17
P491,33.5747,-116.22680000000004,4.237,0.047352270519464494,2.2484301636669923,2.295782434186457,2019-08-17
P492,32.887,-115.9694,68.804,0.040111283645905035,2.2354296483185974,2.2755409319645024,2019-08-17
P493,32.9547,-115.8249,197.47099999999998,0.03818267448503556,2.2060640640118243,2.24424673849686,2019-08-17
P494,32.7597,-115.7321,-44.293,0.04031669620182035,2.260834455181393,2.301151151383213,2019-08-17
P495,33.045,-115.6284,-84.001,0.03948364852261081,2.2690970093396707,2.3085806578622816,2019-08-17
P496,32.7506,-115.596,-40.148,0.0384916495147606,2.259654007761771,2.298145657276532,2019-08-17
P497,32.8347,-115.57700000000001,-51.058,0.03920256377687817,2.261968260574189,2.301170824351067,2019-08-17
P498,32.8984,-115.56960000000004,-58.05,0.03999453929770711,2.263441872603282,2.303436411900989,2019-08-17
P499,32.9796,-115.48789999999997,-74.199,0.04222724969318835,2.267153213928024,2.309380463621212,2019-08-17
P500,32.69,-115.29989999999998,-20.595,0.03362520952166525,2.25539539068976,2.289020600211425,2019-08-17
P501,32.8758,-115.3979,-55.667,0.03961055795218014,2.263231286616039,2.3028418445682197,2019-08-17
P502,32.9825,-115.4219,-66.059,0.04311356875358315,2.265498942270703,2.308612511024286,2019-08-17
P503,32.9489,-115.72019999999998,6.09,0.039749706983293255,2.24895069291248,2.2887003998957733,2019-08-17
P504,33.5164,-115.7658,84.009,0.03973228405063251,2.23153114231514,2.2712634263657727,2019-08-17
P505,33.4239,-115.687,-57.782,0.038040766211115525,2.263613930259563,2.3016546964706786,2019-08-17
