ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
GDEC,35.1894,-119.8637,566.2330000000002,0.0959703768307369,2.1457461815800603,2.241716558410797,2019-12-03
GEIG,39.3837,-119.70100000000002,1726.694,0.0706840758399816,1.870710447346949,1.9413945231869305,2019-12-03
GEMF,37.745,-117.2985,1857.523,0.04959169020742978,1.8422921048809229,1.8918837950883525,2019-12-03
GEND,39.0895,-117.1619,1791.8110000000001,0.053384546778581815,1.8537653829335252,1.9071499297121075,2019-12-03
GEOR,38.2223,-116.6877,1805.0539999999999,0.051152921160540106,1.8534016357175715,1.9045545568781117,2019-12-03
GERL,40.6498,-119.36090000000002,1186.778,0.0799819243313514,2.0005427130904216,2.080524637421773,2019-12-03
GHRP,34.2039,-117.3979,628.617,0.08551191521832245,2.1281239504105547,2.213635865628877,2019-12-03
GILL,38.6729,-118.50850000000004,2036.121,0.05511996067431385,1.80183394571924,1.8569539063935532,2019-12-03
GIRL,39.6284,-120.00530000000003,1610.02,0.073436266851636,1.8966980138726344,1.9701342807242703,2019-12-03
GISA,34.0693,-117.2183,343.471,0.0909826898477609,2.1982630317092817,2.2892457215570428,2019-12-03
GLRS,33.2748,-115.52139999999996,-48.65600000000001,0.0968381663953072,2.3003924590519653,2.3972306254472726,2019-12-03
GMAG,34.2914,-116.38260000000002,866.738,0.07517905200158309,2.0734126482857853,2.148591700287368,2019-12-03
GMPK,33.0511,-114.82730000000004,591.182,0.08348963384321244,2.1428376377133485,2.2263272715565607,2019-12-03
GMRC,34.784,-115.66020000000003,1298.184,0.08229332636282756,1.972553216953277,2.0548465433161045,2019-12-03
GNPS,34.3086,-114.18939999999998,232.362,0.10641470370780398,2.2312820420689685,2.337696745776773,2019-12-03
GOAT,36.5267,-114.06780000000003,1453.1789999999999,0.08751314254321585,1.9365490452861496,2.0240621878293656,2019-12-03
GOL2,35.4252,-116.8893,986.692,0.07724188434388121,2.046513123072032,2.123755007415913,2019-12-03
GOLD,35.4252,-116.8893,986.689,0.07724194084060879,2.0465138468048534,2.1237557876454622,2019-12-03
GOLM,40.4618,-117.6005,1465.182,0.07903957685679974,1.9330106351532688,2.0120502120100685,2019-12-03
GOSH,40.6402,-114.17970000000004,1560.193,0.07415762767000814,1.9105100116289888,1.984667639298997,2019-12-03
GR8R,36.399,-120.41570000000002,206.02599999999998,0.15956207081439466,2.2385349703789212,2.398097041193316,2019-12-03
GR8V,36.399,-120.4158,204.296,0.15964397478342207,2.238962767892556,2.398606742675978,2019-12-03
GRAN,40.0869,-119.0491,1517.3110000000001,0.07452449636596913,1.9212671926243607,1.9957916889903304,2019-12-03
GRAV,41.3499,-120.60519999999997,1380.19,0.08346130469854791,1.9507130772370127,2.034174381935561,2019-12-03
GRDV,38.9125,-119.6922,1496.4679999999994,0.07549886139045654,1.919252907478508,1.9947517688689649,2019-12-03
GRES,33.2776,-115.52390000000004,-45.273999999999994,0.09680436374470196,2.29955868423728,2.396363047981982,2019-12-03
GRN5,36.3405,-121.25530000000003,50.591,0.17808950324444695,2.2752047633108266,2.453294266555273,2019-12-03
GVG1,39.0483,-118.1023,1855.8110000000001,0.057801096949638586,1.8425588447978583,1.9003599417474968,2019-12-03
GVG2,38.8116,-118.05989999999996,1367.505,0.06387002170620824,1.9525317176993768,2.016401739405585,2019-12-03
GVG3,38.8677,-118.2294,1279.133,0.06691097673466273,1.973219550313906,2.0401305270485692,2019-12-03
GVG4,38.8812,-118.3952,1321.13,0.06788488407171471,1.9638034149053667,2.0316882989770813,2019-12-03
GVG5,38.9758,-118.25649999999996,1284.928,0.06689046907821725,1.9722936086249323,2.0391840777031494,2019-12-03
GVG6,38.9452,-118.16769999999997,1286.69,0.06593211746322215,1.9715988981902,2.0375310156534225,2019-12-03
GVG7,38.8172,-117.92740000000003,1514.245,0.060042867366433286,1.9186241113979037,1.9786669787643367,2019-12-03
GVRS,34.0474,-118.11289999999997,154.517,0.07788051832144982,2.2472058151730083,2.3250863334944576,2019-12-03
HAND,38.9738,-118.3483,1350.095,0.06683342513568627,1.9576309608209617,2.0244643859566485,2019-12-03
HANN,38.0978,-116.8981,1902.3339999999998,0.04916997985676677,1.832335874878042,1.8815058547348091,2019-12-03
HAPY,36.0641,-117.2047,400.19,0.09214695548633453,2.185272365800821,2.277419321287156,2019-12-03
HAR7,35.0115,-117.29920000000004,590.37,0.08339140594265537,2.1429923669471327,2.226383772889788,2019-12-03
HARV,34.4694,-120.6821,14.917,0.17430373598356844,2.284397775948256,2.4587015119318245,2019-12-03
HAZE,39.5868,-119.04799999999999,1299.548,0.08587993524799781,1.972748130337923,2.058628065585921,2019-12-03
HBCO,33.7836,-118.2858,-26.881999999999998,0.07601076422401419,2.292256835099236,2.3682675993232496,2019-12-03
HCMN,34.7548,-116.43010000000004,568.744,0.08450126279426695,2.1486095245245096,2.2331107873187763,2019-12-03
HCRO,40.8159,-121.4699,1000.14,0.09585076704689108,2.038675187708884,2.134525954755775,2019-12-03
HEAV,40.7828,-120.72860000000004,1675.315,0.0702921266536931,1.8826443675487818,1.9529364942024752,2019-12-03
HELB,36.6788,-119.02300000000002,1105.339,0.05351214382212766,2.01368860192689,2.0672007457490174,2019-12-03
HELL,36.7236,-116.9792,660.013,0.07815526465360471,2.1269691968932287,2.2051244615468333,2019-12-03
HELP,36.6802,-119.02279999999996,1120.421,0.053204718152888734,2.0101375050618677,2.063342223214756,2019-12-03
HENN,39.5182,-120.5337,2127.817,0.057122255710523887,1.7802140735722194,1.8373363292827436,2019-12-03
HFVV,34.5105,-117.3259,881.985,0.07965795316541764,2.0696928564474617,2.1493508096128795,2019-12-03
HIDD,38.841,-118.5312,1535.487,0.0651912259496043,1.9147526720160932,1.9799438979656976,2019-12-03
HIGH,36.2831,-116.1528,886.02,0.09073454684882498,2.0703191754059134,2.1610537222547386,2019-12-03
HIKO,37.6968,-115.1775,1266.897,0.07933566889757168,1.9781373063294017,2.0574729752269736,2019-12-03
HIMT,35.2713,-120.46180000000004,771.495,0.11737299658755873,2.0965791581438804,2.213952154731439,2019-12-03
HIVI,34.7599,-117.79949999999997,930.85,0.0791528085731453,2.0599567150100726,2.139109523583218,2019-12-03
HMTG,33.7081,-117.00149999999996,577.0269999999998,0.08584889625244081,2.1427143145411045,2.228563210793545,2019-12-03
HMWD,35.8838,-117.4151,1208.364,0.07740408840403863,1.993071377887064,2.0704754662911027,2019-12-03
HNA1,33.6503,-117.7163,78.039,0.08660534720593352,2.2661093979689824,2.352714745174916,2019-12-03
HNPS,33.705,-115.63530000000004,393.952,0.09475905635428744,2.1917962972930374,2.2865553536473247,2019-12-03
HNTS,38.5031,-116.83870000000002,2082.405,0.04795988781993064,1.7925578951977954,1.840517783017726,2019-12-03
HOGS,35.8667,-120.47950000000004,762.836,0.12220729289653047,2.098828309898765,2.2210356027952947,2019-12-03
HOL3,34.4582,-117.8451,1239.4080000000001,0.06757029680964767,1.9849114921950084,2.052481789004656,2019-12-03
HOLC,34.4582,-117.84519999999998,1238.23,0.0675942107128846,1.9851879739267029,2.0527821846395877,2019-12-03
HOLP,33.9245,-118.1682,-6.72,0.07928196559526292,2.2871142675309013,2.366396233126164,2019-12-03
HOME,35.0478,-114.9013,685.679,0.09799756985237602,2.119983962782705,2.2179815326350814,2019-12-03
HONY,40.08,-119.93669999999996,1307.315,0.0788888361208607,1.9701559494953187,2.0490447856161795,2019-12-03
HOOT,33.1051,-116.78539999999998,617.23,0.08362334339839297,2.1348022097876407,2.218425553186034,2019-12-03
HOPB,38.9952,-123.0747,353.26300000000015,0.12705218285369618,2.1990207922536285,2.3260729751073246,2019-12-03
HORS,40.5923,-120.4952,1624.2839999999999,0.07008345833507051,1.8952258717007533,1.965309330035824,2019-12-03
HOTK,37.6586,-118.8213,2143.181,0.03686191995049419,1.7751281473841465,1.8119900673346403,2019-12-03
HOTS,41.1544,-117.4742,1897.295,0.06516088886028944,1.833868194376461,1.8990290832367505,2019-12-03
HSIB,37.5921,-122.36940000000004,-23.97300000000001,0.1753910906165996,2.2917700851701555,2.467161175786755,2019-12-03
HSIS,38.5372,-121.40769999999998,-11.280999999999999,0.1548145115184798,2.2915586093193885,2.446373120837868,2019-12-03
HUAL,35.7392,-114.01890000000004,945.663,0.09617681846544653,2.0541802719149467,2.150357090380393,2019-12-03
HUNG,39.6893,-119.75369999999998,1552.4389999999999,0.0744600858458698,1.911255234595666,1.985715320441536,2019-12-03
HUNT,35.8808,-120.4024,449.338,0.13251412952761468,2.1758090620717185,2.3083231915993334,2019-12-03
HVYS,34.4412,-119.1875,373.95099999999996,0.07823089530341412,2.1919428831629606,2.2701737784663747,2019-12-03
HW50,39.4251,-116.7572,1886.1129999999998,0.06284979099039611,1.8346270259089024,1.8974768168992984,2019-12-03
HW62,34.065,-114.8447,220.77700000000002,0.1033339690287616,2.2343914131994773,2.337725382228239,2019-12-03
HW89,39.5563,-120.3399,1688.82,0.07041557696666749,1.877354860026627,1.9477704369932944,2019-12-03
HW95,37.1934,-116.9452,1227.728,0.06580174501625753,1.986913067733418,2.0527148127496755,2019-12-03
I40A,34.7273,-115.91139999999996,765.296,0.0863321849456586,2.10079083891345,2.187123023859109,2019-12-03
IBEX,35.8484,-116.3678,700.9730000000003,0.0914052518793226,2.1171141564624416,2.2085194083417643,2019-12-03
ICKY,38.8817,-117.7373,1960.501,0.050381772040820914,1.8187815654456887,1.86916333748651,2019-12-03
ICOR,37.4663,-117.29830000000004,1555.396,0.05627146449002734,1.910812687605316,1.9670841520953437,2019-12-03
IDOG,33.7968,-116.2215,434.972,0.08707907609265199,2.1807580733894225,2.2678371494820744,2019-12-03
IDQG,33.768,-116.23900000000003,-1.331,0.0940671323254952,2.2878550539342712,2.381922186259766,2019-12-03
IID2,32.7062,-115.03179999999998,9.792,0.09671871749737844,2.2862874903911914,2.38300620788857,2019-12-03
IMPS,34.1576,-115.1451,563.227,0.09891282912751004,2.1503910494307643,2.2493038785582744,2019-12-03
INDE,36.7976,-118.24689999999998,1390.017,0.0565008240299183,1.936592593755164,1.9930934177850823,2019-12-03
INDI,38.6501,-118.3039,1915.1570000000002,0.05566652524566377,1.8287921084936205,1.8844586337392844,2019-12-03
INKH,38.7359,-117.01700000000001,2119.724,0.044915336954682056,1.7836314202860517,1.8285467572407332,2019-12-03
INV1,39.2521,-119.97050000000002,1948.024,0.06329189582412023,1.820119751972442,1.883411647796562,2019-12-03
IRVI,33.6947,-117.8216,-14.825999999999999,0.08637652433106799,2.2886372901568763,2.375013814487944,2019-12-03
ISLK,35.6623,-118.47429999999996,823.37,0.06398795000190352,2.0775486361734314,2.1415365861753353,2019-12-03
IVAN,35.7271,-115.4105,942.2189999999999,0.09615171139163924,2.0578313557130468,2.153983067104686,2019-12-03
IVCO,32.8294,-115.5068,-53.425,0.09418350402578346,2.302230746580814,2.3964142506065973,2019-12-03
IXLC,39.6625,-118.1866,1239.0230000000001,0.08626472871986507,1.986008323038865,2.0722730517587302,2019-12-03
IZZN,40.866,-116.84410000000004,1561.848,0.07663046474954881,1.9119939249201376,1.988624389669687,2019-12-03
JACK,38.114000000000004,-118.4063,1724.229,0.050776749456685616,1.8706787402811933,1.9214554897378788,2019-12-03
JAKE,41.152,-117.0634,1464.158,0.07764245086174687,1.9340476185796136,2.011690069441361,2019-12-03
JAMI,39.7351,-120.7228,1672.994,0.07257119286215925,1.882379917613454,1.9549511104756132,2019-12-03
JAS1,32.8279,-116.98810000000003,97.53399999999999,0.09511059630570977,2.263151184872369,2.3582617811780797,2019-12-03
JEAN,35.851,-115.17790000000002,920.24,0.09524013674071988,2.0642593232222803,2.159499459963,2019-12-03
JERS,40.278,-117.4377,1500.789,0.07607798815673797,1.9251008445518425,2.0011788327085807,2019-12-03
JLN5,35.8732,-120.8329,141.016,0.16493658386102902,2.251678452333248,2.4166150361942758,2019-12-03
JNHG,34.4491,-117.9554,1276.149,0.06412701672646946,1.9761660820746123,2.0402930988010817,2019-12-03
JNPR,37.7717,-119.0847,2309.14,0.046467163962457085,1.7386954052661443,1.7851625692286013,2019-12-03
JOHN,36.4588,-116.099,871.711,0.08878781032409011,2.0727871696971136,2.161574980021204,2019-12-03
JONE,37.1522,-114.2018,1124.992,0.09311656117950604,2.0137347098033764,2.1068512709828826,2019-12-03
JPL3,34.2016,-118.17430000000002,372.705,0.0746721069663451,2.1932148228602624,2.267886929826608,2019-12-03
JPL4,34.2016,-118.17430000000002,372.709,0.07467201253197489,2.193213853776147,2.2678858663081223,2019-12-03
JPLF,34.2018,-118.1778,360.219,0.07493298396819369,2.196250988375617,2.2711839723438105,2019-12-03
JPLM,34.2048,-118.1732,424.001,0.0735376415923485,2.1807725926144776,2.254310234206826,2019-12-03
JPLQ,34.2018,-118.1778,360.19800000000015,0.07493348025161299,2.1962560739600647,2.2711895542116776,2019-12-03
JPLT,34.2018,-118.1778,360.199,0.07493345661905614,2.1962558317866234,2.2711892884056795,2019-12-03
JPLV,34.2016,-118.17430000000002,372.68,0.07467269718113638,2.1932208796363173,2.2678935768174537,2019-12-03
JRSC,37.4062,-122.2274,144.261,0.1583920432998593,2.248979697409561,2.407371740709421,2019-12-03
JUNG,40.9078,-118.41160000000002,1309.729,0.07698023539302927,1.9705562765864253,2.0475365119794544,2019-12-03
JUNI,40.323,-119.06830000000002,1410.092,0.07317948322967494,1.9465107382316085,2.0196902214612837,2019-12-03
KBRC,34.3985,-119.0082,370.485,0.07703986160656298,2.1932652668412214,2.2703051284477844,2019-12-03
KDL1,36.3196,-119.55650000000004,46.14,0.09706742903937446,2.2750724658977104,2.3721398949370847,2019-12-03
KDMM,33.6356,-117.71429999999998,75.935,0.08627586902658496,2.2666258760155205,2.352901745042105,2019-12-03
KEMP,35.6115,-114.4647,899.668,0.09805344312827034,2.0689781384522603,2.1670315815805306,2019-12-03
KENN,36.0357,-118.2013,2208.215,0.04955632184428923,1.7659439786811022,1.8155003005253916,2019-12-03
KGMN,35.2311,-114.00239999999997,1015.63,0.098219967419484,2.0382865037700117,2.136506471189496,2019-12-03
KING,35.1974,-114.04150000000004,1129.5,0.09404286679940473,2.011876724589992,2.1059195913893967,2019-12-03
KINS,38.9606,-119.85130000000004,1738.646,0.06909712718030864,1.8655210061297025,1.934618133310011,2019-12-03
KITT,40.0626,-117.91229999999996,1655.5829999999999,0.07834799426506568,1.889489762295888,1.9678377565609533,2019-12-03
KMOC,32.825,-117.16219999999998,91.306,0.09211744705205624,2.264600525616891,2.356717972668948,2019-12-03
KNOL,37.6591,-118.9792,2651.774000000001,0.030874472994740918,1.6699511917084788,1.7008256647032198,2019-12-03
KRAC,37.7133,-118.88049999999998,2377.709,0.03533458534950094,1.7262886227976495,1.7616232081471503,2019-12-03
KUMI,40.4435,-118.9699,1370.713,0.07310519340473079,1.9558000068891148,2.028905200293845,2019-12-03
KYLE,40.4014,-117.8548,1529.069,0.07689562897902429,1.9190240039297215,1.9959196329087456,2019-12-03
KYVW,33.9254,-116.17340000000002,1498.2160000000001,0.06764311475342097,1.9251322588522464,1.9927753736056677,2019-12-03
LACE,39.4575,-120.44169999999997,2149.679,0.05558149023264957,1.7754782591990723,1.8310597494317218,2019-12-03
LACR,40.8508,-115.70370000000004,1653.766,0.07438439430329875,1.8893911035499265,1.9637754978532247,2019-12-03
LAKE,39.9361,-119.37530000000004,1186.945,0.08223975976204648,1.9987419931729251,2.0809817529349712,2019-12-03
LAN4,34.6724,-118.1275,718.36,0.07490667623249325,2.1114105803351766,2.1863172565676696,2019-12-03
LAND,35.8998,-120.4733,568.555,0.1321489468424695,2.146615153723728,2.2787641005661983,2019-12-03
LANT,38.5147,-119.4889,1801.5479999999998,0.06390014485986241,1.8488520157394592,1.9127521605993216,2019-12-03
LAPC,34.1819,-118.5747,207.813,0.07686540687723617,2.234726165498108,2.3115915723753444,2019-12-03
LAPL,39.3941,-118.3044,1473.2079999999999,0.07897558012840465,1.9306476226208629,2.0096232027492675,2019-12-03
LASC,33.9279,-118.30650000000004,24.674,0.07597778599007476,2.279514915658539,2.3554927016486142,2019-12-03
LAVA,37.0295,-118.1807,1459.0,0.053379828294082166,1.9265845634022742,1.9799643916963559,2019-12-03
LAWS,37.3931,-118.2923,1580.711,0.04841442735213463,1.8983461552803147,1.9467605826324488,2019-12-03
LBC1,33.8321,-118.1372,-21.964000000000002,0.07953460097565918,2.2907972256482902,2.370331826623949,2019-12-03
LBC2,33.7916,-118.1732,-28.467,0.07858906210325434,2.2924384768136514,2.371027538916905,2019-12-03
LBCH,33.7878,-118.2033,-27.517,0.07787596456064691,2.2922603247570783,2.3701362893177254,2019-12-03
LBNO,32.8812,-117.2375,115.147,0.08887077170110053,2.2586182275056546,2.347488999206755,2019-12-03
LBRF,32.8861,-117.2303,56.451,0.09065139023304804,2.272993863861741,2.3636452540947888,2019-12-03
LBSE,32.8811,-117.2375,115.141,0.0888705697040563,2.258619686994768,2.347490256698824,2019-12-03
LBSW,32.8811,-117.2376,115.14299999999999,0.08886567456559624,2.2586188914414174,2.3474845660070134,2019-12-03
LDES,34.2673,-116.4328,978.073,0.07263668830945337,2.046200664290017,2.118837352599471,2019-12-03
LDSW,34.6994,-116.20910000000003,640.928,0.08448015856378956,2.1312043704828976,2.215684529046688,2019-12-03
LEBC,34.8252,-118.87189999999998,1091.08,0.060091786034201525,2.01894170201556,2.079033488049761,2019-12-03
LEEP,34.1346,-118.3218,485.051,0.06906089456260023,2.1665822102390746,2.235643104801675,2019-12-03
LEIC,37.7752,-121.9687,120.844,0.15592283757813574,2.2558587433792567,2.4117815809573924,2019-12-03
LEMA,36.292,-119.7824,34.971,0.11684050887664155,2.278328589614738,2.39516909849138,2019-12-03
LEMO,39.5809,-120.3077,1646.068,0.07193103285519098,1.887008901602926,1.9589399344581169,2019-12-03
LEVV,34.5163,-117.33190000000002,874.602,0.07978066694756226,2.071494445347513,2.151275112295076,2019-12-03
LEWI,40.4035,-116.8619,2916.712,0.04086918366172888,1.6165375466729797,1.6574067303347086,2019-12-03
LEWY,34.2586,-119.241,-4.715,0.0924614979834573,2.28733700479471,2.379798502778167,2019-12-03
LFRS,34.0951,-118.4128,146.894,0.0745112921018969,2.249406589311936,2.323917881413833,2019-12-03
LGBH,33.7872,-118.21280000000002,-29.209,0.07769970659279977,2.2926910827358027,2.3703907893286025,2019-12-03
LGWD,33.6406,-117.7645,88.696,0.08437288629660625,2.263469096876788,2.3478419831733945,2019-12-03
LICE,36.8566,-116.4013,1108.2,0.07524937144984721,2.01602610676564,2.0912754782154868,2019-12-03
LIKE,41.2278,-120.4432,1404.6029999999994,0.0835426784481388,1.9445762209092108,2.0281188993573496,2019-12-03
LINC,37.6372,-119.01729999999998,3056.94,0.023319554074436245,1.5881305805097576,1.6114501345841938,2019-12-03
LIND,36.36,-119.05790000000002,144.268,0.07116702858808767,2.2498912608773334,2.3210582894654213,2019-12-03
LINJ,34.662,-118.13919999999996,721.38,0.07462908357854289,2.110586572644718,2.185215656223261,2019-12-03
LITT,36.7459,-116.3082,1056.479,0.07765869516563652,2.02962652197116,2.1072852171367957,2019-12-03
LIVM,37.703,-121.70209999999996,159.352,0.15104444363393565,2.246371632419966,2.3974160760539016,2019-12-03
LJRN,34.8075,-118.8677,1422.485,0.05351302110719869,1.9411813827918851,1.9946944038990837,2019-12-03
LKHG,33.236,-116.7588,823.294,0.07894940145648716,2.084820904345085,2.1637703058015725,2019-12-03
LKN1,40.8599,-115.7423,1582.11,0.07628421654770277,1.9055492060539123,1.981833422601615,2019-12-03
LL01,34.4855,-117.83500000000004,1005.324,0.07343761056715369,2.03990843329792,2.1133460438650733,2019-12-03
LLAS,34.586,-117.8379,812.48,0.07890661092727748,2.086451528866526,2.1653581397938035,2019-12-03
LMHG,33.7442,-117.3913,464.527,0.08551037844361238,2.1717352751152283,2.2572456535588405,2019-12-03
LMRR,39.5385,-119.81309999999996,1373.7,0.08117392119976037,1.9501385256179475,2.031312446817708,2019-12-03
LMSG,33.8174,-117.44510000000002,413.094,0.08823523798661355,2.1843518442862733,2.2725870822728864,2019-12-03
LNC1,38.8465,-121.35019999999996,5.921,0.1556029027684231,2.2879479177788054,2.4435508205472285,2019-12-03
LNC2,38.8465,-121.3505,5.869,0.15560627838930785,2.2879608585568647,2.4435671369461724,2019-12-03
LNGV,41.7852,-119.75239999999997,1735.989,0.07376745408854264,1.8684743547978613,1.942241808886404,2019-12-03
LNMT,35.0902,-116.93970000000002,1345.2879999999998,0.06832153038117582,1.960224349299588,2.028545879680764,2019-12-03
LNRD,41.4766,-118.7101,1275.6480000000001,0.08425885852108779,1.978181387373796,2.062440245894884,2019-12-03
LODI,38.1358,-121.27729999999997,-10.198,0.15848770707821974,2.290990524442539,2.4494782315207586,2019-12-03
LOMP,34.6909,-120.4466,63.57899999999999,0.14340239777671646,2.27151038577321,2.4149127835499264,2019-12-03
LONC,40.6607,-120.61519999999996,2052.153,0.057974559648579074,1.7970313920683392,1.8550059517169184,2019-12-03
LONG,34.1119,-118.0034,74.245,0.08395863142177833,2.2650975803484292,2.349056211770207,2019-12-03
LONP,36.5526,-118.11540000000002,1489.2220000000002,0.0585095964864176,1.919506600607941,1.978016197094359,2019-12-03
LOOM,38.8346,-121.1862,112.042,0.14765623377695358,2.2613821847572737,2.4090384185342275,2019-12-03
LORS,34.1333,-117.7541,448.88,0.08217553457329674,2.173022778139764,2.2551983127130604,2019-12-03
LOST,41.0739,-119.7738,1642.1760000000006,0.07697396149878354,1.8912022837831992,1.9681762452819829,2019-12-03
LOWS,35.8287,-120.59429999999998,428.666,0.14417133331949505,2.180563741754958,2.3247350750744533,2019-12-03
LPCG,34.3149,-117.5464,1315.2910000000004,0.0697216827202748,1.9671851507072933,2.036906833427568,2019-12-03
LPHS,34.0268,-117.9567,68.509,0.08353700468022232,2.268123337276671,2.3516603419568933,2019-12-03
LRA1,37.8746,-122.2439,181.515,0.1588945088134195,2.241023372872689,2.3999178816861084,2019-12-03
LRA2,37.875,-122.24379999999996,190.88299999999998,0.15841374970370645,2.2387046098893,2.3971183595930063,2019-12-03
LRA3,37.8754,-122.2437,201.715,0.15785989220086094,2.236024039178743,2.393883931379604,2019-12-03
LRA4,37.8762,-122.2407,227.856,0.15649131917677578,2.2295505385907326,2.386041857767508,2019-12-03
LRA5,37.878,-122.24009999999998,257.735,0.15494521213327062,2.222153523042275,2.377098735175545,2019-12-03
LRA6,37.9132,-122.28589999999996,122.935,0.1613668699782274,2.2555083333655292,2.4168752033437557,2019-12-03
LRRG,34.5271,-118.02999999999996,874.995,0.07301355093362673,2.0720305605340315,2.145044111467658,2019-12-03
LUCK,38.4236,-118.76890000000004,2448.528,0.04819473523879664,1.7128307203275996,1.7610254555663962,2019-12-03
LUDW,38.9877,-119.2846,1526.912,0.07731760570748124,1.9162112585258848,1.9935288642333655,2019-12-03
LUNC,39.6291,-120.50080000000004,2143.849,0.056399681320399714,1.776860134086811,1.8332598154072108,2019-12-03
LUTZ,37.2869,-121.86519999999996,95.102,0.1565415677204776,2.26177785014035,2.418319417860828,2019-12-03
LUXO,40.5145,-119.2323,1538.65,0.06911865313367321,1.9163591010695216,1.9854777542031947,2019-12-03
LVIL,41.0704,-119.37760000000004,1593.296,0.07648174112493804,1.903371668585205,1.9798534097101428,2019-12-03
LVMS,34.7336,-119.1037,1543.0810000000001,0.05087695708449278,1.9128567804894328,1.9637337375739257,2019-12-03
LVWD,36.1595,-115.1913,631.7080000000002,0.09896934302080754,2.134309849163517,2.2332791921843245,2019-12-03
LYAL,39.669000000000004,-120.185,1658.4560000000001,0.07236448495769518,1.885648118736274,1.9580126036939691,2019-12-03
MADE,41.0352,-120.43560000000002,1702.027,0.07269918881088798,1.8767638421545807,1.9494630309654688,2019-12-03
MAJU,40.707,-118.4366,1426.158,0.07483397912636587,1.9431986041638265,2.018032583290192,2019-12-03
MAN3,37.7875,-121.1947,-12.008,0.16267196588769925,2.2907981629948453,2.4534701288825445,2019-12-03
MANH,38.5031,-117.1807,1903.3220000000001,0.0528866555578932,1.831967223034891,1.884853878592784,2019-12-03
MARK,38.6769,-119.80060000000003,1827.192,0.06625707595772545,1.8448337880553485,1.9110908640130737,2019-12-03
MASC,41.6051,-119.54799999999999,1749.1629999999998,0.07291632348786004,1.8653640607745847,1.9382803842624448,2019-12-03
MASO,39.0742,-119.16319999999996,1354.598,0.0816920565474081,1.9571848600704016,2.0388769166178102,2019-12-03
MASV,38.8931,-119.12739999999997,1391.3029999999999,0.07699415428724049,1.9473272112467301,2.0243213655339702,2019-12-03
MASW,35.8326,-120.44309999999996,713.7439999999997,0.12092455744638572,2.110792123141761,2.2317166805881468,2019-12-03
MAT2,33.8568,-117.43669999999996,398.316,0.08884659536715768,2.1878817841430243,2.2767283795101814,2019-12-03
MATH,33.8567,-117.4368,396.915,0.08888574521241885,2.1882234134196445,2.2771091586320638,2019-12-03
MAX1,39.2739,-122.1905,3.917,0.16229773926834168,2.2915177697314646,2.4538155089998064,2019-12-03
MCCM,38.1448,-122.8802,-3.7510000000000003,0.15562115207401506,2.286013587106092,2.441634739180107,2019-12-03
MCKI,40.2085,-117.78380000000004,1590.701,0.07655237568507281,1.904700705139872,1.981253080824945,2019-12-03
MCOY,40.1179,-117.59000000000003,1184.065,0.08750508358096243,1.9992138990848929,2.086718982665855,2019-12-03
MEAD,36.0855,-114.0829,573.359,0.1070331206457793,2.1486265019315494,2.255659622577329,2019-12-03
MEE1,36.1869,-120.7586,788.814,0.13876370798511994,2.0929527167011632,2.231716424686283,2019-12-03
MEE2,36.1805,-120.7668,681.466,0.14406791393118992,2.119421580854099,2.263489494785289,2019-12-03
MERC,36.6325,-115.97900000000004,1256.877,0.07875730293933275,1.9816032066284863,2.0603605095678192,2019-12-03
MESQ,35.6939,-115.70370000000004,1114.965,0.09221215019046987,2.0161283664870626,2.1083405166775324,2019-12-03
MEXI,32.633,-115.47569999999996,-22.339000000000002,0.09742280014315197,2.2947270622437816,2.392149862386934,2019-12-03
MHCB,37.3415,-121.64260000000002,1261.765,0.10180134271395082,1.9760418492628256,2.077843191976777,2019-12-03
MHDL,37.8423,-122.4943,65.889,0.16964009537587116,2.2701612033189504,2.4398012986948205,2019-12-03
MHMB,39.1483,-121.59230000000002,-5.309,0.16102691109722062,2.2924180315335327,2.4534449426307527,2019-12-03
MHMS,33.9391,-118.2441,-2.461,0.07786969439997825,2.286107423651999,2.3639771180519773,2019-12-03
MICH,38.5218,-118.9115,1721.221,0.06295765875454946,1.8696930609877007,1.9326507197422509,2019-12-03
MIDA,35.9219,-120.4588,570.698,0.13199196894747292,2.146189265530844,2.2781812344783168,2019-12-03
MIG1,34.0383,-120.3514,130.924,0.1395737135706405,2.2560145307457637,2.395588244316404,2019-12-03
MILK,34.1368,-118.1263,243.285,0.07706578132143578,2.2248534291287383,2.3019192104501736,2019-12-03
MILL,40.6518,-118.0639,1315.6660000000004,0.08149542760598807,1.968887132781426,2.050382560387414,2019-12-03
MILP,37.449,-121.83410000000003,336.26800000000014,0.14215256366287918,2.202236450333207,2.3443890139960857,2019-12-03
MILR,38.1199,-117.44190000000003,1487.261,0.05633452176119709,1.926143141062444,1.982477662823641,2019-12-03
MINA,38.4196,-118.1551,1497.9520000000002,0.05947229639127894,1.922758377438948,1.9822306738302269,2019-12-03
MINE,40.1484,-116.09550000000002,2075.6420000000007,0.05688438509860162,1.7942335033774943,1.851117888476096,2019-12-03
MINN,37.954,-121.7224,-3.525,0.15570481349685278,2.2874184242998017,2.4431232377966543,2019-12-03
MINS,37.6538,-119.0609,2776.927,0.029891845686699826,1.6444013672540003,1.6742932129407004,2019-12-03
MISE,37.6865,-114.245,1805.009,0.07321735204525949,1.8558188312465216,1.929036183291781,2019-12-03
