ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
FRG5,39.4216,-118.711,1179.33,0.18975532428996267,1.9937920638503852,2.183547388140348,2019-07-24
FSHB,32.945,-115.79989999999998,134.95,0.2469929221118159,2.2362977107041333,2.4832906328159488,2019-07-24
FVPK,33.6623,-117.9357,-11.513,0.2141691755564512,2.2764716864476418,2.4906408620040934,2019-07-24
FXHS,34.0806,-118.35950000000004,33.321,0.2174129001962442,2.2635276772917923,2.4809405774880364,2019-07-24
FZHS,34.8002,-118.89340000000004,1273.7069999999999,0.18023804633891155,1.9777270238063138,2.157965070145225,2019-07-24
GABB,38.9703,-117.9164,1550.281,0.16872617123303424,1.9103676469093236,2.0790938181423577,2019-07-24
GALE,36.2191,-114.73900000000003,598.548,0.213079559347098,2.1291988617094826,2.342278421056581,2019-07-24
GARC,40.4169,-119.35559999999998,1643.832,0.1291264106251752,1.8892092607791533,2.018335671404329,2019-07-24
GARD,36.1611,-114.94119999999998,571.0,0.1997718132456124,2.1345122471926072,2.33428406043822,2019-07-24
GARL,40.4165,-119.3555,1640.227,0.12929009455319995,1.8899774423835909,2.0192675369367907,2019-07-24
GARR,40.6256,-118.97929999999997,1738.941,0.134364903949256,1.869192668259973,2.0035575722092287,2019-07-24
GASB,39.6547,-122.71590000000003,1361.9370000000001,0.053867889422321964,1.9521827896709123,2.006050679093234,2019-07-24
GDEC,35.1894,-119.8637,566.2330000000002,0.20199569797634814,2.1395964092459754,2.341592107222324,2019-07-24
GEIG,39.3837,-119.70100000000002,1726.694,0.11544197526184875,1.8722616253465512,1.9877036006084,2019-07-24
GEMF,37.745,-117.2985,1857.523,0.16473890304606964,1.8484904842174648,2.0132293872635345,2019-07-24
GEND,39.0895,-117.1619,1791.8110000000001,0.15264384917903406,1.8608238276477955,2.0134676768268296,2019-07-24
GEOR,38.2223,-116.6877,1805.0539999999999,0.17406254927610565,1.8588772816836598,2.0329398309597657,2019-07-24
GERL,40.6498,-119.36090000000002,1186.778,0.15299622259427711,1.986619895120044,2.1396161177143207,2019-07-24
GHRP,34.2039,-117.3979,628.617,0.20891883249633944,2.121135958898404,2.330054791394744,2019-07-24
GILL,38.6729,-118.50850000000004,2036.121,0.14871926570566907,1.8095695694073728,1.9582888351130416,2019-07-24
GIRL,39.6284,-120.00530000000003,1610.02,0.1184446872562816,1.8962298383556317,2.0146745256119134,2019-07-24
GISA,34.0693,-117.2183,343.471,0.21284461681489705,2.1880806107077806,2.4009252275226776,2019-07-24
GLRS,33.2748,-115.52139999999996,-48.65600000000001,0.2520279871716018,2.2792201342043112,2.531248121375913,2019-07-24
GMAG,34.2914,-116.38260000000002,866.738,0.224862206718606,2.06595298343971,2.290815190158316,2019-07-24
GMPK,33.0511,-114.82730000000004,591.182,0.19953194642608865,2.1307800060267725,2.3303119524528606,2019-07-24
GMRC,34.784,-115.66020000000003,1298.184,0.18823596623409167,1.9712781825252264,2.159514148759318,2019-07-24
GNPS,34.3086,-114.18939999999998,232.362,0.25465026626292725,2.2125654805301145,2.4672157467930416,2019-07-24
GOAT,36.5267,-114.06780000000003,1453.1789999999999,0.1964565878743903,1.9386923655124697,2.13514895338686,2019-07-24
GOL2,35.4252,-116.8893,986.692,0.20459123709729765,2.039669583445764,2.2442608205430608,2019-07-24
GOLD,35.4252,-116.8893,986.689,0.2045913891572243,2.0396702541550837,2.244261643312308,2019-07-24
GOLM,40.4618,-117.6005,1465.182,0.1617221593335369,1.9295563166888987,2.091278476022436,2019-07-24
GOSH,40.6402,-114.17970000000004,1560.193,0.1522284057227626,1.9086533303068347,2.060881736029597,2019-07-24
GR8R,36.399,-120.41570000000002,206.02599999999998,0.19133520601577567,2.221433519346006,2.4127687253617816,2019-07-24
GR8V,36.399,-120.4158,204.296,0.191402461902647,2.2218298317388574,2.4132322936415043,2019-07-24
GRAN,40.0869,-119.0491,1517.3110000000001,0.15910818597432755,1.917067477837736,2.076175663812063,2019-07-24
GRAV,41.3499,-120.60519999999997,1380.19,0.1020625286369433,1.9425278074235401,2.044590336060484,2019-07-24
GRDV,38.9125,-119.6922,1496.4679999999994,0.13211803954968446,1.9189465367613876,2.051064576311072,2019-07-24
GRES,33.2776,-115.52390000000004,-45.273999999999994,0.25177310053771845,2.278439351329704,2.5302124518674227,2019-07-24
GRN5,36.3405,-121.25530000000003,50.591,0.19166508619028305,2.260243245844225,2.4519083320345083,2019-07-24
GVG1,39.0483,-118.1023,1855.8110000000001,0.15589500026786235,1.8474409063056247,2.0033359065734877,2019-07-24
GVG2,38.8116,-118.05989999999996,1367.505,0.18000969382718454,1.949896774764741,2.1299064685919262,2019-07-24
GVG3,38.8677,-118.2294,1279.133,0.18280538949098646,1.9690172182900456,2.1518226077810323,2019-07-24
GVG4,38.8812,-118.3952,1321.13,0.18176862454976805,1.9601483421213728,2.1419169666711406,2019-07-24
GVG5,38.9758,-118.25649999999996,1284.928,0.1825689879486732,1.9680544614170217,2.1506234493656953,2019-07-24
GVG6,38.9452,-118.16769999999997,1286.69,0.1814272590758776,1.9675096458074792,2.1489369048833566,2019-07-24
GVG7,38.8172,-117.92740000000003,1514.245,0.1744684826299244,1.9183087408340669,2.092777223463992,2019-07-24
GVRS,34.0474,-118.11289999999997,154.517,0.20665351989005976,2.2356439328121307,2.442297452702191,2019-07-24
HAND,38.9738,-118.3483,1350.095,0.18126725591775408,1.9543943759604343,2.135661631878188,2019-07-24
HANN,38.0978,-116.8981,1902.3339999999998,0.16926599151216662,1.8394300286147625,2.008696020126929,2019-07-24
HAPY,36.0641,-117.2047,400.19,0.19807561188772904,2.1662356660076845,2.3643112778954136,2019-07-24
HAR7,35.0115,-117.29920000000004,590.37,0.2119135975817824,2.128702851018527,2.340616448600309,2019-07-24
HARV,34.4694,-120.6821,14.917,0.2062256744411788,2.272160929249796,2.478386603690975,2019-07-24
HAZE,39.5868,-119.04799999999999,1299.548,0.16247398351614095,1.965328582832106,2.127802566348247,2019-07-24
HBCO,33.7836,-118.2858,-26.881999999999998,0.2044827632479468,2.278829406350842,2.4833121695987885,2019-07-24
HCMN,34.7548,-116.43010000000004,568.744,0.2397696815524807,2.13658313816574,2.3763528197182207,2019-07-24
HCRO,40.8159,-121.4699,1000.14,0.07055618620621536,2.0263892103448744,2.0969453965510896,2019-07-24
HEAV,40.7828,-120.72860000000004,1675.315,0.08480175517099653,1.8804256681057976,1.965227423276794,2019-07-24
HELB,36.6788,-119.02300000000002,1105.339,0.16633806400024442,2.0137053157347444,2.1800433797349887,2019-07-24
HELL,36.7236,-116.9792,660.013,0.22120444508693485,2.1134202942911293,2.334624739378064,2019-07-24
HELP,36.6802,-119.02279999999996,1120.421,0.16571018410438662,2.010360286999623,2.1760704711040098,2019-07-24
HENN,39.5182,-120.5337,2127.817,0.09578647203284324,1.790389191549557,1.8861756635823999,2019-07-24
HFVV,34.5105,-117.3259,881.985,0.1999748643110161,2.063049586429897,2.2630244507409127,2019-07-24
HIDD,38.841,-118.5312,1535.487,0.1713455041905185,1.9146753273136237,2.086020831504142,2019-07-24
HIGH,36.2831,-116.1528,886.02,0.2139979396617584,2.061063343320995,2.275061282982753,2019-07-24
HIKO,37.6968,-115.1775,1266.897,0.18904100363881,1.9721524106312434,2.1611934142700533,2019-07-24
HIMT,35.2713,-120.46180000000004,771.495,0.1851485306523117,2.0949583406716563,2.280106871323968,2019-07-24
HIVI,34.7599,-117.79949999999997,930.85,0.19260041105171327,2.0535157582703927,2.246116169322106,2019-07-24
HMTG,33.7081,-117.00149999999996,577.0269999999998,0.21515050876794595,2.135407177749068,2.3505576865170137,2019-07-24
HMWD,35.8838,-117.4151,1208.364,0.16481117018378044,1.9892061820902127,2.1540173522739936,2019-07-24
HNA1,33.6503,-117.7163,78.039,0.22289584600656231,2.2554879001895443,2.4783837461961067,2019-07-24
HNPS,33.705,-115.63530000000004,393.952,0.2150120374690649,2.176773383348781,2.391785420817845,2019-07-24
HNTS,38.5031,-116.83870000000002,2082.405,0.15583400835649686,1.8010167679252584,1.9568507762817555,2019-07-24
HOGS,35.8667,-120.47950000000004,762.836,0.17987010750220891,2.0954485627116504,2.2753186702138595,2019-07-24
HOL3,34.4582,-117.8451,1239.4080000000001,0.1737077031768486,1.9842241083675682,2.1579318115444166,2019-07-24
HOLC,34.4582,-117.84519999999998,1238.23,0.1737624472148409,1.9844830786343424,2.158245525849184,2019-07-24
HOLP,33.9245,-118.1682,-6.72,0.20959437114946747,2.274255746106728,2.4838501172561958,2019-07-24
HOME,35.0478,-114.9013,685.679,0.22310343927220908,2.108000552062206,2.3311039913344147,2019-07-24
HONY,40.08,-119.93669999999996,1307.315,0.12717668481013455,1.9604020360564296,2.0875787208665644,2019-07-24
HOOT,33.1051,-116.78539999999998,617.23,0.22205255452713696,2.1266133130697358,2.348665867596872,2019-07-24
HOPB,38.9952,-123.0747,353.26300000000015,0.057423054751405085,2.18884181026874,2.2462648650201453,2019-07-24
HORS,40.5923,-120.4952,1624.2839999999999,0.09433016522010836,1.8921181735133596,1.986448338733468,2019-07-24
HOTK,37.6586,-118.8213,2143.181,0.12298304959853992,1.7848123157840907,1.9077953653826307,2019-07-24
HOTS,41.1544,-117.4742,1897.295,0.13363715516716915,1.8371620350497355,1.9707991902169044,2019-07-24
HSIB,37.5921,-122.36940000000004,-23.97300000000001,0.09765698106759572,2.2824203760968174,2.380077357164413,2019-07-24
HSIS,38.5372,-121.40769999999998,-11.280999999999999,0.13540616671567024,2.2765543228136496,2.4119604895293203,2019-07-24
HUAL,35.7392,-114.01890000000004,945.663,0.22362107780409002,2.05279574831552,2.27641682611961,2019-07-24
HUNG,39.6893,-119.75369999999998,1552.4389999999999,0.1332863207421212,1.9085155274340242,2.0418018481761453,2019-07-24
HUNT,35.8808,-120.4024,449.338,0.1926235232180931,2.1675303420548104,2.3601538652729035,2019-07-24
HVYS,34.4412,-119.1875,373.95099999999996,0.2342145793309005,2.1835779963938675,2.417792575724768,2019-07-24
HW50,39.4251,-116.7572,1886.1129999999998,0.16100744427255445,1.8414145054254336,2.0024219496979883,2019-07-24
HW62,34.065,-114.8447,220.77700000000002,0.22922515155440865,2.214584176536128,2.4438093280905364,2019-07-24
HW89,39.5563,-120.3399,1688.82,0.11302122846604334,1.880516387883232,1.9935376163492748,2019-07-24
HW95,37.1934,-116.9452,1227.728,0.1975482919346907,1.9837805811174452,2.181328873052136,2019-07-24
I40A,34.7273,-115.91139999999996,765.296,0.21611098800915454,2.091670578162807,2.3077815661719616,2019-07-24
IBEX,35.8484,-116.3678,700.9730000000003,0.22328000221114366,2.105083114490365,2.3283631167015093,2019-07-24
ICKY,38.8817,-117.7373,1960.501,0.1529893279424599,1.8253368951373168,1.978326223079777,2019-07-24
ICOR,37.4663,-117.29830000000004,1555.396,0.17396533691734445,1.9117499462934076,2.085715283210752,2019-07-24
IDOG,33.7968,-116.2215,434.972,0.24556444206654504,2.1671600573928225,2.4127244994593675,2019-07-24
IDQG,33.768,-116.23900000000003,-1.331,0.2709455848672116,2.267306701436965,2.5382522863041763,2019-07-24
IID2,32.7062,-115.03179999999998,9.792,0.2222677565974282,2.26404709715003,2.4863148537474578,2019-07-24
IMPS,34.1576,-115.1451,563.227,0.21649596582600825,2.1374064967679187,2.353902462593927,2019-07-24
INDE,36.7976,-118.24689999999998,1390.017,0.16001745998203193,1.9363508506152327,2.096368310597265,2019-07-24
INDI,38.6501,-118.3039,1915.1570000000002,0.15752744152903106,1.8349876812964796,1.9925151228255105,2019-07-24
INKH,38.7359,-117.01700000000001,2119.724,0.14493217635584826,1.7927881250988986,1.9377203014547468,2019-07-24
INV1,39.2521,-119.97050000000002,1948.024,0.1072070336960146,1.8264134180544285,1.933620451750443,2019-07-24
IRVI,33.6947,-117.8216,-14.825999999999999,0.2219954637506334,2.277748734762928,2.499744198513561,2019-07-24
ISLK,35.6623,-118.47429999999996,823.37,0.1989401768119858,2.073341081326887,2.272281258138873,2019-07-24
IVAN,35.7271,-115.4105,942.2189999999999,0.2093579291668822,2.049531490869624,2.258889420036506,2019-07-24
IVCO,32.8294,-115.5068,-53.425,0.2415487122004129,2.2794579106542265,2.5210066228546397,2019-07-24
IXLC,39.6625,-118.1866,1239.0230000000001,0.18492514475570265,1.9788664562649934,2.163791601020696,2019-07-24
IZZN,40.866,-116.84410000000004,1561.848,0.15409130160979473,1.9096832616816248,2.0637745632914197,2019-07-24
JACK,38.114000000000004,-118.4063,1724.229,0.1603577918814491,1.8731759353566575,2.033533727238107,2019-07-24
JAKE,41.152,-117.0634,1464.158,0.15695941838213862,1.9293169249164184,2.086276343298557,2019-07-24
JAMI,39.7351,-120.7228,1672.994,0.1075880344274934,1.8855403221821416,1.9931283566096352,2019-07-24
JAS1,32.8279,-116.98810000000003,97.53399999999999,0.2470326028064859,2.2508343634223658,2.497866966228852,2019-07-24
JEAN,35.851,-115.17790000000002,920.24,0.194382297672626,2.054541278710614,2.2489235763832403,2019-07-24
JERS,40.278,-117.4377,1500.789,0.15076623617671073,1.9220421896090527,2.072808425785764,2019-07-24
JLN5,35.8732,-120.8329,141.016,0.2024444487638323,2.240444762404151,2.4428892111679827,2019-07-24
JNHG,34.4491,-117.9554,1276.149,0.1708148112420366,1.9762645048855287,2.1470793161275656,2019-07-24
JNPR,37.7717,-119.0847,2309.14,0.1118649388252377,1.7520166970779727,1.8638816359032104,2019-07-24
JOHN,36.4588,-116.099,871.711,0.221953255431208,2.063557119639845,2.2855103750710533,2019-07-24
JONE,37.1522,-114.2018,1124.992,0.199386082914095,2.0068616629576126,2.2062477458717082,2019-07-24
JPL3,34.2016,-118.17430000000002,372.705,0.20038611805913195,2.1827070184996,2.383093136558732,2019-07-24
JPL4,34.2016,-118.17430000000002,372.709,0.20038594691433895,2.1827061040175018,2.3830920509318405,2019-07-24
JPLF,34.2018,-118.1778,360.219,0.2009862464745376,2.1855806828251034,2.3865669292996414,2019-07-24
JPLM,34.2048,-118.1732,424.001,0.1981907038377484,2.170924279964765,2.3691149838025143,2019-07-24
JPLQ,34.2018,-118.1778,360.19800000000015,0.20098714552732147,2.185585483094909,2.3865726286222304,2019-07-24
JPLT,34.2018,-118.1778,360.199,0.20098710271525927,2.1855852545104892,2.386572357225748,2019-07-24
JPLV,34.2016,-118.17430000000002,372.68,0.20038718771417074,2.182712734013041,2.3830999217272115,2019-07-24
JRSC,37.4062,-122.2274,144.261,0.1173977483130568,2.2431221183248486,2.360519866637905,2019-07-24
JUNG,40.9078,-118.41160000000002,1309.729,0.17567980713873013,1.9625810920978255,2.138260899236556,2019-07-24
JUNI,40.323,-119.06830000000002,1410.092,0.1518179525477537,1.9393453223498307,2.0911632748975846,2019-07-24
KBRC,34.3985,-119.0082,370.485,0.22449031805040406,2.1846618523669545,2.409152170417358,2019-07-24
KDL1,36.3196,-119.55650000000004,46.14,0.21703785577148613,2.2607742833990705,2.4778121391705565,2019-07-24
KDMM,33.6356,-117.71429999999998,75.935,0.22270208484746665,2.255991117941452,2.4786932027889184,2019-07-24
KEMP,35.6115,-114.4647,899.668,0.20916429528727346,2.061028064039089,2.270192359326363,2019-07-24
KENN,36.0357,-118.2013,2208.215,0.14832336721831255,1.7768308374057793,1.9251542046240917,2019-07-24
KGMN,35.2311,-114.00239999999997,1015.63,0.22637094511199315,2.0364800553682767,2.26285100048027,2019-07-24
KING,35.1974,-114.04150000000004,1129.5,0.21889971299460653,2.0108250811887305,2.229724794183337,2019-07-24
KINS,38.9606,-119.85130000000004,1738.646,0.11932973553083895,1.8693266798261137,1.9886564153569528,2019-07-24
KITT,40.0626,-117.91229999999996,1655.5829999999999,0.1570584512907216,1.8894627570705325,2.046521208361254,2019-07-24
KMOC,32.825,-117.16219999999998,91.306,0.238993947984832,2.2522246563157835,2.491218604300616,2019-07-24
KNOL,37.6591,-118.9792,2651.774000000001,0.10202622287116624,1.6856829456238442,1.7877091684950104,2019-07-24
KRAC,37.7133,-118.88049999999998,2377.709,0.11525633871275875,1.739093690834867,1.8543500295476256,2019-07-24
KUMI,40.4435,-118.9699,1370.713,0.15163079570739754,1.9479521790099132,2.099582974717311,2019-07-24
KYLE,40.4014,-117.8548,1529.069,0.17161815482830908,1.917383238459264,2.0890013932875733,2019-07-24
KYVW,33.9254,-116.17340000000002,1498.2160000000001,0.1832195821364517,1.9270629612480008,2.1102825433844528,2019-07-24
LACE,39.4575,-120.44169999999997,2149.679,0.0962310599716496,1.7858316598651989,1.8820627198368485,2019-07-24
LACR,40.8508,-115.70370000000004,1653.766,0.16041404600944525,1.8897318705395976,2.0501459165490434,2019-07-24
LAKE,39.9361,-119.37530000000004,1186.945,0.1681389925343018,1.987782694019624,2.1559216865539264,2019-07-24
LAN4,34.6724,-118.1275,718.36,0.20135519002175933,2.101568721863518,2.3029239118852773,2019-07-24
LAND,35.8998,-120.4733,568.555,0.1877477566812593,2.140151560984023,2.3278993176652825,2019-07-24
LANT,38.5147,-119.4889,1801.5479999999998,0.1247894282475768,1.8546990667234209,1.9794884949709972,2019-07-24
LAPC,34.1819,-118.5747,207.813,0.2129728391210187,2.223068599667759,2.4360414387887777,2019-07-24
LAPL,39.3941,-118.3044,1473.2079999999999,0.18241009941228356,1.929143417928908,2.111553517341192,2019-07-24
LASC,33.9279,-118.30650000000004,24.674,0.21077712915376012,2.2667388921087426,2.477516021262503,2019-07-24
LAVA,37.0295,-118.1807,1459.0,0.15690103280783665,1.9273477827374412,2.084248815545278,2019-07-24
LAWS,37.3931,-118.2923,1580.711,0.14847269974491334,1.9007086741281247,2.0491813738730387,2019-07-24
LBC1,33.8321,-118.1372,-21.964000000000002,0.2072570728563065,2.277927761277301,2.485184834133608,2019-07-24
LBC2,33.7916,-118.1732,-28.467,0.20607465958407106,2.279405493089597,2.485480152673668,2019-07-24
LBCH,33.7878,-118.2033,-27.517,0.2056043673594738,2.2791306356969896,2.484735003056463,2019-07-24
LBNO,32.8812,-117.2375,115.147,0.2357573122555413,2.2466280780460064,2.4823853903015483,2019-07-24
LBRF,32.8861,-117.2303,56.451,0.2389598880399494,2.260340800677981,2.4993006887179305,2019-07-24
LBSE,32.8811,-117.2375,115.141,0.2357568496407875,2.246629516260799,2.4823863659015863,2019-07-24
LBSW,32.8811,-117.2376,115.14299999999999,0.2357544926531868,2.24662908600978,2.4823835786629664,2019-07-24
LDES,34.2673,-116.4328,978.073,0.22130649561654991,2.0406956071886952,2.262002102805245,2019-07-24
LDSW,34.6994,-116.20910000000003,640.928,0.2324910632548529,2.1202183916509942,2.3527094549058467,2019-07-24
LEBC,34.8252,-118.87189999999998,1091.08,0.1873881672887195,2.0180942382335907,2.2054824055223103,2019-07-24
LEEP,34.1346,-118.3218,485.051,0.1973541964091593,2.1584626312180437,2.3558168276272027,2019-07-24
LEIC,37.7752,-121.9687,120.844,0.11519431485995475,2.246825979099865,2.3620202939598203,2019-07-24
LEMA,36.292,-119.7824,34.971,0.21048948076806967,2.2629309820470294,2.473420462815098,2019-07-24
LEMO,39.5809,-120.3077,1646.068,0.11441866326788645,1.8892111633787172,2.003629826646604,2019-07-24
LEVV,34.5163,-117.33190000000002,874.602,0.1996072903088128,2.064680890438016,2.2642881807468287,2019-07-24
LEWI,40.4035,-116.8619,2916.712,0.09946953342146783,1.6334667900253106,1.7329363234467785,2019-07-24
LEWY,34.2586,-119.241,-4.715,0.2434681384152662,2.275275680415719,2.5187438188309854,2019-07-24
LFRS,34.0951,-118.4128,146.894,0.21378265760297074,2.237257003600005,2.451039661202976,2019-07-24
LGBH,33.7872,-118.21280000000002,-29.209,0.20553026476515612,2.2795062419168555,2.4850365066820115,2019-07-24
LGWD,33.6406,-117.7645,88.696,0.21954906569763047,2.253215247728084,2.472764313425715,2019-07-24
LICE,36.8566,-116.4013,1108.2,0.2135036888128556,2.0116155339618684,2.225119222774724,2019-07-24
LIKE,41.2278,-120.4432,1404.6029999999994,0.1043034507015941,1.9357394914277692,2.0400429421293635,2019-07-24
LINC,37.6372,-119.01729999999998,3056.94,0.08725779709048834,1.6076551609121623,1.6949129580026507,2019-07-24
LIND,36.36,-119.05790000000002,144.268,0.21381623636153765,2.236641630575352,2.4504578669368895,2019-07-24
LINJ,34.662,-118.13919999999996,721.38,0.20099221496209055,2.1008585617307687,2.3018507766928598,2019-07-24
LITT,36.7459,-116.3082,1056.479,0.212704867173632,2.023925060265105,2.2366299274387376,2019-07-24
LIVM,37.703,-121.70209999999996,159.352,0.14641350604871178,2.2380740004586186,2.3844875065073303,2019-07-24
LJRN,34.8075,-118.8677,1422.485,0.17173789158979896,1.945028939407456,2.1167668309972547,2019-07-24
LKHG,33.236,-116.7588,823.294,0.21702606697938048,2.0786209811369387,2.2956470481163187,2019-07-24
LKN1,40.8599,-115.7423,1582.11,0.16374690033210446,1.9045637942902447,2.0683106946223493,2019-07-24
LL01,34.4855,-117.83500000000004,1005.324,0.1861059581344229,2.035527348586064,2.2216333067204865,2019-07-24
LLAS,34.586,-117.8379,812.48,0.19700352118121373,2.0786674598369883,2.2756709810182016,2019-07-24
LMHG,33.7442,-117.3913,464.527,0.21754613419057411,2.163610747256019,2.3811568814465933,2019-07-24
LMRR,39.5385,-119.81309999999996,1373.7,0.13147582178974238,1.945292868492788,2.0767686902825298,2019-07-24
LMSG,33.8174,-117.44510000000002,413.094,0.2196219797203397,2.1755519758279247,2.3951739555482647,2019-07-24
LNC1,38.8465,-121.35019999999996,5.921,0.12686004518501715,2.2712858464750565,2.398145891660074,2019-07-24
LNC2,38.8465,-121.3505,5.869,0.12683649642140984,2.271296894943573,2.398133391364983,2019-07-24
LNGV,41.7852,-119.75239999999997,1735.989,0.12344160657051405,1.8656901093729512,1.9891317159434647,2019-07-24
LNMT,35.0902,-116.93970000000002,1345.2879999999998,0.1866757279821463,1.9601263521770171,2.146802080159164,2019-07-24
LNRD,41.4766,-118.7101,1275.6480000000001,0.1721654361732961,1.9679345682622915,2.140100004435588,2019-07-24
LODI,38.1358,-121.27729999999997,-10.198,0.14734664517511198,2.276973718913679,2.424320364088791,2019-07-24
LOMP,34.6909,-120.4466,63.57899999999999,0.20888699604832414,2.260561754341847,2.4694487503901708,2019-07-24
LONC,40.6607,-120.61519999999996,2052.153,0.0773638201589833,1.8026141798182458,1.8799779999772293,2019-07-24
LONG,34.1119,-118.0034,74.245,0.2135084468437869,2.2515475778188287,2.465056024662616,2019-07-24
LONP,36.5526,-118.11540000000002,1489.2220000000002,0.1713868588011877,1.9212349530289572,2.092621811830145,2019-07-24
LOOM,38.8346,-121.1862,112.042,0.1367726898095953,2.24671214254572,2.383484832355315,2019-07-24
LORS,34.1333,-117.7541,448.88,0.2059507827714443,2.163811831321509,2.369762614092953,2019-07-24
LOST,41.0739,-119.7738,1642.1760000000006,0.12109513137775972,1.8860232393529492,2.007118370730709,2019-07-24
LOWS,35.8287,-120.59429999999998,428.666,0.19279958721642734,2.1732905813460337,2.3660901685624607,2019-07-24
LPCG,34.3149,-117.5464,1315.2910000000004,0.17279463606197576,1.9676149041327295,2.1404095401947054,2019-07-24
LPHS,34.0268,-117.9567,68.509,0.21515147424917336,2.2556092343917293,2.4707607086409027,2019-07-24
LRA1,37.8746,-122.2439,181.515,0.0947193748611328,2.2324689941917417,2.327188369052875,2019-07-24
LRA2,37.875,-122.24379999999996,190.88299999999998,0.0946317891417876,2.2302561058329293,2.324887894974717,2019-07-24
LRA3,37.8754,-122.2437,201.715,0.09453216704117738,2.2276971491978905,2.3222293162390684,2019-07-24
LRA4,37.8762,-122.2407,227.856,0.09448380020454186,2.2215217640102787,2.3160055642148207,2019-07-24
LRA5,37.878,-122.24009999999998,257.735,0.0942069103513912,2.214459344937791,2.3086662552891823,2019-07-24
LRA6,37.9132,-122.28589999999996,122.935,0.09129238332699097,2.246112447788095,2.337404831115086,2019-07-24
LRRG,34.5271,-118.02999999999996,874.995,0.1922501409008195,2.0653683861392365,2.2576185270400564,2019-07-24
LUCK,38.4236,-118.76890000000004,2448.528,0.12268312894889084,1.7256303118691467,1.8483134408180373,2019-07-24
LUDW,38.9877,-119.2846,1526.912,0.16243032337585636,1.9163499189035509,2.0787802422794073,2019-07-24
LUNC,39.6291,-120.50080000000004,2143.849,0.09431301681459266,1.786691354908626,1.8810043717232188,2019-07-24
LUTZ,37.2869,-121.86519999999996,95.102,0.16762501488005488,2.2552949243779294,2.422919939257984,2019-07-24
LUXO,40.5145,-119.2323,1538.65,0.13484359629336826,1.9114966769552688,2.046340273248637,2019-07-24
LVIL,41.0704,-119.37760000000004,1593.296,0.14175688613989626,1.8982296234813685,2.0399865096212646,2019-07-24
LVMS,34.7336,-119.1037,1543.0810000000001,0.1752329348928792,1.9192221285779123,2.094455063470792,2019-07-24
LVWD,36.1595,-115.1913,631.7080000000002,0.19815780836124008,2.1181694822172603,2.3163272905785,2019-07-24
LYAL,39.669000000000004,-120.185,1658.4560000000001,0.1135992465702651,1.8866472017537264,2.000246448323992,2019-07-24
MADE,41.0352,-120.43560000000002,1702.027,0.08941811455624088,1.8739784008465192,1.96339651540276,2019-07-24
MAJU,40.707,-118.4366,1426.158,0.1734158248874708,1.9388290347354051,2.112244859622876,2019-07-24
MAN3,37.7875,-121.1947,-12.008,0.15455815615607235,2.276479743553803,2.4310378997098754,2019-07-24
MANH,38.5031,-117.1807,1903.3220000000001,0.14916637429914792,1.8383926139299216,1.9875589882290696,2019-07-24
MARK,38.6769,-119.80060000000003,1827.192,0.11632042486424188,1.8501018294850844,1.9664222543493264,2019-07-24
MASC,41.6051,-119.54799999999999,1749.1629999999998,0.13381366873302974,1.8646757066596384,1.9984893753926682,2019-07-24
MASO,39.0742,-119.16319999999996,1354.598,0.175200617241138,1.9538658760891037,2.129066493330241,2019-07-24
MASV,38.8931,-119.12739999999997,1391.3029999999999,0.16917245135982575,1.9449758336533656,2.1141482850131914,2019-07-24
MASW,35.8326,-120.44309999999996,713.7439999999997,0.18203948151278296,2.1068483828010587,2.2888878643138417,2019-07-24
MAT2,33.8568,-117.43669999999996,398.316,0.2199106890239143,2.1788556192578885,2.398766308281803,2019-07-24
MATH,33.8567,-117.4368,396.915,0.2199787428505915,2.1791798299735325,2.399158572824124,2019-07-24
MAX1,39.2739,-122.1905,3.917,0.07903592342069261,2.2647513555316414,2.343787278952333,2019-07-24
MCCM,38.1448,-122.8802,-3.7510000000000003,0.057660499020810066,2.2757968735813874,2.3334573726021977,2019-07-24
MCKI,40.2085,-117.78380000000004,1590.701,0.161798910476784,1.9037795303806595,2.065578440857444,2019-07-24
MCOY,40.1179,-117.59000000000003,1184.065,0.16878063206622027,1.989687799524308,2.1584684315905283,2019-07-24
MEAD,36.0855,-114.0829,573.359,0.2405594778126563,2.1367928393330984,2.3773523171457547,2019-07-24
MEE1,36.1869,-120.7586,788.814,0.17211947194948335,2.08853189925294,2.260651371202424,2019-07-24
MEE2,36.1805,-120.7668,681.466,0.17650626810387848,2.113318213253447,2.2898244813573254,2019-07-24
MERC,36.6325,-115.97900000000004,1256.877,0.20337767203122056,1.9786012131424549,2.181978885173675,2019-07-24
MESQ,35.6939,-115.70370000000004,1114.965,0.19938405099737005,2.011792971061649,2.2111770220590192,2019-07-24
MEXI,32.633,-115.47569999999996,-22.339000000000002,0.2363164462761313,2.2721694805107417,2.5084859267868733,2019-07-24
MHCB,37.3415,-121.64260000000002,1261.765,0.12147010813332812,1.9803958034977782,2.1018659116311063,2019-07-24
MHDL,37.8423,-122.4943,65.889,0.07929822770135472,2.2599617493084536,2.3392599770098084,2019-07-24
MHMB,39.1483,-121.59230000000002,-5.309,0.09983636006636168,2.271687594519138,2.3715239545855002,2019-07-24
MHMS,33.9391,-118.2441,-2.461,0.21129212584239745,2.2731327236978847,2.4844248495402823,2019-07-24
