ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
FSHB,32.945,-115.79989999999998,134.95,0.10758631161295476,2.220768308738213,2.328354620351168,2019-11-21
FVPK,33.6623,-117.9357,-11.513,0.11679001903948953,2.256391020054164,2.3731810390936534,2019-11-21
FXHS,34.0806,-118.35950000000004,33.321,0.1188463798807372,2.246084016262503,2.36493039614324,2019-11-21
FZHS,34.8002,-118.89340000000004,1273.7069999999999,0.07398275967581101,1.9392593098771675,2.0132420695529785,2019-11-21
GABB,38.9703,-117.9164,1550.281,0.07886925927291323,1.8745780942380068,1.9534473535109198,2019-11-21
GALE,36.2191,-114.73900000000003,598.548,0.09556622577550852,2.1014253973987627,2.196991623174271,2019-11-21
GARC,40.4169,-119.35559999999998,1643.832,0.06490284764077464,1.8615012965891105,1.9264041442298852,2019-11-21
GARD,36.1611,-114.94119999999998,571.0,0.0856465840505148,2.108279344058066,2.1939259281085812,2019-11-21
GARL,40.4165,-119.3555,1640.227,0.06498292446441566,1.8623256110911448,1.9273085355555608,2019-11-21
GARR,40.6256,-118.97929999999997,1738.941,0.06444064567982236,1.83979695425875,1.9042375999385723,2019-11-21
GASB,39.6547,-122.71590000000003,1361.9370000000001,0.03480929583672692,1.921389629418757,1.956198925255484,2019-11-21
GDEC,35.1894,-119.8637,566.2330000000002,0.09540235638811392,2.1099292616827405,2.205331618070854,2019-11-21
GEIG,39.3837,-119.70100000000002,1726.694,0.06184593340888835,1.8398000654066933,1.9016459988155816,2019-11-21
GEMF,37.745,-117.2985,1857.523,0.06837721621233461,1.80509014027638,1.8734673564887148,2019-11-21
GEND,39.0895,-117.1619,1791.8110000000001,0.07497064470472191,1.8177296240293213,1.8927002687340433,2019-11-21
GEOR,38.2223,-116.6877,1805.0539999999999,0.06987085071272535,1.8148324161620644,1.8847032668747896,2019-11-21
GERL,40.6498,-119.36090000000002,1186.778,0.07216058283592902,1.9666919896377475,2.0388525724736764,2019-11-21
GHRP,34.2039,-117.3979,628.617,0.08656976232773111,2.094390598866584,2.180960361194315,2019-11-21
GILL,38.6729,-118.50850000000004,2036.121,0.06269225238427187,1.7684068771681003,1.831099129552372,2019-11-21
GIRL,39.6284,-120.00530000000003,1610.02,0.06191272917499027,1.8661639227833544,1.9280766519583448,2019-11-21
GISA,34.0693,-117.2183,343.471,0.10373259148012977,2.1665623294758136,2.2702949209559438,2019-11-21
GLRS,33.2748,-115.52139999999996,-48.65600000000001,0.1106544938304048,2.2646957327177133,2.375350226548118,2019-11-21
GMAG,34.2914,-116.38260000000002,866.738,0.07378218173149358,2.03463800800208,2.108420189733573,2019-11-21
GMPK,33.0511,-114.82730000000004,591.182,0.08293327465232432,2.109211283856521,2.1921445585088453,2019-11-21
GMRC,34.784,-115.66020000000003,1298.184,0.06943107293851644,1.933383613051112,2.002814685989628,2019-11-21
GNPS,34.3086,-114.18939999999998,232.362,0.12256963021787995,2.19632726937976,2.31889689959764,2019-11-21
GOAT,36.5267,-114.06780000000003,1453.1789999999999,0.062287993273014465,1.8976302306617272,1.9599182239347417,2019-11-21
GOL2,35.4252,-116.8893,986.692,0.06405852295891441,2.0063226947868285,2.070381217745743,2019-11-21
GOLD,35.4252,-116.8893,986.689,0.06405859094210133,2.0063234088248305,2.070381999766932,2019-11-21
GOLM,40.4618,-117.6005,1465.182,0.07510259750680559,1.8984855163199528,1.9735881138267584,2019-11-21
GOSH,40.6402,-114.17970000000004,1560.193,0.08031218196980655,1.8801281142257225,1.9604402961955292,2019-11-21
GR8R,36.399,-120.41570000000002,206.02599999999998,0.098834959629438,2.1960139129952134,2.2948488726246508,2019-11-21
GR8V,36.399,-120.4158,204.296,0.09889179321223902,2.1964335311885934,2.2953253244008325,2019-11-21
GRAN,40.0869,-119.0491,1517.3110000000001,0.07286916652373819,1.889177270886603,1.9620464374103408,2019-11-21
GRAV,41.3499,-120.60519999999997,1380.19,0.04168793152873515,1.9230986349278447,1.96478656645658,2019-11-21
GRDV,38.9125,-119.6922,1496.4679999999994,0.06467715973554736,1.8885490524130908,1.953226212148638,2019-11-21
GRES,33.2776,-115.52390000000004,-45.273999999999994,0.11052429516136557,2.263861402591012,2.3743856977523774,2019-11-21
GRN5,36.3405,-121.25530000000003,50.591,0.10761977765966242,2.233972014215765,2.341591791875428,2019-11-21
GVG1,39.0483,-118.1023,1855.8110000000001,0.0701471009759711,1.8083109225039,1.8784580234798716,2019-11-21
GVG2,38.8116,-118.05989999999996,1367.505,0.08445336854871371,1.9170423692796497,2.0014957378283635,2019-11-21
GVG3,38.8677,-118.2294,1279.133,0.08640925648542443,1.9386721654302883,2.025081421915713,2019-11-21
GVG4,38.8812,-118.3952,1321.13,0.08444033429700952,1.9302267872232568,2.0146671215202665,2019-11-21
GVG5,38.9758,-118.25649999999996,1284.928,0.08616176729169152,1.9379332599564731,2.0240950272481646,2019-11-21
GVG6,38.9452,-118.16769999999997,1286.69,0.08659389360619894,1.9367820579244264,2.023375951530625,2019-11-21
GVG7,38.8172,-117.92740000000003,1514.245,0.08081171314536242,1.8826523129010213,1.963464026046384,2019-11-21
GVRS,34.0474,-118.11289999999997,154.517,0.10632029882368273,2.2153076905668185,2.321627989390501,2019-11-21
HAND,38.9738,-118.3483,1350.095,0.08369411160861433,1.923764171538617,2.007458283147231,2019-11-21
HANN,38.0978,-116.8981,1902.3339999999998,0.06929469186574662,1.7942088508427023,1.8635035427084488,2019-11-21
HAPY,36.0641,-117.2047,400.19,0.08563159507699332,2.144609079760758,2.2302406748377512,2019-11-21
HAR7,35.0115,-117.29920000000004,590.37,0.0765732176244653,2.102961593541093,2.179534811165558,2019-11-21
HARV,34.4694,-120.6821,14.917,0.10473875614885056,2.2477437721353044,2.3524825282841544,2019-11-21
HAZE,39.5868,-119.04799999999999,1299.548,0.07986402878428196,1.9393402658338168,2.0192042946180986,2019-11-21
HBCO,33.7836,-118.2858,-26.881999999999998,0.12078288708678148,2.2609221450045944,2.381705032091376,2019-11-21
HCMN,34.7548,-116.43010000000004,568.744,0.09616747182987838,2.10968330208004,2.2058507739099182,2019-11-21
HCRO,40.8159,-121.4699,1000.14,0.04699852723817868,2.0076797067233296,2.0546782339615084,2019-11-21
HEAV,40.7828,-120.72860000000004,1675.315,0.05077438696886687,1.8537412072120285,1.9045155941808956,2019-11-21
HELB,36.6788,-119.02300000000002,1105.339,0.08866584021516156,1.9767641042517197,2.0654299444668807,2019-11-21
HELL,36.7236,-116.9792,660.013,0.107388823757568,2.0859416152648125,2.1933304390223807,2019-11-21
HELP,36.6802,-119.02279999999996,1120.421,0.08810216024436736,1.9731907403816489,2.061292900626016,2019-11-21
HENN,39.5182,-120.5337,2127.817,0.037994177214664256,1.7483774395069798,1.786371616721644,2019-11-21
HFVV,34.5105,-117.3259,881.985,0.07903820128044052,2.0329993780690057,2.112037579349446,2019-11-21
HIDD,38.841,-118.5312,1535.487,0.07726373622968198,1.881631841818299,1.9588955780479809,2019-11-21
HIGH,36.2831,-116.1528,886.02,0.07478451790279023,2.0308376658918457,2.1056221837946363,2019-11-21
HIKO,37.6968,-115.1775,1266.897,0.05204715882768075,1.935349925913577,1.9873970847412572,2019-11-21
HIMT,35.2713,-120.46180000000004,771.495,0.08915520239725704,2.0598900340250235,2.14904523642228,2019-11-21
HIVI,34.7599,-117.79949999999997,930.85,0.06258263393998202,2.020431337717325,2.0830139716573077,2019-11-21
HMTG,33.7081,-117.00149999999996,577.0269999999998,0.1010130712424704,2.1103664254929666,2.2113794967354377,2019-11-21
HMWD,35.8838,-117.4151,1208.364,0.056155409896555465,1.9534515866154605,2.009606996512016,2019-11-21
HNA1,33.6503,-117.7163,78.039,0.11709899911380114,2.2342116426680136,2.351310641781815,2019-11-21
HNPS,33.705,-115.63530000000004,393.952,0.08838351596545763,2.154436731718103,2.2428202476835613,2019-11-21
HNTS,38.5031,-116.83870000000002,2082.405,0.07117989565650584,1.7540905879680952,1.8252704836246008,2019-11-21
HOGS,35.8667,-120.47950000000004,762.836,0.08852534742771019,2.060798817520201,2.149324164947912,2019-11-21
HOL3,34.4582,-117.8451,1239.4080000000001,0.061023576993079476,1.9471331845428692,2.008156761535949,2019-11-21
HOLC,34.4582,-117.84519999999998,1238.23,0.061057300376794035,1.9474117644712727,2.0084690648480668,2019-11-21
HOLP,33.9245,-118.1682,-6.72,0.1171258951273907,2.255906125013781,2.3730320201411716,2019-11-21
HOME,35.0478,-114.9013,685.679,0.0887618247886362,2.080776165978556,2.1695379907671923,2019-11-21
HONY,40.08,-119.93669999999996,1307.315,0.0694386706461659,1.9380681219728293,2.007506792618996,2019-11-21
HOOT,33.1051,-116.78539999999998,617.23,0.10403010821405563,2.101367453504092,2.205397561718148,2019-11-21
HOPB,38.9952,-123.0747,353.26300000000015,0.05613213507885922,2.161781239194972,2.2179133742738317,2019-11-21
HORS,40.5923,-120.4952,1624.2839999999999,0.05571905220957925,1.8651854556416272,1.9209045078512064,2019-11-21
HOTK,37.6586,-118.8213,2143.181,0.048877248271231084,1.7373627857064466,1.7862400339776778,2019-11-21
HOTS,41.1544,-117.4742,1897.295,0.05487623073932528,1.804527165379198,1.8594033961185237,2019-11-21
HSIB,37.5921,-122.36940000000004,-23.97300000000001,0.0906431268159565,2.252577738356856,2.343220865172812,2019-11-21
HSIS,38.5372,-121.40769999999998,-11.280999999999999,0.08396360766738398,2.244580865200696,2.32854447286808,2019-11-21
HUAL,35.7392,-114.01890000000004,945.663,0.08802388714680169,2.0157358383235504,2.103759725470352,2019-11-21
HUNG,39.6893,-119.75369999999998,1552.4389999999999,0.068671939876383,1.8801710194835175,1.9488429593599008,2019-11-21
HUNT,35.8808,-120.4024,449.338,0.10226812325358137,2.1373295209190286,2.2395976441726098,2019-11-21
HVYS,34.4412,-119.1875,373.95099999999996,0.11436192149676412,2.1592064921207634,2.273568413617528,2019-11-21
HW50,39.4251,-116.7572,1886.1129999999998,0.06608578777947682,1.7992799907731596,1.8653657785526363,2019-11-21
HW62,34.065,-114.8447,220.77700000000002,0.09106488995117128,2.1969044631399117,2.2879693530910825,2019-11-21
HW89,39.5563,-120.3399,1688.82,0.05237549378818012,1.8462228050854188,1.8985982988735992,2019-11-21
HW95,37.1934,-116.9452,1227.728,0.07339528312016033,1.9477157339323368,2.021111017052497,2019-11-21
I40A,34.7273,-115.91139999999996,765.296,0.07827199824584892,2.060822734966953,2.1390947332128016,2019-11-21
IBEX,35.8484,-116.3678,700.9730000000003,0.07514617554891997,2.0775852231704257,2.1527313987193457,2019-11-21
ICKY,38.8817,-117.7373,1960.501,0.06870410986479576,1.782676174604735,1.8513802844695308,2019-11-21
ICOR,37.4663,-117.29830000000004,1555.396,0.07128373938274281,1.8725050308489217,1.9437887702316647,2019-11-21
IDOG,33.7968,-116.2215,434.972,0.0916910031230256,2.1435156654581524,2.2352066685811782,2019-11-21
IDQG,33.768,-116.23900000000003,-1.331,0.10641491839919924,2.25038701262544,2.3568019310246395,2019-11-21
IID2,32.7062,-115.03179999999998,9.792,0.08108099241704847,2.251214130176243,2.332295122593292,2019-11-21
IMPS,34.1576,-115.1451,563.227,0.08300580686929243,2.112834484419356,2.1958402912886483,2019-11-21
INDE,36.7976,-118.24689999999998,1390.017,0.0665836093526952,1.8935149183463829,1.960098527699078,2019-11-21
INDI,38.6501,-118.3039,1915.1570000000002,0.06731131063703888,1.7946518464261043,1.8619631570631432,2019-11-21
INKH,38.7359,-117.01700000000001,2119.724,0.06985561368602689,1.7471482915314651,1.817003905217492,2019-11-21
INV1,39.2521,-119.97050000000002,1948.024,0.051160517613469306,1.7890606722105018,1.840221189823971,2019-11-21
IRVI,33.6947,-117.8216,-14.825999999999999,0.11882224336679685,2.2572594685795107,2.376081711946308,2019-11-21
ISLK,35.6623,-118.47429999999996,823.37,0.0817676435649312,2.039648249319757,2.121415892884688,2019-11-21
IVAN,35.7271,-115.4105,942.2189999999999,0.07102752418862754,2.0173006297067477,2.0883281538953753,2019-11-21
IVCO,32.8294,-115.5068,-53.425,0.11068476308508274,2.2669747542173644,2.377659517302446,2019-11-21
IXLC,39.6625,-118.1866,1239.0230000000001,0.08522640861843223,1.9515098118812733,2.036736220499706,2019-11-21
IZZN,40.866,-116.84410000000004,1561.848,0.06974630151736964,1.8785048854262771,1.948251186943647,2019-11-21
JACK,38.114000000000004,-118.4063,1724.229,0.06816811184834946,1.8335093498584265,1.901677461706776,2019-11-21
JAKE,41.152,-117.0634,1464.158,0.06654480516194941,1.901507535268076,1.9680523404300247,2019-11-21
JAMI,39.7351,-120.7228,1672.994,0.04969927699280631,1.8502650494350656,1.8999643264278725,2019-11-21
JAS1,32.8279,-116.98810000000003,97.53399999999999,0.12912865693592054,2.2330200478952285,2.362148704831149,2019-11-21
JEAN,35.851,-115.17790000000002,920.24,0.07116979881781471,2.0228024493255847,2.0939722481434,2019-11-21
JERS,40.278,-117.4377,1500.789,0.07725790085471926,1.890416082496804,1.9676739833515233,2019-11-21
JLN5,35.8732,-120.8329,141.016,0.1067343732487835,2.2110689818197145,2.3178033550684978,2019-11-21
JNHG,34.4491,-117.9554,1276.149,0.05909122785010396,1.9386213316191383,1.9977125594692424,2019-11-21
JNPR,37.7717,-119.0847,2309.14,0.04461034712190905,1.7030372325261656,1.7476475796480746,2019-11-21
JOHN,36.4588,-116.099,871.711,0.08753220589799443,2.0336546941810942,2.1211869000790893,2019-11-21
JONE,37.1522,-114.2018,1124.992,0.06886815129747396,1.9730973881803144,2.0419655394777885,2019-11-21
JPL3,34.2016,-118.17430000000002,372.705,0.09412002065563303,2.1603088012064897,2.2544288218621227,2019-11-21
JPL4,34.2016,-118.17430000000002,372.709,0.09411987081670736,2.1603078193448915,2.2544276901615987,2019-11-21
JPLF,34.2018,-118.1778,360.219,0.09474974808551004,2.163398573918163,2.2581483220036733,2019-11-21
JPLM,34.2048,-118.1732,424.001,0.09203521710822736,2.1476840307962832,2.2397192479045107,2019-11-21
JPLQ,34.2018,-118.1778,360.19800000000015,0.09475053423547893,2.163403728159396,2.258154262394875,2019-11-21
JPLT,34.2018,-118.1778,360.199,0.09475049679974304,2.1634034827191817,2.2581539795189247,2019-11-21
JPLV,34.2016,-118.17430000000002,372.68,0.09412095714897843,2.16031493784183,2.2544358949908085,2019-11-21
JRSC,37.4062,-122.2274,144.261,0.08943550872504794,2.2114328325215085,2.3008683412465563,2019-11-21
JUNG,40.9078,-118.41160000000002,1309.729,0.07407257117778795,1.938774487366148,2.012847058543936,2019-11-21
JUNI,40.323,-119.06830000000002,1410.092,0.07203213674023742,1.9143202278925309,1.9863523646327683,2019-11-21
KBRC,34.3985,-119.0082,370.485,0.11504668414991183,2.161155966704136,2.276202650854047,2019-11-21
KDL1,36.3196,-119.55650000000004,46.14,0.10988854623651917,2.239123031914251,2.3490115781507703,2019-11-21
KDMM,33.6356,-117.71429999999998,75.935,0.11733690829643648,2.2347056385104227,2.3520425468068598,2019-11-21
KEMP,35.6115,-114.4647,899.668,0.08226418808762921,2.028384693326812,2.1106488814144413,2019-11-21
KENN,36.0357,-118.2013,2208.215,0.04741162435741698,1.7269929760191596,1.7744046003765763,2019-11-21
KGMN,35.2311,-114.00239999999997,1015.63,0.08295083828811252,2.001063941881818,2.0840147801699307,2019-11-21
KING,35.1974,-114.04150000000004,1129.5,0.08097227583999389,1.9747637532754203,2.0557360291154145,2019-11-21
KINS,38.9606,-119.85130000000004,1738.646,0.057218030482092966,1.833747115430982,1.890965145913075,2019-11-21
KITT,40.0626,-117.91229999999996,1655.5829999999999,0.07518100751135792,1.8561290024447936,1.931310009956152,2019-11-21
KMOC,32.825,-117.16219999999998,91.306,0.12467667000779305,2.234177377226114,2.3588540472339075,2019-11-21
KNOL,37.6591,-118.9792,2651.774000000001,0.0378104357982833,1.6343963975579887,1.672206833356272,2019-11-21
KRAC,37.7133,-118.88049999999998,2377.709,0.044694734670220566,1.6901559812174132,1.7348507158876338,2019-11-21
KUMI,40.4435,-118.9699,1370.713,0.0734801689463478,1.9232889687711103,1.996769137717458,2019-11-21
KYLE,40.4014,-117.8548,1529.069,0.07375245613937194,1.88494601625506,1.9586984723944318,2019-11-21
KYVW,33.9254,-116.17340000000002,1498.2160000000001,0.055940509779406254,1.8872998909735637,1.9432404007529696,2019-11-21
LACE,39.4575,-120.44169999999997,2149.679,0.03895307965534482,1.7438452503981603,1.7827983300535053,2019-11-21
LACR,40.8508,-115.70370000000004,1653.766,0.06799170578816015,1.8579018811503818,1.925893586938542,2019-11-21
LAKE,39.9361,-119.37530000000004,1186.945,0.08242721658864739,1.9657094137151936,2.048136630303841,2019-11-21
LAN4,34.6724,-118.1275,718.36,0.0721448403471408,2.072582289571681,2.144727129918821,2019-11-21
LAND,35.8998,-120.4733,568.555,0.09598122992550832,2.1080130625738835,2.203994292499392,2019-11-21
LANT,38.5147,-119.4889,1801.5479999999998,0.05611951403686652,1.816027072669996,1.8721465867068618,2019-11-21
LAPC,34.1819,-118.5747,207.813,0.11609239867492713,2.2031183821482205,2.3192107808231475,2019-11-21
LAPL,39.3941,-118.3044,1473.2079999999999,0.07609461997213236,1.8965611722231983,1.9726557921953307,2019-11-21
LASC,33.9279,-118.30650000000004,24.674,0.1192207334033844,2.2484007535410857,2.3676214869444703,2019-11-21
LAVA,37.0295,-118.1807,1459.0,0.06864112368363258,1.885646978425164,1.9542881021087963,2019-11-21
LAWS,37.3931,-118.2923,1580.711,0.06149594526297996,1.8600823065489789,1.9215782518119588,2019-11-21
LBC1,33.8321,-118.1372,-21.964000000000002,0.11817502408713147,2.2595509756477528,2.3777259997348845,2019-11-21
LBC2,33.7916,-118.1732,-28.467,0.11941680330630693,2.2611764879643284,2.380593291270636,2019-11-21
LBCH,33.7878,-118.2033,-27.517,0.11978738560984342,2.2609774022782756,2.3807647878881197,2019-11-21
LBNO,32.8812,-117.2375,115.147,0.11976841771711265,2.227570893005602,2.3473393107227145,2019-11-21
LBRF,32.8861,-117.2303,56.451,0.12265125144791784,2.2420869514871504,2.3647382029350683,2019-11-21
LBSE,32.8811,-117.2375,115.141,0.1197710141930585,2.2275730194253547,2.347344033618413,2019-11-21
LBSW,32.8811,-117.2376,115.14299999999999,0.11976725104736842,2.2275719861425016,2.3473392371898703,2019-11-21
LDES,34.2673,-116.4328,978.073,0.07000235851677973,2.007595902443424,2.0775982609602037,2019-11-21
LDSW,34.6994,-116.20910000000003,640.928,0.08443327412218808,2.0912792863024428,2.175712560424631,2019-11-21
LEBC,34.8252,-118.87189999999998,1091.08,0.07950787098464253,1.9824431819584545,2.061951052943097,2019-11-21
LEEP,34.1346,-118.3218,485.051,0.09839851436327723,2.134011567232994,2.2324100815962717,2019-11-21
LEIC,37.7752,-121.9687,120.844,0.08749908979425629,2.2166944744251933,2.304193564219449,2019-11-21
LEMA,36.292,-119.7824,34.971,0.1082425044791023,2.2409874122879816,2.349229916767084,2019-11-21
LEMO,39.5809,-120.3077,1646.068,0.0543106217854934,1.8560161567712337,1.9103267785567268,2019-11-21
LEVV,34.5163,-117.33190000000002,874.602,0.07912290570571769,2.034757509561937,2.1138804152676545,2019-11-21
LEWI,40.4035,-116.8619,2916.712,0.043273384906736524,1.5869116478248626,1.6301850327315992,2019-11-21
LEWY,34.2586,-119.241,-4.715,0.13193817620627216,2.254913420809919,2.3868515970161908,2019-11-21
LFRS,34.0951,-118.4128,146.894,0.11617631169406566,2.2182489323045345,2.3344252439985995,2019-11-21
LGBH,33.7872,-118.21280000000002,-29.209,0.11997781376181248,2.2614074206828967,2.3813852344447093,2019-11-21
LGWD,33.6406,-117.7645,88.696,0.11545873060730567,2.23153122508887,2.346989955696176,2019-11-21
LICE,36.8566,-116.4013,1108.2,0.08997011568593402,1.976066378461804,2.066036494147738,2019-11-21
LIKE,41.2278,-120.4432,1404.6029999999994,0.04890560137411258,1.9158734200270868,1.9647790214011995,2019-11-21
LINC,37.6372,-119.01729999999998,3056.94,0.02990339774832512,1.5536727896184561,1.5835761873667809,2019-11-21
LIND,36.36,-119.05790000000002,144.268,0.12194724356227622,2.2159792277666344,2.33792647132891,2019-11-21
LINJ,34.662,-118.13919999999996,721.38,0.07265383277221485,2.0718905399775296,2.1445443727497446,2019-11-21
LITT,36.7459,-116.3082,1056.479,0.09517238209612408,1.9908571093291452,2.0860294914252693,2019-11-21
LIVM,37.703,-121.70209999999996,159.352,0.08830946995994424,2.2070526296457693,2.2953620996057134,2019-11-21
LJRN,34.8075,-118.8677,1422.485,0.06882132412919062,1.9044789028612483,1.973300226990439,2019-11-21
LKHG,33.236,-116.7588,823.294,0.09485379155380956,2.049804174685656,2.144657966239466,2019-11-21
LKN1,40.8599,-115.7423,1582.11,0.06913801942429969,1.873834852967692,1.9429728723919912,2019-11-21
LL01,34.4855,-117.83500000000004,1005.324,0.06774636198497089,2.0022939091146643,2.070040271099635,2019-11-21
LLAS,34.586,-117.8379,812.48,0.07057894388933214,2.048166953000126,2.1187458968894584,2019-11-21
LMHG,33.7442,-117.3913,464.527,0.10389992936235157,2.1388786733496583,2.2427786027120096,2019-11-21
LMRR,39.5385,-119.81309999999996,1373.7,0.06975214568226412,1.918941531489489,1.9886936771717532,2019-11-21
LMSG,33.8174,-117.44510000000002,413.094,0.10366934251968124,2.1514809661088883,2.255150308628569,2019-11-21
LNC1,38.8465,-121.35019999999996,5.921,0.08278970646785595,2.240224983126418,2.323014689594274,2019-11-21
LNC2,38.8465,-121.3505,5.869,0.08279640125729618,2.2402397467720907,2.3230361480293866,2019-11-21
LNGV,41.7852,-119.75239999999997,1735.989,0.03619143487124577,1.8432022608666307,1.8793936957378763,2019-11-21
LNMT,35.0902,-116.93970000000002,1345.2879999999998,0.061296933669588716,1.9221379585878429,1.983434892257432,2019-11-21
LNRD,41.4766,-118.7101,1275.6480000000001,0.06653913616893077,1.947562555825884,2.0141016919948145,2019-11-21
LODI,38.1358,-121.27729999999997,-10.198,0.0869706680404185,2.2453678599618185,2.3323385280022366,2019-11-21
LOMP,34.6909,-120.4466,63.57899999999999,0.10769569872951598,2.2350928949250286,2.3427885936545447,2019-11-21
LONC,40.6607,-120.61519999999996,2052.153,0.04647968027215457,1.7701217418757862,1.8166014221479407,2019-11-21
LONG,34.1119,-118.0034,74.245,0.10575822146358277,2.23301303895066,2.338771260414243,2019-11-21
LONP,36.5526,-118.11540000000002,1489.2220000000002,0.06853489773214007,1.880763897020874,1.949298794753014,2019-11-21
LOOM,38.8346,-121.1862,112.042,0.07823374255916422,2.2137592955368985,2.291993038096063,2019-11-21
LORS,34.1333,-117.7541,448.88,0.09063352563259144,2.1393300822654444,2.229963607898036,2019-11-21
LOST,41.0739,-119.7738,1642.1760000000006,0.0582019548486627,1.8622172853123304,1.9204192401609927,2019-11-21
LOWS,35.8287,-120.59429999999998,428.666,0.09754630922729972,2.141412461462893,2.2389587706901937,2019-11-21
LPCG,34.3149,-117.5464,1315.2910000000004,0.06146712456207028,1.9296901540129332,1.991157278575004,2019-11-21
LPHS,34.0268,-117.9567,68.509,0.108512899197791,2.2362006638077343,2.3447135630055254,2019-11-21
LRA1,37.8746,-122.2439,181.515,0.08428306424836146,2.2023115594568714,2.2865946237052333,2019-11-21
LRA2,37.875,-122.24379999999996,190.88299999999998,0.08407449560434747,2.2000403942020594,2.284114889806407,2019-11-21
LRA3,37.8754,-122.2437,201.715,0.08383297720111421,2.197414742648775,2.281247719849889,2019-11-21
LRA4,37.8762,-122.2407,227.856,0.08328786702028873,2.191071770357081,2.27435963737737,2019-11-21
LRA5,37.878,-122.24009999999998,257.735,0.08262476154708623,2.1838259662871877,2.2664507278342736,2019-11-21
LRA6,37.9132,-122.28589999999996,122.935,0.08485329421014902,2.216552730095777,2.3014060243059262,2019-11-21
LRRG,34.5271,-118.02999999999996,874.995,0.07009222270476148,2.0342430111823915,2.104335233887153,2019-11-21
LUCK,38.4236,-118.76890000000004,2448.528,0.047434782748696884,1.678901203806653,1.72633598655535,2019-11-21
LUDW,38.9877,-119.2846,1526.912,0.07061998268923314,1.8845653085820449,1.9551852912712784,2019-11-21
LUNC,39.6291,-120.50080000000004,2143.849,0.04007391353236335,1.7458228160080118,1.7858967295403751,2019-11-21
LUTZ,37.2869,-121.86519999999996,95.102,0.09645842572430187,2.223173857814846,2.319632283539148,2019-11-21
LUXO,40.5145,-119.2323,1538.65,0.06771395796472919,1.8855768833535147,1.953290841318244,2019-11-21
LVIL,41.0704,-119.37760000000004,1593.296,0.0610319976548977,1.8740123386404235,1.935044336295321,2019-11-21
LVMS,34.7336,-119.1037,1543.0810000000001,0.06803174936699675,1.876491943586032,1.9445236929530287,2019-11-21
LVWD,36.1595,-115.1913,631.7080000000002,0.07977921020983286,2.091190572621977,2.1709697828318104,2019-11-21
LYAL,39.669000000000004,-120.185,1658.4560000000001,0.0575174734852022,1.8548675346396228,1.912385008124825,2019-11-21
MADE,41.0352,-120.43560000000002,1702.027,0.05016157246414981,1.8482421731873624,1.8984037456515124,2019-11-21
MAJU,40.707,-118.4366,1426.158,0.07428685291260095,1.9114868680693904,1.985773720981991,2019-11-21
MAN3,37.7875,-121.1947,-12.008,0.09108669703833897,2.247112819950829,2.338199516989168,2019-11-21
MANH,38.5031,-117.1807,1903.3220000000001,0.07622783345419147,1.7943560276112018,1.870583861065393,2019-11-21
MARK,38.6769,-119.80060000000003,1827.192,0.053795173961215366,1.8117912645574024,1.865586438518618,2019-11-21
MASC,41.6051,-119.54799999999999,1749.1629999999998,0.045467797490288064,1.8397059003203502,1.8851736978106381,2019-11-21
MASO,39.0742,-119.16319999999996,1354.598,0.07737235768267173,1.9245571728371975,2.001929530519869,2019-11-21
MASV,38.8931,-119.12739999999997,1391.3029999999999,0.07591388002100123,1.9151383241816229,1.991052204202624,2019-11-21
MASW,35.8326,-120.44309999999996,713.7439999999997,0.09098238337184314,2.072851453678888,2.1638338370507304,2019-11-21
MAT2,33.8568,-117.43669999999996,398.316,0.10340324503501147,2.1551661784417586,2.25856942347677,2019-11-21
MATH,33.8567,-117.4368,396.915,0.10346381473021797,2.1555136308377616,2.25897744556798,2019-11-21
MAX1,39.2739,-122.1905,3.917,0.07522915637914658,2.246559279768624,2.3217884361477705,2019-11-21
MCCM,38.1448,-122.8802,-3.7510000000000003,0.07422648931786872,2.2479340442580096,2.322160533575879,2019-11-21
MCKI,40.2085,-117.78380000000004,1590.701,0.07551520289436575,1.8707658079921576,1.946281010886524,2019-11-21
MCOY,40.1179,-117.59000000000003,1184.065,0.08730907036971375,1.9628451503093265,2.0501542206790404,2019-11-21
MEAD,36.0855,-114.0829,573.359,0.10061293497382573,2.104739204763697,2.2053521397375238,2019-11-21
MEE1,36.1869,-120.7586,788.814,0.08432138621977245,2.0540926526632166,2.138414038882989,2019-11-21
MEE2,36.1805,-120.7668,681.466,0.08768875579126839,2.080099481391183,2.1677882371824517,2019-11-21
MERC,36.6325,-115.97900000000004,1256.877,0.08359422203771648,1.9430464242617047,2.026640646299421,2019-11-21
MESQ,35.6939,-115.70370000000004,1114.965,0.06448299110892347,1.976517185657259,2.0410001767661825,2019-11-21
MEXI,32.633,-115.47569999999996,-22.339000000000002,0.10577491918407717,2.2596689797287466,2.365443898912824,2019-11-21
MHCB,37.3415,-121.64260000000002,1261.765,0.06714522174557652,1.9414655501079283,2.0086107718535047,2019-11-21
MHDL,37.8423,-122.4943,65.889,0.08378680463604538,2.2308333913878897,2.314620196023935,2019-11-21
MHMB,39.1483,-121.59230000000002,-5.309,0.09029733381171376,2.246715570770641,2.3370129045823558,2019-11-21
MHMS,33.9391,-118.2441,-2.461,0.11874295729523755,2.2550093563628058,2.3737523136580427,2019-11-21
MICH,38.5218,-118.9115,1721.221,0.06442028732667784,1.83664641913158,1.9010667064582576,2019-11-21
