ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
FRG3,39.3822,-118.70659999999998,1170.79,0.1350583226288591,1.9822237156259657,2.117282038254825,2019-08-29
FRG4,39.3892,-118.69730000000004,1171.427,0.13599464295550645,1.982208157183185,2.118202800138692,2019-08-29
FRG5,39.4216,-118.711,1179.33,0.13189774836531112,1.9802864471123391,2.1121841954776497,2019-08-29
FSHB,32.945,-115.79989999999998,134.95,0.17691050496083474,2.227225414275643,2.4041359192364777,2019-08-29
FVPK,33.6623,-117.9357,-11.513,0.1567516759083465,2.2736817626484287,2.4304334385567747,2019-08-29
FXHS,34.0806,-118.35950000000004,33.321,0.17002623742898482,2.2625681302060108,2.432594367634996,2019-08-29
FZHS,34.8002,-118.89340000000004,1273.7069999999999,0.12838782651155947,1.9706557709238803,2.09904359743544,2019-08-29
GABB,38.9703,-117.9164,1550.281,0.13816443361102235,1.9017628268536968,2.0399272604647187,2019-08-29
GALE,36.2191,-114.73900000000003,598.548,0.14233242884732988,2.114833641923594,2.257166070770924,2019-08-29
GARC,40.4169,-119.35559999999998,1643.832,0.0836838912135637,1.8809094357362084,1.964593326949772,2019-08-29
GARD,36.1611,-114.94119999999998,571.0,0.1293681838672471,2.119989242520144,2.249357426387391,2019-08-29
GARL,40.4165,-119.3555,1640.227,0.08375890399682806,1.881664289921542,1.9654231939183704,2019-08-29
GARR,40.6256,-118.97929999999997,1738.941,0.0902957673365021,1.8616685982935124,1.9519643656300143,2019-08-29
GASB,39.6547,-122.71590000000003,1361.9370000000001,0.13211675421853478,1.9498182245262337,2.0819349787447683,2019-08-29
GDEC,35.1894,-119.8637,566.2330000000002,0.13562541667353226,2.133699013282114,2.2693244299556463,2019-08-29
GEIG,39.3837,-119.70100000000002,1726.694,0.10448040327348912,1.8650938194761857,1.9695742227496749,2019-08-29
GEMF,37.745,-117.2985,1857.523,0.08252424040378749,1.836840965696019,1.9193652060998063,2019-08-29
GEND,39.0895,-117.1619,1791.8110000000001,0.09336757625152163,1.8471259933386492,1.940493569590171,2019-08-29
GEOR,38.2223,-116.6877,1805.0539999999999,0.07696529873467146,1.846511606406692,1.923476905141364,2019-08-29
GERL,40.6498,-119.36090000000002,1186.778,0.08951319884542366,1.9769960832890776,2.066509282134501,2019-08-29
GHRP,34.2039,-117.3979,628.617,0.11746401615441522,2.116273935385783,2.2337379515401983,2019-08-29
GILL,38.6729,-118.50850000000004,2036.121,0.11907343403647305,1.800842581022002,1.919916015058475,2019-08-29
GIRL,39.6284,-120.00530000000003,1610.02,0.1088077073489427,1.8894581506438464,1.9982658579927892,2019-08-29
GISA,34.0693,-117.2183,343.471,0.14521119722293485,2.183806778904122,2.329017976127057,2019-08-29
GLRS,33.2748,-115.52139999999996,-48.65600000000001,0.16773538707561542,2.2688282508896367,2.436563637965252,2019-08-29
GMAG,34.2914,-116.38260000000002,866.738,0.12667975173412346,2.05612213972058,2.1828018914547034,2019-08-29
GMPK,33.0511,-114.82730000000004,591.182,0.15156248950189816,2.123759462106811,2.275321951608709,2019-08-29
GMRC,34.784,-115.66020000000003,1298.184,0.12396300567524153,1.9628141108629835,2.086777116538225,2019-08-29
GNPS,34.3086,-114.18939999999998,232.362,0.16231714902075411,2.2032513003760816,2.365568449396836,2019-08-29
GOAT,36.5267,-114.06780000000003,1453.1789999999999,0.10148001452327383,1.9271669342397968,2.028646948763071,2019-08-29
GOL2,35.4252,-116.8893,986.692,0.10162689632605323,2.029357819816504,2.130984716142557,2019-08-29
GOLD,35.4252,-116.8893,986.689,0.10162697093745753,2.0293584785579744,2.130985449495432,2019-08-29
GOLM,40.4618,-117.6005,1465.182,0.11498361008996333,1.9166974180294525,2.031681028119416,2019-08-29
GOSH,40.6402,-114.17970000000004,1560.193,0.09151416978018004,1.9002339002779247,1.9917480700581047,2019-08-29
GR8R,36.399,-120.41570000000002,206.02599999999998,0.1377492380952161,2.214754420310872,2.3525036584060874,2019-08-29
GR8V,36.399,-120.4158,204.296,0.1378126664863437,2.2151504495533936,2.3529631160397373,2019-08-29
GRAN,40.0869,-119.0491,1517.3110000000001,0.09471259541214676,1.907385408633711,2.0020980040458576,2019-08-29
GRAV,41.3499,-120.60519999999997,1380.19,0.12744441074932306,1.9416745958627488,2.0691190066120715,2019-08-29
GRDV,38.9125,-119.6922,1496.4679999999994,0.09823895446387186,1.9114209122669603,2.0096598667308325,2019-08-29
GRES,33.2776,-115.52390000000004,-45.273999999999994,0.16736791151882266,2.268058185984553,2.4354260975033752,2019-08-29
GRN5,36.3405,-121.25530000000003,50.591,0.16361922391730488,2.255224289993848,2.4188435139111535,2019-08-29
GVG1,39.0483,-118.1023,1855.8110000000001,0.1243109617740655,1.8393101578023223,1.963621119576388,2019-08-29
GVG2,38.8116,-118.05989999999996,1367.505,0.14918627065892334,1.9403154396074018,2.0895017102663256,2019-08-29
GVG3,38.8677,-118.2294,1279.133,0.1528278771330602,1.959981400066624,2.1128092771996845,2019-08-29
GVG4,38.8812,-118.3952,1321.13,0.15847732694001485,1.95216275359557,2.110640080535585,2019-08-29
GVG5,38.9758,-118.25649999999996,1284.928,0.1542454619221824,1.9594538835452349,2.1136993454674173,2019-08-29
GVG6,38.9452,-118.16769999999997,1286.69,0.1470849526065492,1.9582397390358308,2.10532469164238,2019-08-29
GVG7,38.8172,-117.92740000000003,1514.245,0.14398148354056514,1.9089394792471224,2.0529209627876868,2019-08-29
GVRS,34.0474,-118.11289999999997,154.517,0.16041995661461514,2.234651279227064,2.3950712358416792,2019-08-29
HAND,38.9738,-118.3483,1350.095,0.16005750434431926,1.9464613030510685,2.106518807395388,2019-08-29
HANN,38.0978,-116.8981,1902.3339999999998,0.07440083007719367,1.827191265734748,1.9015920958119417,2019-08-29
HAPY,36.0641,-117.2047,400.19,0.13214418856978455,2.154773018108857,2.2869172066786416,2019-08-29
HAR7,35.0115,-117.29920000000004,590.37,0.11877603867445855,2.1205809787870713,2.2393570174615296,2019-08-29
HARV,34.4694,-120.6821,14.917,0.1439736927227519,2.2705916588108512,2.414565351533603,2019-08-29
HAZE,39.5868,-119.04799999999999,1299.548,0.11593292515178172,1.953301926269112,2.0692348514208936,2019-08-29
HBCO,33.7836,-118.2858,-26.881999999999998,0.16099296112644546,2.276883149782103,2.4378761109085483,2019-08-29
HCMN,34.7548,-116.43010000000004,568.744,0.14893169753950875,2.1231140856944632,2.2720457832339718,2019-08-29
HCRO,40.8159,-121.4699,1000.14,0.1747001394164163,2.0248043663044752,2.199504505720891,2019-08-29
HEAV,40.7828,-120.72860000000004,1675.315,0.13831999951861176,1.8784106865865255,2.016730686105137,2019-08-29
HELB,36.6788,-119.02300000000002,1105.339,0.09779368986451904,2.0063615592811748,2.1041552491456943,2019-08-29
HELL,36.7236,-116.9792,660.013,0.10925400281757848,2.09808376257961,2.2073377653971886,2019-08-29
HELP,36.6802,-119.02279999999996,1120.421,0.09740604656251184,2.0030326660359115,2.1004387125984234,2019-08-29
HENN,39.5182,-120.5337,2127.817,0.10070219333247557,1.7858612855600209,1.8865634788924963,2019-08-29
HFVV,34.5105,-117.3259,881.985,0.0959903152996832,2.0558652336474137,2.151855548947097,2019-08-29
HIDD,38.841,-118.5312,1535.487,0.14789824751688954,1.9062468054646349,2.054145052981524,2019-08-29
HIGH,36.2831,-116.1528,886.02,0.10581595666655767,2.0498428738899097,2.1556588305564675,2019-08-29
HIKO,37.6968,-115.1775,1266.897,0.11385768636119688,1.9607944356615299,2.074652122022727,2019-08-29
HIMT,35.2713,-120.46180000000004,771.495,0.11782595886054616,2.089335774097676,2.2071617329582223,2019-08-29
HIVI,34.7599,-117.79949999999997,930.85,0.11333199447992966,2.045911189845153,2.1592431843250828,2019-08-29
HMTG,33.7081,-117.00149999999996,577.0269999999998,0.13742446763632518,2.130704933449976,2.2681294010863007,2019-08-29
HMWD,35.8838,-117.4151,1208.364,0.1070888992477146,1.9800230391853788,2.0871119384330936,2019-08-29
HNA1,33.6503,-117.7163,78.039,0.15393211872307655,2.252276122309357,2.406208241032434,2019-08-29
HNPS,33.705,-115.63530000000004,393.952,0.13567601194505985,2.1669664477808523,2.302642459725912,2019-08-29
HNTS,38.5031,-116.83870000000002,2082.405,0.07182376641375605,1.789632246729178,1.861456013142934,2019-08-29
HOGS,35.8667,-120.47950000000004,762.836,0.1202097307537794,2.0895148219215045,2.2097245526752842,2019-08-29
HOL3,34.4582,-117.8451,1239.4080000000001,0.0900601986173672,1.9776086544108,2.067668853028167,2019-08-29
HOLC,34.4582,-117.84519999999998,1238.23,0.09010189251914708,1.977867703392076,2.067969595911223,2019-08-29
HOLP,33.9245,-118.1682,-6.72,0.16771965918347473,2.2733555630560733,2.441075222239548,2019-08-29
HOME,35.0478,-114.9013,685.679,0.13366092737160806,2.098356767399475,2.2320176947710832,2019-08-29
HONY,40.08,-119.93669999999996,1307.315,0.12459686208681348,1.953011360940958,2.0776082230277715,2019-08-29
HOOT,33.1051,-116.78539999999998,617.23,0.13021535741194942,2.1222313372086345,2.252446694620584,2019-08-29
HOPB,38.9952,-123.0747,353.26300000000015,0.2073570653571775,2.186818209534185,2.3941752748913623,2019-08-29
HORS,40.5923,-120.4952,1624.2839999999999,0.13077078405744685,1.8884284239473283,2.019199208004775,2019-08-29
HOTK,37.6586,-118.8213,2143.181,0.07366593666804637,1.7758674871287812,1.8495334237968275,2019-08-29
HOTS,41.1544,-117.4742,1897.295,0.08462290434349247,1.8284581989728763,1.9130811033163688,2019-08-29
HSIB,37.5921,-122.36940000000004,-23.97300000000001,0.18265207819115512,2.2795662792985576,2.4622183574897125,2019-08-29
HSIS,38.5372,-121.40769999999998,-11.280999999999999,0.2128131819992261,2.273587779212628,2.4864009612118534,2019-08-29
HUAL,35.7392,-114.01890000000004,945.663,0.1261676469723761,2.038023921476796,2.1641915684491724,2019-08-29
HUNG,39.6893,-119.75369999999998,1552.4389999999999,0.11838355490213108,1.9014377753019276,2.019821330204058,2019-08-29
HUNT,35.8808,-120.4024,449.338,0.13149615588548771,2.1620566064372237,2.293552762322711,2019-08-29
HVYS,34.4412,-119.1875,373.95099999999996,0.17867241146611426,2.181025259419601,2.3596976708857147,2019-08-29
HW50,39.4251,-116.7572,1886.1129999999998,0.11482177932773342,1.8287869975946718,1.9436087769224053,2019-08-29
HW62,34.065,-114.8447,220.77700000000002,0.15818373123819732,2.2055786975786797,2.3637624288168766,2019-08-29
HW89,39.5563,-120.3399,1688.82,0.10848006515704699,1.8747404310141331,1.98322049617118,2019-08-29
HW95,37.1934,-116.9452,1227.728,0.09525725431833178,1.970221811971876,2.0654790662902083,2019-08-29
I40A,34.7273,-115.91139999999996,765.296,0.14488117635802636,2.080342836076856,2.225224012434882,2019-08-29
IBEX,35.8484,-116.3678,700.9730000000003,0.11498225007107155,2.0931716216955247,2.2081538717665965,2019-08-29
ICKY,38.8817,-117.7373,1960.501,0.12051334799232002,1.8161297659202875,1.9366431139126077,2019-08-29
ICOR,37.4663,-117.29830000000004,1555.396,0.08893745360928987,1.8992531279009457,1.988190581510236,2019-08-29
IDOG,33.7968,-116.2215,434.972,0.16001102526133298,2.157599597901724,2.317610623163057,2019-08-29
IDQG,33.768,-116.23900000000003,-1.331,0.1803117159366109,2.2564410242831543,2.4367527402197653,2019-08-29
IID2,32.7062,-115.03179999999998,9.792,0.17992976724305518,2.2560789281873053,2.4360086954303606,2019-08-29
IMPS,34.1576,-115.1451,563.227,0.1420842300361871,2.12775939611326,2.269843626149447,2019-08-29
INDE,36.7976,-118.24689999999998,1390.017,0.10830134580482156,1.9237163415129608,2.032017687317782,2019-08-29
INDI,38.6501,-118.3039,1915.1570000000002,0.12701198701402522,1.825980213244216,1.9529922002582407,2019-08-29
INKH,38.7359,-117.01700000000001,2119.724,0.07436436845808103,1.7814172886944786,1.85578165715256,2019-08-29
INV1,39.2521,-119.97050000000002,1948.024,0.088126321906846,1.8201527081684028,1.9082790300752488,2019-08-29
IRVI,33.6947,-117.8216,-14.825999999999999,0.16076446210176926,2.2749744418580677,2.4357389039598365,2019-08-29
ISLK,35.6623,-118.47429999999996,823.37,0.11734906511729648,2.0644180851343266,2.181767150251623,2019-08-29
IVAN,35.7271,-115.4105,942.2189999999999,0.111177202218569,2.0378296835389653,2.1490068857575344,2019-08-29
IVCO,32.8294,-115.5068,-53.425,0.1976365592518828,2.2701525276392065,2.467789086891089,2019-08-29
IXLC,39.6625,-118.1866,1239.0230000000001,0.15969111470166114,1.9681379796488123,2.1278290943504743,2019-08-29
IZZN,40.866,-116.84410000000004,1561.848,0.09182348862156384,1.8978427298817804,1.989666218503344,2019-08-29
JACK,38.114000000000004,-118.4063,1724.229,0.13062725548581436,1.8613856377409363,1.992012893226751,2019-08-29
JAKE,41.152,-117.0634,1464.158,0.09230557541258803,1.917616285554376,2.009921860966964,2019-08-29
JAMI,39.7351,-120.7228,1672.994,0.1208738086405328,1.8807106780487357,2.001584486689268,2019-08-29
JAS1,32.8279,-116.98810000000003,97.53399999999999,0.15423200933632625,2.247247131241418,2.4014791405777443,2019-08-29
JEAN,35.851,-115.17790000000002,920.24,0.11723059096633222,2.0425386626632,2.159769253629532,2019-08-29
JERS,40.278,-117.4377,1500.789,0.11926598511087295,1.909119346827704,2.0283853319385767,2019-08-29
JLN5,35.8732,-120.8329,141.016,0.1487042045877741,2.235959721123219,2.3846639257109934,2019-08-29
JNHG,34.4491,-117.9554,1276.149,0.09105944312687034,1.970129463763837,2.0611889068907074,2019-08-29
JNPR,37.7717,-119.0847,2309.14,0.06511391450328954,1.744262563403307,1.8093764779065968,2019-08-29
JOHN,36.4588,-116.099,871.711,0.10456335257950702,2.052215940049629,2.1567792926291363,2019-08-29
JONE,37.1522,-114.2018,1124.992,0.1162416073307867,1.9962530308898991,2.112494638220686,2019-08-29
JPL3,34.2016,-118.17430000000002,372.705,0.1442732278921326,2.1807124542795293,2.324985682171662,2019-08-29
JPL4,34.2016,-118.17430000000002,372.709,0.1442730133556706,2.1807115263903345,2.324984539746005,2019-08-29
JPLF,34.2018,-118.1778,360.219,0.14507641525399442,2.1836297244495766,2.328706139703571,2019-08-29
JPLM,34.2048,-118.1732,424.001,0.1413971962313005,2.168759324975282,2.3101565212065824,2019-08-29
JPLQ,34.2018,-118.1778,360.19800000000015,0.14507754058626646,2.1836345948247846,2.3287121354110507,2019-08-29
JPLT,34.2018,-118.1778,360.199,0.14507748699898138,2.1836343629020094,2.3287118499009907,2019-08-29
JPLV,34.2016,-118.17430000000002,372.68,0.14427456874508282,2.18071825358732,2.3249928223324026,2019-08-29
JRSC,37.4062,-122.2274,144.261,0.16747915529759647,2.2393001596259423,2.4067793149235386,2019-08-29
JUNG,40.9078,-118.41160000000002,1309.729,0.09954045221646192,1.951097974776824,2.0506384269932862,2019-08-29
JUNI,40.323,-119.06830000000002,1410.092,0.09416995837256993,1.930270289980953,2.0244402483535233,2019-08-29
KBRC,34.3985,-119.0082,370.485,0.1800031347527976,2.1824598706513654,2.362463005404163,2019-08-29
KDL1,36.3196,-119.55650000000004,46.14,0.13433354172816436,2.251819767148913,2.386153308877078,2019-08-29
KDMM,33.6356,-117.71429999999998,75.935,0.15323108944719546,2.252746003696338,2.4059770931435334,2019-08-29
KEMP,35.6115,-114.4647,899.668,0.12821912409020847,2.0493274586188672,2.177546582709076,2019-08-29
KENN,36.0357,-118.2013,2208.215,0.07940445381879213,1.7685731312404969,1.847977585059289,2019-08-29
KGMN,35.2311,-114.00239999999997,1015.63,0.133443984185765,2.0243035941030163,2.1577475782887814,2019-08-29
KING,35.1974,-114.04150000000004,1129.5,0.12843629751238125,1.9997179818246127,2.1281542793369943,2019-08-29
KINS,38.9606,-119.85130000000004,1738.646,0.09331200629222136,1.86267743395066,1.9559894402428812,2019-08-29
KITT,40.0626,-117.91229999999996,1655.5829999999999,0.12204138939892853,1.8779895493657608,2.0000309387646893,2019-08-29
KMOC,32.825,-117.16219999999998,91.306,0.14767565290299708,2.2483062277418675,2.3959818806448645,2019-08-29
KNOL,37.6591,-118.9792,2651.774000000001,0.05934919988563156,1.678837408056308,1.7381866079419397,2019-08-29
KRAC,37.7133,-118.88049999999998,2377.709,0.06831736497791549,1.7309910939681403,1.7993084589460555,2019-08-29
KUMI,40.4435,-118.9699,1370.713,0.09866857108580464,1.9385234269238028,2.037191998009608,2019-08-29
KYLE,40.4014,-117.8548,1529.069,0.11282327198317132,1.904069160091264,2.0168924320744352,2019-08-29
KYVW,33.9254,-116.17340000000002,1498.2160000000001,0.11093482763221116,1.9204079437273418,2.0313427713595535,2019-08-29
LACE,39.4575,-120.44169999999997,2149.679,0.09667612303923903,1.7810439165274974,1.8777200395667364,2019-08-29
LACR,40.8508,-115.70370000000004,1653.766,0.106273983103695,1.8796209367771253,1.98589491988082,2019-08-29
LAKE,39.9361,-119.37530000000004,1186.945,0.10797202686878236,1.9772076271664347,2.0851796540352168,2019-08-29
LAN4,34.6724,-118.1275,718.36,0.11834145247699927,2.0956569955724866,2.2139984480494865,2019-08-29
LAND,35.8998,-120.4733,568.555,0.128101696272703,2.1344698615564552,2.2625715578291583,2019-08-29
LANT,38.5147,-119.4889,1801.5479999999998,0.08273511164118635,1.8453377172799992,1.9280728289211853,2019-08-29
LAPC,34.1819,-118.5747,207.813,0.16891110460584302,2.221661478670975,2.3905725832768185,2019-08-29
LAPL,39.3941,-118.3044,1473.2079999999999,0.1670265929705807,1.9214149948382888,2.0884415878088696,2019-08-29
LASC,33.9279,-118.30650000000004,24.674,0.16643932873109665,2.265405907177997,2.431845235909094,2019-08-29
LAVA,37.0295,-118.1807,1459.0,0.11056221899528568,1.9138275097836843,2.0243897287789703,2019-08-29
LAWS,37.3931,-118.2923,1580.711,0.10683109478947046,1.887692435387532,1.994523530177002,2019-08-29
LBC1,33.8321,-118.1372,-21.964000000000002,0.16242644213324967,2.276370233642772,2.4387966757760213,2019-08-29
LBC2,33.7916,-118.1732,-28.467,0.16041607460324347,2.2775168376433577,2.437932912246601,2019-08-29
LBCH,33.7878,-118.2033,-27.517,0.16043110239826985,2.277209556335549,2.437640658733818,2019-08-29
LBNO,32.8812,-117.2375,115.147,0.14823113678045385,2.2427059283965325,2.3909370651769857,2019-08-29
LBRF,32.8861,-117.2303,56.451,0.15067591410695472,2.256482372539952,2.4071582866469066,2019-08-29
LBSE,32.8811,-117.2375,115.141,0.14822973186444666,2.2427072685680614,2.3909370004325083,2019-08-29
LBSW,32.8811,-117.2376,115.14299999999999,0.1482312379759746,2.242706802065272,2.3909380400412465,2019-08-29
LDES,34.2673,-116.4328,978.073,0.11963406884924205,2.0311721792392152,2.1508062480884567,2019-08-29
LDSW,34.6994,-116.20910000000003,640.928,0.14526486117346024,2.1076014936836263,2.2528663548570864,2019-08-29
LEBC,34.8252,-118.87189999999998,1091.08,0.13386694865698712,2.010972818943319,2.144839767600306,2019-08-29
LEEP,34.1346,-118.3218,485.051,0.14427418905694406,2.1560476094383194,2.3003217984952635,2019-08-29
LEIC,37.7752,-121.9687,120.844,0.1759678678499093,2.244102415077751,2.4200702829276604,2019-08-29
LEMA,36.292,-119.7824,34.971,0.1402039718223314,2.2543828438702915,2.394586815692623,2019-08-29
LEMO,39.5809,-120.3077,1646.068,0.1091510716923906,1.8832965228324257,1.9924475945248168,2019-08-29
LEVV,34.5163,-117.33190000000002,874.602,0.09615781290833092,2.0574833909183683,2.153641203826699,2019-08-29
LEWI,40.4035,-116.8619,2916.712,0.08583105410321266,1.6284420748359991,1.714273128939212,2019-08-29
LEWY,34.2586,-119.241,-4.715,0.18481220952461336,2.274205458919344,2.459017668443957,2019-08-29
LFRS,34.0951,-118.4128,146.894,0.16491780142758894,2.2358711526650628,2.4007889540926524,2019-08-29
LGBH,33.7872,-118.21280000000002,-29.209,0.16056815367334856,2.2775856943075614,2.43815384798091,2019-08-29
LGWD,33.6406,-117.7645,88.696,0.15174587409151638,2.2499895696475574,2.4017354437390743,2019-08-29
LICE,36.8566,-116.4013,1108.2,0.1017192052458806,1.9990827868778416,2.1008019921237224,2019-08-29
LIKE,41.2278,-120.4432,1404.6029999999994,0.12394822476390867,1.934787862649392,2.0587360874133007,2019-08-29
LINC,37.6372,-119.01729999999998,3056.94,0.04938244012575376,1.6020195647726114,1.6514020048983649,2019-08-29
LIND,36.36,-119.05790000000002,144.268,0.12930675982605844,2.2283124151436344,2.3576191749696926,2019-08-29
LINJ,34.662,-118.13919999999996,721.38,0.11890195445751288,2.0950443211540803,2.213946275611593,2019-08-29
LITT,36.7459,-116.3082,1056.479,0.10356169535615826,2.011688116071232,2.1152498114273905,2019-08-29
LIVM,37.703,-121.70209999999996,159.352,0.1831247950632614,2.2345206863032554,2.4176454813665167,2019-08-29
LJRN,34.8075,-118.8677,1422.485,0.12140341533116075,1.9382104041969408,2.059613819528101,2019-08-29
LKHG,33.236,-116.7588,823.294,0.12187490951071407,2.073769222053881,2.195644131564596,2019-08-29
LKN1,40.8599,-115.7423,1582.11,0.10856776529392008,1.8941723305436544,2.0027400958375745,2019-08-29
LL01,34.4855,-117.83500000000004,1005.324,0.09701024180168408,2.0284831450047136,2.1254933868063977,2019-08-29
LLAS,34.586,-117.8379,812.48,0.10801124810781758,2.071221449391091,2.1792326974989087,2019-08-29
LMHG,33.7442,-117.3913,464.527,0.1359986203471356,2.159398417416296,2.295397037763432,2019-08-29
LMRR,39.5385,-119.81309999999996,1373.7,0.11714751085035277,1.9374498365691215,2.0545973474194743,2019-08-29
LMSG,33.8174,-117.44510000000002,413.094,0.13876284897462135,2.171593224965962,2.3103560739405835,2019-08-29
LNC1,38.8465,-121.35019999999996,5.921,0.21104023883018014,2.2681242475734646,2.4791644864036453,2019-08-29
LNC2,38.8465,-121.3505,5.869,0.21105821983783546,2.2681357133122506,2.4791939331500856,2019-08-29
LNGV,41.7852,-119.75239999999997,1735.989,0.09929334700329172,1.8627468215920275,1.9620401685953195,2019-08-29
LNMT,35.0902,-116.93970000000002,1345.2879999999998,0.09504883194567984,1.952105892804252,2.0471547247499315,2019-08-29
LNRD,41.4766,-118.7101,1275.6480000000001,0.094477863116799,1.9591525130365424,2.053630376153341,2019-08-29
LODI,38.1358,-121.27729999999997,-10.198,0.20108736231536384,2.2742930530295054,2.475380415344869,2019-08-29
LOMP,34.6909,-120.4466,63.57899999999999,0.16536628031519165,2.259399256775505,2.4247655370906966,2019-08-29
LONC,40.6607,-120.61519999999996,2052.153,0.12160367406401645,1.8001440991940538,1.9217477732580703,2019-08-29
LONG,34.1119,-118.0034,74.245,0.15720687507855385,2.2502292102572024,2.4074360853357564,2019-08-29
LONP,36.5526,-118.11540000000002,1489.2220000000002,0.10244859430306852,1.907087601928005,2.0095361962310734,2019-08-29
LOOM,38.8346,-121.1862,112.042,0.19754109506453546,2.2431974454683337,2.440738540532869,2019-08-29
LORS,34.1333,-117.7541,448.88,0.12887063974819518,2.1604077901440677,2.2892784298922626,2019-08-29
LOST,41.0739,-119.7738,1642.1760000000006,0.08982483905581491,1.8809001893387436,1.9707250283945583,2019-08-29
LOWS,35.8287,-120.59429999999998,428.666,0.13524290202251518,2.1681173114622108,2.303360213484726,2019-08-29
LPCG,34.3149,-117.5464,1315.2910000000004,0.08434080905911089,1.9617496246729105,2.0460904337320214,2019-08-29
LPHS,34.0268,-117.9567,68.509,0.1599629139956332,2.2544630937299286,2.4144260077255617,2019-08-29
LRA1,37.8746,-122.2439,181.515,0.18033310539481814,2.2301120929827767,2.4104451983775954,2019-08-29
LRA2,37.875,-122.24379999999996,190.88299999999998,0.18003174304165506,2.2278890701618703,2.407920813203525,2019-08-29
LRA3,37.8754,-122.2437,201.715,0.17967833569944353,2.225317962023213,2.404996297722657,2019-08-29
LRA4,37.8762,-122.2407,227.856,0.17878206952316686,2.2191076732104684,2.3978897427336348,2019-08-29
LRA5,37.878,-122.24009999999998,257.735,0.17782917218599895,2.2120129332303606,2.3898421054163594,2019-08-29
LRA6,37.9132,-122.28589999999996,122.935,0.1842519368894432,2.2440272108571837,2.4282791477466263,2019-08-29
LRRG,34.5271,-118.02999999999996,874.995,0.10841647651723127,2.059358408146489,2.1677748846637206,2019-08-29
LUCK,38.4236,-118.76890000000004,2448.528,0.08870641866985061,1.7172575878464171,1.805964006516268,2019-08-29
LUDW,38.9877,-119.2846,1526.912,0.1165060170428342,1.9058155132453145,2.0223215302881488,2019-08-29
LUNC,39.6291,-120.50080000000004,2143.849,0.10089464180566426,1.7822511940970394,1.883145835902704,2019-08-29
LUTZ,37.2869,-121.86519999999996,95.102,0.17700573475696768,2.2495252233455574,2.426530958102525,2019-08-29
LUXO,40.5145,-119.2323,1538.65,0.08690568647552865,1.9030772918806036,1.9899829783561318,2019-08-29
LVIL,41.0704,-119.37760000000004,1593.296,0.0766370186956788,1.891168562028724,1.9678055807244024,2019-08-29
LVMS,34.7336,-119.1037,1543.0810000000001,0.12419369214561204,1.911760715919779,2.035954408065391,2019-08-29
LVWD,36.1595,-115.1913,631.7080000000002,0.11027052541393606,2.105039220677709,2.2153097460916453,2019-08-29
LYAL,39.669000000000004,-120.185,1658.4560000000001,0.10954244209408992,1.880517024237538,1.9900594663316282,2019-08-29
MADE,41.0352,-120.43560000000002,1702.027,0.11943866904021178,1.8722097597334852,1.9916484287736973,2019-08-29
MAJU,40.707,-118.4366,1426.158,0.10398089563631724,1.926577472773702,2.030558368410019,2019-08-29
MAN3,37.7875,-121.1947,-12.008,0.2019762170744138,2.273775807245523,2.4757520243199367,2019-08-29
MANH,38.5031,-117.1807,1903.3220000000001,0.07981887990057147,1.8261062852000756,1.9059251651006468,2019-08-29
MARK,38.6769,-119.80060000000003,1827.192,0.08392352531826991,1.8425593796547477,1.9264829049730172,2019-08-29
MASC,41.6051,-119.54799999999999,1749.1629999999998,0.0883619623320349,1.859793962532181,1.9481559248642164,2019-08-29
MASO,39.0742,-119.16319999999996,1354.598,0.1260099352632027,1.9417619338460848,2.067771869109288,2019-08-29
MASV,38.8931,-119.12739999999997,1391.3029999999999,0.12948044822444307,1.932863761768116,2.062344209992559,2019-08-29
MASW,35.8326,-120.44309999999996,713.7439999999997,0.12104095007170453,2.1010354359848984,2.222076386056602,2019-08-29
MAT2,33.8568,-117.43669999999996,398.316,0.13939425748628573,2.1749583863622663,2.3143526438485518,2019-08-29
MATH,33.8567,-117.4368,396.915,0.13947071267854658,2.1752855044019825,2.314756217080529,2019-08-29
MAX1,39.2739,-122.1905,3.917,0.19804500152360285,2.262989438857852,2.461034440381455,2019-08-29
MCCM,38.1448,-122.8802,-3.7510000000000003,0.195702673156251,2.2750091005956383,2.4707117737518893,2019-08-29
MCKI,40.2085,-117.78380000000004,1590.701,0.1169621506325431,1.891161744232056,2.0081238948645987,2019-08-29
MCOY,40.1179,-117.59000000000003,1184.065,0.13231979824036988,1.975175165616031,2.107494963856401,2019-08-29
MEAD,36.0855,-114.0829,573.359,0.12831688753900752,2.120173476420137,2.248490363959145,2019-08-29
MEE1,36.1869,-120.7586,788.814,0.1262286332571057,2.0824176287454965,2.2086462620026017,2019-08-29
MEE2,36.1805,-120.7668,681.466,0.13072922721086835,2.1072977421617067,2.238026969372575,2019-08-29
MERC,36.6325,-115.97900000000004,1256.877,0.09044683047168478,1.9680119964152796,2.058458826886964,2019-08-29
MESQ,35.6939,-115.70370000000004,1114.965,0.10133521089073337,2.0010653043566267,2.1024005152473606,2019-08-29
MEXI,32.633,-115.47569999999996,-22.339000000000002,0.1987595334429045,2.2630397063410848,2.461799239783989,2019-08-29
MHCB,37.3415,-121.64260000000002,1261.765,0.1281288352382496,1.9758030031416598,2.1039318383799097,2019-08-29
MHDL,37.8423,-122.4943,65.889,0.1875216654975647,2.2580738885339287,2.445595554031493,2019-08-29
