ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
FRG2,39.3566,-118.6366,1251.0810000000001,0.07990246832211184,1.961483767939402,2.0413862362615136,2019-05-25
FRG3,39.3822,-118.70659999999998,1170.79,0.08216077211303938,1.979499262374703,2.0616600344877423,2019-05-25
FRG4,39.3892,-118.69730000000004,1171.427,0.08224350612145354,1.9793586000773316,2.061602106198785,2019-05-25
FRG5,39.4216,-118.711,1179.33,0.08259411237538603,1.9776658424346896,2.060259954810076,2019-05-25
FSHB,32.945,-115.79989999999998,134.95,0.07865029164188872,2.23199945191879,2.3106497435606785,2019-05-25
FVPK,33.6623,-117.9357,-11.513,0.09890988531250697,2.27462430823756,2.373534193550067,2019-05-25
FXHS,34.0806,-118.35950000000004,33.321,0.12008322476027145,2.262274838770705,2.382358063530977,2019-05-25
FZHS,34.8002,-118.89340000000004,1273.7069999999999,0.09173246606141804,1.96372375875738,2.0554562248187978,2019-05-25
GABB,38.9703,-117.9164,1550.281,0.07249873334974961,1.8932683114712048,1.9657670448209548,2019-05-25
GALE,36.2191,-114.73900000000003,598.548,0.09859432784559154,2.121110381939312,2.2197047097849034,2019-05-25
GARC,40.4169,-119.35559999999998,1643.832,0.09351169618776843,1.874957623048008,1.9684693192357758,2019-05-25
GARD,36.1611,-114.94119999999998,571.0,0.10577680477751504,2.1274354262815454,2.2332122310590603,2019-05-25
GARL,40.4165,-119.3555,1640.227,0.09361845587069807,1.8757560848932702,1.969374540763968,2019-05-25
GARR,40.6256,-118.97929999999997,1738.941,0.08273155108262605,1.8533304412636191,1.936061992346245,2019-05-25
GASB,39.6547,-122.71590000000003,1361.9370000000001,0.10583547528091064,1.9454255515171408,2.051261026798052,2019-05-25
GDEC,35.1894,-119.8637,566.2330000000002,0.10607384721581767,2.132864758837414,2.238938606053232,2019-05-25
GEIG,39.3837,-119.70100000000002,1726.694,0.10355805948526904,1.8583181499679475,1.9618762094532165,2019-05-25
GEMF,37.745,-117.2985,1857.523,0.05477951946672125,1.827242903142614,1.8820224226093356,2019-05-25
GEND,39.0895,-117.1619,1791.8110000000001,0.08204753051933036,1.8392811717353452,1.921328702254676,2019-05-25
GEOR,38.2223,-116.6877,1805.0539999999999,0.06802169770566957,1.8379040929148034,1.9059257906204723,2019-05-25
GERL,40.6498,-119.36090000000002,1186.778,0.10686425091455236,1.9770667428620856,2.0839309937766384,2019-05-25
GHRP,34.2039,-117.3979,628.617,0.1159325206236593,2.112480191046738,2.2284127116703973,2019-05-25
GILL,38.6729,-118.50850000000004,2036.121,0.060761145637478385,1.7893190165932908,1.8500801622307688,2019-05-25
GIRL,39.6284,-120.00530000000003,1610.02,0.11154223048399152,1.8838965147025368,1.9954387451865283,2019-05-25
GISA,34.0693,-117.2183,343.471,0.12003821879843014,2.1813729402604447,2.3014111590588753,2019-05-25
GLRS,33.2748,-115.52139999999996,-48.65600000000001,0.07895295486868084,2.2756701075467207,2.354623062415402,2019-05-25
GMAG,34.2914,-116.38260000000002,866.738,0.09618855735340123,2.0558293156753837,2.1520178730287847,2019-05-25
GMPK,33.0511,-114.82730000000004,591.182,0.0500070205798248,2.1222993150294407,2.172306335609266,2019-05-25
GMRC,34.784,-115.66020000000003,1298.184,0.07626404306082864,1.957043299499262,2.0333073425600907,2019-05-25
GNPS,34.3086,-114.18939999999998,232.362,0.06996160415854248,2.207725050254542,2.2776866544130843,2019-05-25
GOAT,36.5267,-114.06780000000003,1453.1789999999999,0.07109417606094533,1.92123246119812,1.992326637259065,2019-05-25
GOL2,35.4252,-116.8893,986.692,0.08049002559544473,2.02840811527453,2.1088981408699747,2019-05-25
GOLD,35.4252,-116.8893,986.689,0.08049011524875654,2.028408811743447,2.1088989269922034,2019-05-25
GOLM,40.4618,-117.6005,1465.182,0.08702135773403684,1.912444814077653,1.99946617181169,2019-05-25
GOSH,40.6402,-114.17970000000004,1560.193,0.07752919705936959,1.891383858068079,1.9689130551274487,2019-05-25
GR8R,36.399,-120.41570000000002,206.02599999999998,0.12799984652669466,2.220668699357124,2.348668545883818,2019-05-25
GR8V,36.399,-120.4158,204.296,0.12807499677190473,2.2210831625591068,2.349158159331012,2019-05-25
GRAN,40.0869,-119.0491,1517.3110000000001,0.08682904721471374,1.902352052617268,1.9891810998319812,2019-05-25
GRAV,41.3499,-120.60519999999997,1380.19,0.07964447688406634,1.9311131343880048,2.010757611272071,2019-05-25
GRDV,38.9125,-119.6922,1496.4679999999994,0.09624179896841567,1.9039846334991637,2.000226432467579,2019-05-25
GRES,33.2776,-115.52390000000004,-45.273999999999994,0.07902477900299151,2.2748728460538743,2.3538976250568657,2019-05-25
GRN5,36.3405,-121.25530000000003,50.591,0.15033260366392115,2.259690058716657,2.410022662380578,2019-05-25
GVG1,39.0483,-118.1023,1855.8110000000001,0.06396999006168605,1.8282820051129849,1.8922519951746708,2019-05-25
GVG2,38.8116,-118.05989999999996,1367.505,0.07245457245485216,1.9339274418543215,2.0063820143091737,2019-05-25
GVG3,38.8677,-118.2294,1279.133,0.07530315758045455,1.9541056463780366,2.0294088039584914,2019-05-25
GVG4,38.8812,-118.3952,1321.13,0.07507749802182642,1.945284446387208,2.0203619444090344,2019-05-25
GVG5,38.9758,-118.25649999999996,1284.928,0.0761292462190143,1.9531486205457251,2.0292778667647395,2019-05-25
GVG6,38.9452,-118.16769999999997,1286.69,0.07563909905386826,1.9524397087242968,2.028078807778165,2019-05-25
GVG7,38.8172,-117.92740000000003,1514.245,0.06946400780197294,1.9010501995390627,1.970514207341036,2019-05-25
GVRS,34.0474,-118.11289999999997,154.517,0.11557220310995225,2.2329859520797823,2.3485581551897345,2019-05-25
HAND,38.9738,-118.3483,1350.095,0.07488439340004,1.9391336515119804,2.0140180449120204,2019-05-25
HANN,38.0978,-116.8981,1902.3339999999998,0.06066178342058725,1.8178003152754785,1.8784620986960652,2019-05-25
HAPY,36.0641,-117.2047,400.19,0.10722060585384344,2.16128298435941,2.2685035902132533,2019-05-25
HAR7,35.0115,-117.29920000000004,590.37,0.08699334742923011,2.122209057611527,2.209202405040757,2019-05-25
HARV,34.4694,-120.6821,14.917,0.12133162863062227,2.2721738380018293,2.393505466632452,2019-05-25
HAZE,39.5868,-119.04799999999999,1299.548,0.08630727830716706,1.9503579417750072,2.0366652200821744,2019-05-25
HBCO,33.7836,-118.2858,-26.881999999999998,0.08855150789630672,2.277997681481936,2.3665491893782424,2019-05-25
HCMN,34.7548,-116.43010000000004,568.744,0.09935429773560278,2.1274808894963533,2.226835187231956,2019-05-25
HCRO,40.8159,-121.4699,1000.14,0.08622433910406432,2.0207579048449222,2.1069822439489867,2019-05-25
HEAV,40.7828,-120.72860000000004,1675.315,0.05780498624089798,1.8670219515605908,1.9248269378014888,2019-05-25
HELB,36.6788,-119.02300000000002,1105.339,0.11798139425742818,2.0037147487251468,2.121696142982576,2019-05-25
HELL,36.7236,-116.9792,660.013,0.0894816049354782,2.103554287977349,2.193035892912828,2019-05-25
HELP,36.6802,-119.02279999999996,1120.421,0.1173279489069986,2.0002032394259364,2.117531188332935,2019-05-25
HENN,39.5182,-120.5337,2127.817,0.08549630850881866,1.7731617930151766,1.858658101523996,2019-05-25
HFVV,34.5105,-117.3259,881.985,0.10653477349933234,2.053093380298624,2.1596281537979567,2019-05-25
HIDD,38.841,-118.5312,1535.487,0.07104551659118025,1.8980753216745303,1.9691208382657108,2019-05-25
HIGH,36.2831,-116.1528,886.02,0.09535131307976667,2.050836092948736,2.1461874060285027,2019-05-25
HIKO,37.6968,-115.1775,1266.897,0.0879659763044882,1.9598794931488184,2.0478454694533066,2019-05-25
HIMT,35.2713,-120.46180000000004,771.495,0.1050258636224944,2.0853102019965424,2.1903360656190367,2019-05-25
HIVI,34.7599,-117.79949999999997,930.85,0.0879748591409445,2.04218517542814,2.1301600345690845,2019-05-25
HMTG,33.7081,-117.00149999999996,577.0269999999998,0.11413526168990745,2.12621828984231,2.240353551532217,2019-05-25
HMWD,35.8838,-117.4151,1208.364,0.08734980106537266,1.976930426344465,2.0642802274098377,2019-05-25
HNA1,33.6503,-117.7163,78.039,0.10439556457905788,2.2522528824737678,2.3566484470528253,2019-05-25
HNPS,33.705,-115.63530000000004,393.952,0.09112648833304768,2.1694344808620842,2.260560969195132,2019-05-25
HNTS,38.5031,-116.83870000000002,2082.405,0.0676856637459247,1.7785296112593594,1.8462152750052843,2019-05-25
HOGS,35.8667,-120.47950000000004,762.836,0.10551458453994607,2.087134713351276,2.1926492978912218,2019-05-25
HOL3,34.4582,-117.8451,1239.4080000000001,0.09947379471956816,1.9713145688836975,2.070788363603266,2019-05-25
HOLC,34.4582,-117.84519999999998,1238.23,0.09951917418710174,1.9715844930131277,2.0711036672002288,2019-05-25
HOLP,33.9245,-118.1682,-6.72,0.10713187132637966,2.2732191408280995,2.3803510121544798,2019-05-25
HOME,35.0478,-114.9013,685.679,0.09446131303800703,2.099547480690993,2.194008793729,2019-05-25
HONY,40.08,-119.93669999999996,1307.315,0.10942895722393303,1.9512047964155876,2.0606337536395203,2019-05-25
HOOT,33.1051,-116.78539999999998,617.23,0.09109820182271247,2.118155307360496,2.2092535091832084,2019-05-25
HOPB,38.9952,-123.0747,353.26300000000015,0.12780582526303438,2.1881902601082364,2.3159960853712707,2019-05-25
HORS,40.5923,-120.4952,1624.2839999999999,0.06313553901577565,1.87783653271148,1.940972071727256,2019-05-25
HOTK,37.6586,-118.8213,2143.181,0.06852401658499134,1.7629478419583324,1.831471858543324,2019-05-25
HOTS,41.1544,-117.4742,1897.295,0.06875088142058683,1.8170195651090528,1.8857704465296397,2019-05-25
HSIB,37.5921,-122.36940000000004,-23.97300000000001,0.14007696292988853,2.2826821702809226,2.422759133210811,2019-05-25
HSIS,38.5372,-121.40769999999998,-11.280999999999999,0.1624375121681231,2.2774520788934187,2.439889591061542,2019-05-25
HUAL,35.7392,-114.01890000000004,945.663,0.09154283319738024,2.0366927424836594,2.12823557568104,2019-05-25
HUNG,39.6893,-119.75369999999998,1552.4389999999999,0.11177652415670854,1.8964910561623676,2.008267580319076,2019-05-25
HUNT,35.8808,-120.4024,449.338,0.11811380530051355,2.16227203569208,2.2803858409925937,2019-05-25
HVYS,34.4412,-119.1875,373.95099999999996,0.13759260873781204,2.179742880243816,2.317335488981628,2019-05-25
HW50,39.4251,-116.7572,1886.1129999999998,0.07348750178687037,1.8192027468505412,1.892690248637412,2019-05-25
HW62,34.065,-114.8447,220.77700000000002,0.07660602309745126,2.21095049115233,2.2875565142497813,2019-05-25
HW89,39.5563,-120.3399,1688.82,0.10448328659237063,1.866860740278279,1.9713440268706497,2019-05-25
HW95,37.1934,-116.9452,1227.728,0.07455589767777145,1.9674355541300932,2.041991451807865,2019-05-25
I40A,34.7273,-115.91139999999996,765.296,0.09228086825432076,2.0818223781095333,2.1741032463638543,2019-05-25
IBEX,35.8484,-116.3678,700.9730000000003,0.0837148565625239,2.09605050395299,2.179765360515514,2019-05-25
ICKY,38.8817,-117.7373,1960.501,0.06351146533811383,1.8047335066355128,1.8682449719736265,2019-05-25
ICOR,37.4663,-117.29830000000004,1555.396,0.0705966773553931,1.893455110230695,1.9640517875860881,2019-05-25
IDOG,33.7968,-116.2215,434.972,0.07720821768993609,2.16008732398586,2.237295541675796,2019-05-25
IDQG,33.768,-116.23900000000003,-1.331,0.08343112225396151,2.2638974472625764,2.3473285695165376,2019-05-25
IID2,32.7062,-115.03179999999998,9.792,0.060478733216726435,2.2604663006740515,2.3209450338907778,2019-05-25
IMPS,34.1576,-115.1451,563.227,0.07609261194991336,2.130081978006816,2.206174589956729,2019-05-25
INDE,36.7976,-118.24689999999998,1390.017,0.08769927525877594,1.9197539842842912,2.007453259543067,2019-05-25
INDI,38.6501,-118.3039,1915.1570000000002,0.06189338837870933,1.8152211470810504,1.87711453545976,2019-05-25
INKH,38.7359,-117.01700000000001,2119.724,0.07381281885409391,1.7704478679302948,1.8442606867843887,2019-05-25
INV1,39.2521,-119.97050000000002,1948.024,0.09571713792825016,1.810110641956298,1.905827779884548,2019-05-25
IRVI,33.6947,-117.8216,-14.825999999999999,0.10615730876331557,2.2755738239893892,2.381731132752704,2019-05-25
ISLK,35.6623,-118.47429999999996,823.37,0.13375057774320426,2.065025726870532,2.198776304613736,2019-05-25
IVAN,35.7271,-115.4105,942.2189999999999,0.09342101340291316,2.037853340560953,2.131274353963866,2019-05-25
IVCO,32.8294,-115.5068,-53.425,0.07584612719644214,2.2760922531208543,2.3519383803172964,2019-05-25
IXLC,39.6625,-118.1866,1239.0230000000001,0.08247392167689722,1.9636841889129075,2.046158110589805,2019-05-25
IZZN,40.866,-116.84410000000004,1561.848,0.08078757467323992,1.8903418364225475,1.971129411095787,2019-05-25
JACK,38.114000000000004,-118.4063,1724.229,0.06911897848850138,1.853365180527704,1.9224841590162052,2019-05-25
JAKE,41.152,-117.0634,1464.158,0.08107627931234597,1.9112218195161848,1.9922980988285317,2019-05-25
JAMI,39.7351,-120.7228,1672.994,0.10211939935335496,1.8727172124803069,1.9748366118336618,2019-05-25
JAS1,32.8279,-116.98810000000003,97.53399999999999,0.1101494701693738,2.2480779105052666,2.3582273806746405,2019-05-25
JEAN,35.851,-115.17790000000002,920.24,0.09330742288630324,2.043607588320468,2.136915011206771,2019-05-25
JERS,40.278,-117.4377,1500.789,0.08137851722969128,1.904462906057,1.9858414232866917,2019-05-25
JLN5,35.8732,-120.8329,141.016,0.13478672301375474,2.2369004459756274,2.3716871689893817,2019-05-25
JNHG,34.4491,-117.9554,1276.149,0.09773363016702444,1.9631238366866235,2.060857466853648,2019-05-25
JNPR,37.7717,-119.0847,2309.14,0.07173346927772282,1.7293179461944457,1.8010514154721682,2019-05-25
JOHN,36.4588,-116.099,871.711,0.09744143739659217,2.0534700240876083,2.1509114614842004,2019-05-25
JONE,37.1522,-114.2018,1124.992,0.07980119457581128,1.9951656842679597,2.074966878843771,2019-05-25
JPL3,34.2016,-118.17430000000002,372.705,0.1264870453946037,2.178141765498797,2.3046288108934005,2019-05-25
JPL4,34.2016,-118.17430000000002,372.709,0.12648686801446715,2.178140811854808,2.304627679869274,2019-05-25
JPLF,34.2018,-118.1778,360.219,0.1269860476684664,2.1811384401758764,2.308124487844343,2019-05-25
JPLM,34.2048,-118.1732,424.001,0.12468066844296012,2.1658605648318487,2.290541233274809,2019-05-25
JPLQ,34.2018,-118.1778,360.19800000000015,0.12698698138528713,2.181143449661875,2.308130431047162,2019-05-25
JPLT,34.2018,-118.1778,360.199,0.12698693692255422,2.1811432111147724,2.308130148037326,2019-05-25
JPLV,34.2016,-118.17430000000002,372.68,0.1264881540205172,2.1781477257740733,2.3046358797945903,2019-05-25
JRSC,37.4062,-122.2274,144.261,0.13507257081629825,2.2419893244803157,2.3770618952966136,2019-05-25
JUNG,40.9078,-118.41160000000002,1309.729,0.0958410061317349,1.948856164138572,2.044697170270307,2019-05-25
JUNI,40.323,-119.06830000000002,1410.092,0.09205351913075648,1.9262515671306228,2.018305086261379,2019-05-25
KBRC,34.3985,-119.0082,370.485,0.12658176936823198,2.1804636823158137,2.3070454516840457,2019-05-25
KDL1,36.3196,-119.55650000000004,46.14,0.14592669159415375,2.2605056698252293,2.4064323614193834,2019-05-25
KDMM,33.6356,-117.71429999999998,75.935,0.1040896640913822,2.2527747985996043,2.3568644626909867,2019-05-25
KEMP,35.6115,-114.4647,899.668,0.0857572662968754,2.0487896958857332,2.134546962182608,2019-05-25
KENN,36.0357,-118.2013,2208.215,0.07927127378918034,1.7562629646617458,1.8355342384509263,2019-05-25
KGMN,35.2311,-114.00239999999997,1015.63,0.0806801756466758,2.0209517698646886,2.101631945511365,2019-05-25
KING,35.1974,-114.04150000000004,1129.5,0.07557180528281142,1.995226656476811,2.0707984617596225,2019-05-25
KINS,38.9606,-119.85130000000004,1738.646,0.09659623085003917,1.854044608382988,1.9506408392330268,2019-05-25
KITT,40.0626,-117.91229999999996,1655.5829999999999,0.07493287907225064,1.8710139262020984,1.9459468052743487,2019-05-25
KMOC,32.825,-117.16219999999998,91.306,0.10403350981783413,2.250946690358994,2.3549802001768283,2019-05-25
KNOL,37.6591,-118.9792,2651.774000000001,0.06300311760605885,1.6613035402812724,1.7243066578873312,2019-05-25
KRAC,37.7133,-118.88049999999998,2377.709,0.06436492178009556,1.7158348440837468,1.7801997658638422,2019-05-25
KUMI,40.4435,-118.9699,1370.713,0.09316782761166337,1.9349005654682097,2.028068393079873,2019-05-25
KYLE,40.4014,-117.8548,1529.069,0.0837131310583097,1.8985925119296627,1.9823056429879724,2019-05-25
KYVW,33.9254,-116.17340000000002,1498.2160000000001,0.06415303943667,1.9114707379469689,1.9756237773836391,2019-05-25
LACE,39.4575,-120.44169999999997,2149.679,0.08502229004571098,1.7683360403681787,1.8533583304138896,2019-05-25
LACR,40.8508,-115.70370000000004,1653.766,0.07628523521846815,1.8704319012972548,1.9467171365157232,2019-05-25
LAKE,39.9361,-119.37530000000004,1186.945,0.10927944181890288,1.9761724100222298,2.0854518518411327,2019-05-25
LAN4,34.6724,-118.1275,718.36,0.1022116173934202,2.0926913621969847,2.1949029795904047,2019-05-25
LAND,35.8998,-120.4733,568.555,0.11398388106691712,2.133760125353183,2.2477440064201,2019-05-25
LANT,38.5147,-119.4889,1801.5479999999998,0.08649620923122661,1.8348230980853744,1.921319307316601,2019-05-25
LAPC,34.1819,-118.5747,207.813,0.12175682806324185,2.2202597461522537,2.342016574215496,2019-05-25
LAPL,39.3941,-118.3044,1473.2079999999999,0.07516108174753705,1.9119287189041343,1.9870898006516715,2019-05-25
LASC,33.9279,-118.30650000000004,24.674,0.1021846894746748,2.2654480469616747,2.3676327364363496,2019-05-25
LAVA,37.0295,-118.1807,1459.0,0.08084143984649395,1.908972083491098,1.989813523337592,2019-05-25
LAWS,37.3931,-118.2923,1580.711,0.07172911158469174,1.8818356371577256,1.9535647487424173,2019-05-25
LBC1,33.8321,-118.1372,-21.964000000000002,0.09929093598868027,2.2769694871893824,2.376260423178062,2019-05-25
LBC2,33.7916,-118.1732,-28.467,0.09399776194790023,2.2785147912252097,2.3725125531731104,2019-05-25
LBCH,33.7878,-118.2033,-27.517,0.09235680582642096,2.2782488002610664,2.3706056060874867,2019-05-25
LBNO,32.8812,-117.2375,115.147,0.10079209777306164,2.2452111549157827,2.346003252688845,2019-05-25
LBRF,32.8861,-117.2303,56.451,0.10400504614822498,2.2596157023896466,2.363620748537872,2019-05-25
LBSE,32.8811,-117.2375,115.141,0.10078860109556012,2.245212602654913,2.3460012037504736,2019-05-25
LBSW,32.8811,-117.2376,115.14299999999999,0.10078196997097362,2.2452119019800945,2.345993871951068,2019-05-25
LDES,34.2673,-116.4328,978.073,0.09452189380502174,2.0296426457313315,2.1241645395363533,2019-05-25
LDSW,34.6994,-116.20910000000003,640.928,0.095525042339631,2.1108570639526,2.206382106292231,2019-05-25
LEBC,34.8252,-118.87189999999998,1091.08,0.09860830362617777,2.0058283291620667,2.1044366327882447,2019-05-25
LEEP,34.1346,-118.3218,485.051,0.10889272858757347,2.152616505145009,2.261509233732583,2019-05-25
LEIC,37.7752,-121.9687,120.844,0.14060065543307626,2.2471177383240373,2.387718393757113,2019-05-25
LEMA,36.292,-119.7824,34.971,0.1399522434009448,2.2626997743497093,2.402652017750654,2019-05-25
LEMO,39.5809,-120.3077,1646.068,0.10591439978627737,1.8759014665772316,1.9818158663635088,2019-05-25
LEVV,34.5163,-117.33190000000002,874.602,0.1064551678712707,2.054796433166945,2.161251601038216,2019-05-25
LEWI,40.4035,-116.8619,2916.712,0.046598051974506366,1.6066932740174258,1.6532913259919322,2019-05-25
LEWY,34.2586,-119.241,-4.715,0.1384031279403342,2.2755052837534318,2.413908411693765,2019-05-25
LFRS,34.0951,-118.4128,146.894,0.11601104194986055,2.234851606428298,2.3508626483781585,2019-05-25
LGBH,33.7872,-118.21280000000002,-29.209,0.09197671124830653,2.278649179535752,2.370625890784058,2019-05-25
LGWD,33.6406,-117.7645,88.696,0.10173859110498404,2.249972822155958,2.3517114132609422,2019-05-25
LICE,36.8566,-116.4013,1108.2,0.08882498041975008,1.9977786849316763,2.0866036653514266,2019-05-25
LIKE,41.2278,-120.4432,1404.6029999999994,0.08037890715771412,1.924990538555968,2.005369445713682,2019-05-25
LINC,37.6372,-119.01729999999998,3056.94,0.0540408681397041,1.5814993033676297,1.635540171507334,2019-05-25
LIND,36.36,-119.05790000000002,144.268,0.1538741469197186,2.2370999027867837,2.390974049706502,2019-05-25
LINJ,34.662,-118.13919999999996,721.38,0.10305769319113103,2.092025715227201,2.1950834084183324,2019-05-25
LITT,36.7459,-116.3082,1056.479,0.0860852744165072,2.010873669688003,2.09695894410451,2019-05-25
LIVM,37.703,-121.70209999999996,159.352,0.14298566819862446,2.236637726751676,2.3796233949503,2019-05-25
LJRN,34.8075,-118.8677,1422.485,0.08507806620215029,1.929825856701103,2.0149039229032533,2019-05-25
LKHG,33.236,-116.7588,823.294,0.0818692316968763,2.0681638404013736,2.1500330720982497,2019-05-25
LKN1,40.8599,-115.7423,1582.11,0.07802691828735027,1.8857987752585652,1.963825693545916,2019-05-25
LL01,34.4855,-117.83500000000004,1005.324,0.10896109828168726,2.0247145320784465,2.1336756303601336,2019-05-25
LLAS,34.586,-117.8379,812.48,0.10798511851316604,2.069121176194186,2.177106294707352,2019-05-25
LMHG,33.7442,-117.3913,464.527,0.10276327658273708,2.1560763399365066,2.258839616519244,2019-05-25
LMRR,39.5385,-119.81309999999996,1373.7,0.12056513502731178,1.935200279382667,2.055765414409979,2019-05-25
LMSG,33.8174,-117.44510000000002,413.094,0.1030081351727179,2.1686612394063016,2.2716693745790195,2019-05-25
LNC1,38.8465,-121.35019999999996,5.921,0.16760365131568727,2.2725701849838424,2.4401738362995298,2019-05-25
LNC2,38.8465,-121.3505,5.869,0.1676066089041568,2.272582419479594,2.44018902838375,2019-05-25
LNGV,41.7852,-119.75239999999997,1735.989,0.06341630299712447,1.851004537833537,1.914420840830661,2019-05-25
LNMT,35.0902,-116.93970000000002,1345.2879999999998,0.06580506173008828,1.9459367549116344,2.0117418166417234,2019-05-25
LNRD,41.4766,-118.7101,1275.6480000000001,0.09576196153298637,1.9537067206588892,2.0494686821918755,2019-05-25
LODI,38.1358,-121.27729999999997,-10.198,0.1592863055836617,2.2771208852194262,2.436407190803088,2019-05-25
LOMP,34.6909,-120.4466,63.57899999999999,0.13198418572576226,2.2599708433483663,2.3919550290741287,2019-05-25
LONC,40.6607,-120.61519999999996,2052.153,0.04829732260441879,1.7855199618198403,1.833817284424259,2019-05-25
LONG,34.1119,-118.0034,74.245,0.12768258494491014,2.2496598870396145,2.377342471984525,2019-05-25
LONP,36.5526,-118.11540000000002,1489.2220000000002,0.08749057904476719,1.9049800714530252,1.9924706504977925,2019-05-25
LOOM,38.8346,-121.1862,112.042,0.16407745751061684,2.246891733293578,2.410969190804195,2019-05-25
LORS,34.1333,-117.7541,448.88,0.113845446860589,2.1578611634012503,2.2717066102618397,2019-05-25
LOST,41.0739,-119.7738,1642.1760000000006,0.06331618718738394,1.872080456077897,1.935396643265281,2019-05-25
LOWS,35.8287,-120.59429999999998,428.666,0.12018557163344964,2.1674109065340628,2.2875964781675124,2019-05-25
LPCG,34.3149,-117.5464,1315.2910000000004,0.09272469347502207,1.9535268476142271,2.046251541089249,2019-05-25
LPHS,34.0268,-117.9567,68.509,0.11617255365290095,2.2534235054543577,2.369596059107259,2019-05-25
LRA1,37.8746,-122.2439,181.515,0.13031347899058146,2.2320897418476764,2.3624032208382584,2019-05-25
LRA2,37.875,-122.24379999999996,190.88299999999998,0.12982612508215952,2.2297942681204788,2.3596203932026385,2019-05-25
LRA3,37.8754,-122.2437,201.715,0.1292623360209586,2.2271406617412017,2.356402997762161,2019-05-25
LRA4,37.8762,-122.2407,227.856,0.1279706517833388,2.220738984279755,2.3487096360630937,2019-05-25
LRA5,37.878,-122.24009999999998,257.735,0.12642063031361492,2.213415106888517,2.339835737202133,2019-05-25
LRA6,37.9132,-122.28589999999996,122.935,0.13217199609622782,2.2462840473048007,2.3784560434010285,2019-05-25
LRRG,34.5271,-118.02999999999996,874.995,0.11172837994659274,2.0559066324162503,2.1676350123628425,2019-05-25
LUCK,38.4236,-118.76890000000004,2448.528,0.056763213329864684,1.7022424151557791,1.759005628485644,2019-05-25
LUDW,38.9877,-119.2846,1526.912,0.08132563118608595,1.8982206340736467,1.9795462652597329,2019-05-25
LUNC,39.6291,-120.50080000000004,2143.849,0.08433978666117611,1.7694323557578795,1.853772142419056,2019-05-25
LUTZ,37.2869,-121.86519999999996,95.102,0.15847280571342287,2.2521440435232107,2.4106168492366344,2019-05-25
LUXO,40.5145,-119.2323,1538.65,0.09460657383799448,1.8980608645609056,1.9926674383989005,2019-05-25
LVIL,41.0704,-119.37760000000004,1593.296,0.06900691075858267,1.8829475066173813,1.951954417375964,2019-05-25
LVMS,34.7336,-119.1037,1543.0810000000001,0.0907529446852815,1.9028882593925491,1.9936412040778309,2019-05-25
LVWD,36.1595,-115.1913,631.7080000000002,0.11273480451592782,2.1118368019057017,2.22457160642163,2019-05-25
LYAL,39.669000000000004,-120.185,1658.4560000000001,0.10620370977972857,1.8735577634934808,1.9797614732732092,2019-05-25
MADE,41.0352,-120.43560000000002,1702.027,0.06416483927739823,1.8606506176365336,1.924815456913932,2019-05-25
MAJU,40.707,-118.4366,1426.158,0.09432553011244993,1.9230620660143625,2.0173875961268117,2019-05-25
MAN3,37.7875,-121.1947,-12.008,0.1567726835346257,2.2764541496726465,2.4332268332072724,2019-05-25
MANH,38.5031,-117.1807,1903.3220000000001,0.07306540609841439,1.817130539603625,1.8901959457020396,2019-05-25
MARK,38.6769,-119.80060000000003,1827.192,0.09742063790909307,1.8335702178752415,1.930990855784335,2019-05-25
MASC,41.6051,-119.54799999999999,1749.1629999999998,0.06254519844172228,1.8477375176960484,1.910282716137771,2019-05-25
MASO,39.0742,-119.16319999999996,1354.598,0.08273593776761308,1.9367813630484456,2.0195173008160587,2019-05-25
MASV,38.8931,-119.12739999999997,1391.3029999999999,0.07915490441196013,1.9275224554386323,2.0066773598505923,2019-05-25
MASW,35.8326,-120.44309999999996,713.7439999999997,0.10698432309072872,2.0988573068042142,2.2058416298949433,2019-05-25
MAT2,33.8568,-117.43669999999996,398.316,0.1044332674225326,2.1720619820233327,2.276495249445865,2019-05-25
MATH,33.8567,-117.4368,396.915,0.10448425735521873,2.172399761540326,2.2768840188955446,2019-05-25
MAX1,39.2739,-122.1905,3.917,0.21596186269458045,2.2734326696098157,2.489394532304396,2019-05-25
MCCM,38.1448,-122.8802,-3.7510000000000003,0.13549779855488267,2.2769317603332984,2.412429558888181,2019-05-25
MCKI,40.2085,-117.78380000000004,1590.701,0.07784250255186655,1.885120589050664,1.9629630916025305,2019-05-25
MCOY,40.1179,-117.59000000000003,1184.065,0.08652506460834666,1.9747436388247481,2.0612687034330945,2019-05-25
MEAD,36.0855,-114.0829,573.359,0.10091209760729992,2.124826531836325,2.225738629443625,2019-05-25
MEE1,36.1869,-120.7586,788.814,0.10654715215500046,2.080868441773616,2.187415593928616,2019-05-25
MEE2,36.1805,-120.7668,681.466,0.1113081589976744,2.106654712327527,2.2179628713252013,2019-05-25
MERC,36.6325,-115.97900000000004,1256.877,0.08765461488496933,1.9649961699743241,2.0526507848592934,2019-05-25
MESQ,35.6939,-115.70370000000004,1114.965,0.08785394463912619,1.998510930405907,2.086364875045033,2019-05-25
MEXI,32.633,-115.47569999999996,-22.339000000000002,0.07922827357462862,2.268692930697122,2.3479212042717514,2019-05-25
MHCB,37.3415,-121.64260000000002,1261.765,0.1022086272211832,1.970599757756776,2.072808384977959,2019-05-25
